phase = 0
PC: 0 prefetches: 1972 prefetch_hits: 1271 accuracy: 0.644523
PC: 4492304 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4492323 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4612211 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4613710 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4613721 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4613889 prefetches: 18 prefetch_hits: 16 accuracy: 0.888889
PC: 4614022 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4614084 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4614111 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4614207 prefetches: 24 prefetch_hits: 17 accuracy: 0.708333
PC: 4614211 prefetches: 84 prefetch_hits: 41 accuracy: 0.488095
PC: 4615091 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615400 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615408 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4615416 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615714 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4615983 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616488 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616517 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616535 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4616542 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4616549 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616564 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4616783 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617027 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617092 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4617119 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617124 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617141 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617145 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617172 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4617176 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4617201 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617226 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4617259 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4617779 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4618875 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4619551 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4619924 prefetches: 590 prefetch_hits: 295 accuracy: 0.5
PC: 4619957 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4620015 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4620040 prefetches: 92 prefetch_hits: 83 accuracy: 0.902174
PC: 4620388 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4620503 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4621067 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4621096 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4621335 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4622606 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4623267 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4624643 prefetches: 16 prefetch_hits: 7 accuracy: 0.4375
PC: 4624696 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 4625016 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4625287 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4625303 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4628846 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4633008 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4635241 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4635422 prefetches: 68 prefetch_hits: 56 accuracy: 0.823529
PC: 4635549 prefetches: 39 prefetch_hits: 36 accuracy: 0.923077
PC: 4636531 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4636819 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4636992 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4637364 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4637937 prefetches: 19 prefetch_hits: 13 accuracy: 0.684211
PC: 4637942 prefetches: 51 prefetch_hits: 16 accuracy: 0.313725
PC: 4638377 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4638381 prefetches: 39 prefetch_hits: 25 accuracy: 0.641026
PC: 4641482 prefetches: 38 prefetch_hits: 19 accuracy: 0.5
PC: 4641702 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4646747 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4652317 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4653759 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4654560 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4655480 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4655611 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4658884 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4658945 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4660200 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4661667 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4664259 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4664267 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4664397 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4664520 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4664982 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4668018 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4668368 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4683776 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4684208 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4684570 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4697268 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4697432 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4697887 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4698147 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4698163 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4698825 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4699046 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4700156 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4701104 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4701519 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4704121 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4705166 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4705176 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4705808 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4711124 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4711129 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4713117 prefetches: 17 prefetch_hits: 15 accuracy: 0.882353
PC: 4713122 prefetches: 101 prefetch_hits: 27 accuracy: 0.267327
PC: 4713131 prefetches: 581 prefetch_hits: 170 accuracy: 0.292599
PC: 4713198 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4713570 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727289 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4727783 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727821 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4727828 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4980480 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4980483 prefetches: 28 prefetch_hits: 1 accuracy: 0.0357143
PC: 4980563 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4980612 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4980736 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4980743 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4980747 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4981441 prefetches: 15 prefetch_hits: 11 accuracy: 0.733333
PC: 4981733 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4991401 prefetches: 7 prefetch_hits: 4 accuracy: 0.571429
PC: 5007467 prefetches: 11 prefetch_hits: 5 accuracy: 0.454545
PC: 5007495 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5008027 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5010649 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5010653 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5059483 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5068055 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 5068066 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 5625570 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 5823031 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5824376 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5841964 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 5860795 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 5875133 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5892331 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5893448 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 5900496 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5908495 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5908632 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5908788 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5919401 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 5925631 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5949620 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5951739 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5953640 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 5962728 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 5964107 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5983329 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5994469 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5995023 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5995220 prefetches: 4 prefetch_hits: 0 accuracy: 0
