PC: 4251196 prefetch_hits + misses: 354 prefetch_hits: 0 accuracy: 0
PC: 4251343 prefetch_hits + misses: 354 prefetch_hits: 0 accuracy: 0
PC: 4251400 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4251427 prefetch_hits + misses: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4251551 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4251830 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4252519 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4252546 prefetch_hits + misses: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4252673 prefetch_hits + misses: 87093 prefetch_hits: 0 accuracy: 0
PC: 4252676 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4252924 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4253019 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
PC: 4253132 prefetch_hits + misses: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4253200 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4253252 prefetch_hits + misses: 44044 prefetch_hits: 0 accuracy: 0
PC: 4253260 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4253277 prefetch_hits + misses: 138493 prefetch_hits: 68416 accuracy: 0.494003
PC: 4253291 prefetch_hits + misses: 64 prefetch_hits: 19 accuracy: 0.296875
PC: 4253296 prefetch_hits + misses: 225048 prefetch_hits: 54363 accuracy: 0.241562
PC: 4253299 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4253304 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4253311 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253338 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253342 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4253460 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4253490 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4254128 prefetch_hits + misses: 200 prefetch_hits: 0 accuracy: 0
PC: 4254199 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4254251 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4254398 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4254451 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4254488 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4254702 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4419120 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4419147 prefetch_hits + misses: 53664 prefetch_hits: 6888 accuracy: 0.128354
