PC: 0 prefetches: 141 prefetch_hits: 44 accuracy: 0.312057
PC: 4216052 prefetches: 106 prefetch_hits: 22 accuracy: 0.207547
PC: 4219101 prefetches: 15 prefetch_hits: 15 accuracy: 1
PC: 4219130 prefetches: 212049 prefetch_hits: 118264 accuracy: 0.55772
PC: 4219176 prefetches: 10415 prefetch_hits: 5889 accuracy: 0.565434
PC: 4219224 prefetches: 3535 prefetch_hits: 1916 accuracy: 0.542008
PC: 4219258 prefetches: 2216 prefetch_hits: 1253 accuracy: 0.565433
PC: 4219273 prefetches: 2329 prefetch_hits: 1328 accuracy: 0.570202
PC: 4243331 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4243505 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4243890 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4246020 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4246080 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4247727 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4247743 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4247886 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4248038 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4248860 prefetches: 64 prefetch_hits: 64 accuracy: 1
PC: 4249384 prefetches: 30 prefetch_hits: 13 accuracy: 0.433333
PC: 4249495 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4249695 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4249936 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4253132 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4253260 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4253277 prefetches: 69875 prefetch_hits: 65994 accuracy: 0.944458
PC: 4253291 prefetches: 8 prefetch_hits: 6 accuracy: 0.75
PC: 4253296 prefetches: 64002 prefetch_hits: 58883 accuracy: 0.920018
PC: 4253304 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4419147 prefetches: 7330 prefetch_hits: 6897 accuracy: 0.940928
