PC: 0 prefetches: 377 prefetch_hits: 255 accuracy: 0.676393
PC: 4195434 prefetches: 10 prefetch_hits: 10 accuracy: 1
PC: 4199111 prefetches: 317 prefetch_hits: 307 accuracy: 0.968454
PC: 4199117 prefetches: 77 prefetch_hits: 66 accuracy: 0.857143
PC: 4199142 prefetches: 7 prefetch_hits: 7 accuracy: 1
PC: 4199147 prefetches: 7 prefetch_hits: 7 accuracy: 1
PC: 4199159 prefetches: 14 prefetch_hits: 13 accuracy: 0.928571
PC: 4199164 prefetches: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4199176 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4199181 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4199193 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199198 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199210 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199227 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199232 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199244 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4199249 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199265 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199270 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199290 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199295 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199311 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199332 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4199337 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199362 prefetches: 87 prefetch_hits: 82 accuracy: 0.942529
PC: 4199367 prefetches: 37 prefetch_hits: 34 accuracy: 0.918919
PC: 4199377 prefetches: 2171 prefetch_hits: 1762 accuracy: 0.811608
PC: 4199381 prefetches: 1272 prefetch_hits: 961 accuracy: 0.755503
PC: 4199399 prefetches: 119 prefetch_hits: 119 accuracy: 1
PC: 4199404 prefetches: 38 prefetch_hits: 37 accuracy: 0.973684
