PC: 0 prefetch_hits + misses: 1447 prefetch_hits: 141 accuracy: 0.097443
PC: 4233007 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 66 prefetch_hits: 2 accuracy: 0.030303
PC: 4242112 prefetch_hits + misses: 88 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 41 prefetch_hits: 2 accuracy: 0.0487805
PC: 4242322 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4242632 prefetch_hits + misses: 165 prefetch_hits: 13 accuracy: 0.0787879
PC: 4242656 prefetch_hits + misses: 45 prefetch_hits: 9 accuracy: 0.2
PC: 4242760 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4242764 prefetch_hits + misses: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4242847 prefetch_hits + misses: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4242865 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 33 prefetch_hits: 0 accuracy: 0
PC: 4243191 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4243195 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 7476 prefetch_hits: 3734 accuracy: 0.499465
PC: 4244362 prefetch_hits + misses: 3886 prefetch_hits: 2045 accuracy: 0.526248
PC: 4244388 prefetch_hits + misses: 3916 prefetch_hits: 2014 accuracy: 0.5143
PC: 4244432 prefetch_hits + misses: 3800 prefetch_hits: 1470 accuracy: 0.386842
PC: 4244453 prefetch_hits + misses: 8968 prefetch_hits: 2956 accuracy: 0.329616
PC: 4244457 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 9758 prefetch_hits: 3202 accuracy: 0.328141
PC: 4244483 prefetch_hits + misses: 9739 prefetch_hits: 3201 accuracy: 0.328679
PC: 4244494 prefetch_hits + misses: 11329 prefetch_hits: 4001 accuracy: 0.353164
PC: 4244512 prefetch_hits + misses: 1226 prefetch_hits: 572 accuracy: 0.466558
PC: 4244526 prefetch_hits + misses: 6475 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 530 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5174 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 4205 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 78 prefetch_hits: 42 accuracy: 0.538462
PC: 4244681 prefetch_hits + misses: 9721 prefetch_hits: 3280 accuracy: 0.337414
PC: 4244714 prefetch_hits + misses: 1046 prefetch_hits: 438 accuracy: 0.418738
PC: 4244717 prefetch_hits + misses: 1210 prefetch_hits: 513 accuracy: 0.423967
PC: 4244722 prefetch_hits + misses: 1788 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 2061 prefetch_hits: 721 accuracy: 0.34983
PC: 4244782 prefetch_hits + misses: 128 prefetch_hits: 74 accuracy: 0.578125
PC: 4244800 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 9485 prefetch_hits: 2377 accuracy: 0.250606
PC: 4244842 prefetch_hits + misses: 1515 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 1515 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 5026 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 5215 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 8024 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 1514 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 763 prefetch_hits: 297 accuracy: 0.389253
PC: 4244945 prefetch_hits + misses: 4875 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 1779 prefetch_hits: 0 accuracy: 0
PC: 4245083 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245192 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetch_hits + misses: 14 prefetch_hits: 2 accuracy: 0.142857
PC: 4245284 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4245296 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4245312 prefetch_hits + misses: 11 prefetch_hits: 4 accuracy: 0.363636
PC: 4245350 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4245577 prefetch_hits + misses: 28 prefetch_hits: 0 accuracy: 0
PC: 4245602 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4245610 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4245618 prefetch_hits + misses: 27 prefetch_hits: 0 accuracy: 0
PC: 4245631 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4245641 prefetch_hits + misses: 42 prefetch_hits: 0 accuracy: 0
PC: 4245687 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245697 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245701 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245800 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245804 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4245816 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4245832 prefetch_hits + misses: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4245870 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4246125 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4246129 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 5026 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 12703 prefetch_hits: 6333 accuracy: 0.498544
PC: 4246319 prefetch_hits + misses: 13085 prefetch_hits: 6515 accuracy: 0.497898
PC: 4246360 prefetch_hits + misses: 16153 prefetch_hits: 7574 accuracy: 0.468891
PC: 4246386 prefetch_hits + misses: 9583 prefetch_hits: 3465 accuracy: 0.361578
PC: 4246390 prefetch_hits + misses: 357 prefetch_hits: 141 accuracy: 0.394958
PC: 4246399 prefetch_hits + misses: 127 prefetch_hits: 0 accuracy: 0
PC: 4246411 prefetch_hits + misses: 9384 prefetch_hits: 27 accuracy: 0.00287724
PC: 4246422 prefetch_hits + misses: 30525 prefetch_hits: 13789 accuracy: 0.451728
PC: 4246426 prefetch_hits + misses: 18700 prefetch_hits: 0 accuracy: 0
PC: 4246571 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4246746 prefetch_hits + misses: 1016 prefetch_hits: 0 accuracy: 0
PC: 4246770 prefetch_hits + misses: 1018 prefetch_hits: 0 accuracy: 0
PC: 4246816 prefetch_hits + misses: 4567 prefetch_hits: 2271 accuracy: 0.497263
PC: 4246852 prefetch_hits + misses: 3237 prefetch_hits: 1603 accuracy: 0.495212
PC: 4246875 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4246893 prefetch_hits + misses: 1866 prefetch_hits: 0 accuracy: 0
PC: 4246946 prefetch_hits + misses: 314 prefetch_hits: 0 accuracy: 0
PC: 4246958 prefetch_hits + misses: 1535 prefetch_hits: 0 accuracy: 0
PC: 4246962 prefetch_hits + misses: 86 prefetch_hits: 38 accuracy: 0.44186
PC: 4246990 prefetch_hits + misses: 104 prefetch_hits: 21 accuracy: 0.201923
PC: 4247008 prefetch_hits + misses: 1890 prefetch_hits: 0 accuracy: 0
PC: 4247061 prefetch_hits + misses: 692 prefetch_hits: 0 accuracy: 0
PC: 4247073 prefetch_hits + misses: 1234 prefetch_hits: 2 accuracy: 0.00162075
PC: 4247800 prefetch_hits + misses: 3367 prefetch_hits: 1637 accuracy: 0.486189
PC: 4247896 prefetch_hits + misses: 3138 prefetch_hits: 1547 accuracy: 0.492989
PC: 4247906 prefetch_hits + misses: 3477 prefetch_hits: 1715 accuracy: 0.493241
PC: 4247920 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4247934 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4247942 prefetch_hits + misses: 2202 prefetch_hits: 2 accuracy: 0.000908265
PC: 4247946 prefetch_hits + misses: 6592 prefetch_hits: 3272 accuracy: 0.496359
PC: 4247953 prefetch_hits + misses: 4406 prefetch_hits: 1 accuracy: 0.000226963
PC: 4247980 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4248272 prefetch_hits + misses: 12976 prefetch_hits: 6491 accuracy: 0.500231
PC: 4248281 prefetch_hits + misses: 7290 prefetch_hits: 0 accuracy: 0
PC: 4248286 prefetch_hits + misses: 63 prefetch_hits: 18 accuracy: 0.285714
PC: 4248291 prefetch_hits + misses: 7290 prefetch_hits: 0 accuracy: 0
PC: 4248297 prefetch_hits + misses: 7292 prefetch_hits: 0 accuracy: 0
PC: 4248646 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4248677 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
