phase = 0
PC: 0 prefetches: 7 prefetch_hits: 5817 accuracy: 831
PC: 4197824 prefetches: 1220 prefetch_hits: 0 accuracy: 0
PC: 4197850 prefetches: 1541 prefetch_hits: 0 accuracy: 0
PC: 4197861 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4197875 prefetches: 1706 prefetch_hits: 0 accuracy: 0
PC: 4197885 prefetches: 598 prefetch_hits: 0 accuracy: 0
PC: 4197897 prefetches: 1834 prefetch_hits: 0 accuracy: 0
PC: 4197907 prefetches: 635 prefetch_hits: 0 accuracy: 0
PC: 4197920 prefetches: 1941 prefetch_hits: 0 accuracy: 0
PC: 4197944 prefetches: 2074 prefetch_hits: 0 accuracy: 0
PC: 4197969 prefetches: 2100 prefetch_hits: 0 accuracy: 0
PC: 4197982 prefetches: 182 prefetch_hits: 0 accuracy: 0
PC: 4204328 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4204368 prefetches: 194 prefetch_hits: 0 accuracy: 0
PC: 4204379 prefetches: 180 prefetch_hits: 0 accuracy: 0
PC: 4206464 prefetches: 83 prefetch_hits: 0 accuracy: 0
PC: 4206482 prefetches: 64 prefetch_hits: 0 accuracy: 0
PC: 4206584 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4206588 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 281474981300001 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 281474981300135 prefetches: 963 prefetch_hits: 0 accuracy: 0
PC: 281474981300144 prefetches: 838 prefetch_hits: 0 accuracy: 0
PC: 281474981300148 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981300157 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981300191 prefetches: 1302 prefetch_hits: 0 accuracy: 0
PC: 281474981300199 prefetches: 1048 prefetch_hits: 0 accuracy: 0
PC: 281474981300232 prefetches: 404 prefetch_hits: 0 accuracy: 0
PC: 281474981300244 prefetches: 1031 prefetch_hits: 0 accuracy: 0
PC: 281474981300262 prefetches: 316 prefetch_hits: 0 accuracy: 0
PC: 281474981300282 prefetches: 1112 prefetch_hits: 0 accuracy: 0
PC: 281474981300311 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957651680 prefetches: 19178 prefetch_hits: 5319 accuracy: 0.277349
PC: 562949957651683 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 562949957651689 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 562949957652941 prefetches: 213 prefetch_hits: 213 accuracy: 1
PC: 562949957652945 prefetches: 2194 prefetch_hits: 143 accuracy: 0.0651778
PC: 562949957652968 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957652974 prefetches: 30 prefetch_hits: 27 accuracy: 0.9
PC: 562949957652984 prefetches: 8216 prefetch_hits: 2925 accuracy: 0.356013
PC: 562949957652988 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957652995 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957653001 prefetches: 1 prefetch_hits: 0 accuracy: 0
