PC: 0 prefetches: 375 prefetch_hits: 90 accuracy: 0.24
PC: 4196256 prefetches: 123 prefetch_hits: 56 accuracy: 0.455285
PC: 4196259 prefetches: 149 prefetch_hits: 20 accuracy: 0.134228
PC: 4196713 prefetches: 145 prefetch_hits: 27 accuracy: 0.186207
PC: 4197311 prefetches: 29 prefetch_hits: 9 accuracy: 0.310345
PC: 4429521 prefetches: 169 prefetch_hits: 19 accuracy: 0.112426
PC: 4434388 prefetches: 160 prefetch_hits: 91 accuracy: 0.56875
PC: 4434400 prefetches: 186 prefetch_hits: 109 accuracy: 0.586022
PC: 4434496 prefetches: 4720 prefetch_hits: 4517 accuracy: 0.956992
PC: 4434501 prefetches: 945 prefetch_hits: 699 accuracy: 0.739683
PC: 4434526 prefetches: 1718 prefetch_hits: 1103 accuracy: 0.642026
PC: 4434561 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4434597 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4436327 prefetches: 180 prefetch_hits: 26 accuracy: 0.144444
PC: 4436646 prefetches: 185 prefetch_hits: 112 accuracy: 0.605405
PC: 4439754 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4445756 prefetches: 154 prefetch_hits: 44 accuracy: 0.285714
PC: 4449088 prefetches: 155 prefetch_hits: 14 accuracy: 0.0903226
PC: 4449328 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4453641 prefetches: 669 prefetch_hits: 669 accuracy: 1
PC: 4454182 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4458140 prefetches: 125 prefetch_hits: 69 accuracy: 0.552
PC: 4462576 prefetches: 519 prefetch_hits: 81 accuracy: 0.156069
PC: 4462592 prefetches: 114 prefetch_hits: 21 accuracy: 0.184211
PC: 4462606 prefetches: 1310 prefetch_hits: 645 accuracy: 0.492366
PC: 4469210 prefetches: 166 prefetch_hits: 2 accuracy: 0.0120482
PC: 4472716 prefetches: 134 prefetch_hits: 43 accuracy: 0.320896
PC: 4511504 prefetches: 552 prefetch_hits: 216 accuracy: 0.391304
PC: 4511522 prefetches: 75 prefetch_hits: 42 accuracy: 0.56
PC: 4516735 prefetches: 181 prefetch_hits: 19 accuracy: 0.104972
PC: 4521007 prefetches: 190 prefetch_hits: 4 accuracy: 0.0210526
PC: 4521019 prefetches: 1393 prefetch_hits: 326 accuracy: 0.234027
PC: 4521022 prefetches: 1447 prefetch_hits: 488 accuracy: 0.337249
PC: 4521129 prefetches: 1746 prefetch_hits: 448 accuracy: 0.256586
PC: 4523633 prefetches: 183 prefetch_hits: 10 accuracy: 0.0546448
PC: 4523687 prefetches: 291673 prefetch_hits: 291532 accuracy: 0.999517
PC: 4523697 prefetches: 1724313 prefetch_hits: 1724312 accuracy: 0.999999
PC: 4523753 prefetches: 136 prefetch_hits: 59 accuracy: 0.433824
PC: 4523775 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4523781 prefetches: 896 prefetch_hits: 569 accuracy: 0.635045
PC: 4523792 prefetches: 155 prefetch_hits: 57 accuracy: 0.367742
PC: 4523802 prefetches: 151 prefetch_hits: 58 accuracy: 0.384106
PC: 4523830 prefetches: 145887 prefetch_hits: 144690 accuracy: 0.991795
PC: 4523838 prefetches: 4435067 prefetch_hits: 805519 accuracy: 0.181625
PC: 4524023 prefetches: 216635 prefetch_hits: 216337 accuracy: 0.998624
PC: 4524033 prefetches: 1628927 prefetch_hits: 1628835 accuracy: 0.999944
PC: 4524081 prefetches: 108 prefetch_hits: 46 accuracy: 0.425926
PC: 4524093 prefetches: 147 prefetch_hits: 64 accuracy: 0.435374
PC: 4524107 prefetches: 98511 prefetch_hits: 51273 accuracy: 0.52048
PC: 4524221 prefetches: 290724 prefetch_hits: 289852 accuracy: 0.997001
PC: 4524229 prefetches: 1751904 prefetch_hits: 1751866 accuracy: 0.999978
PC: 4524333 prefetches: 238 prefetch_hits: 29 accuracy: 0.121849
PC: 4524350 prefetches: 315 prefetch_hits: 182 accuracy: 0.577778
PC: 4534024 prefetches: 192 prefetch_hits: 112 accuracy: 0.583333
PC: 4534040 prefetches: 117 prefetch_hits: 62 accuracy: 0.529915
PC: 4555524 prefetches: 155 prefetch_hits: 12 accuracy: 0.0774194
PC: 4555527 prefetches: 189 prefetch_hits: 25 accuracy: 0.132275
PC: 4555536 prefetches: 162 prefetch_hits: 16 accuracy: 0.0987654
PC: 4562057 prefetches: 94 prefetch_hits: 23 accuracy: 0.244681
PC: 4612400 prefetches: 247 prefetch_hits: 86 accuracy: 0.348178
PC: 4640678 prefetches: 182 prefetch_hits: 72 accuracy: 0.395604
PC: 4640752 prefetches: 39 prefetch_hits: 8 accuracy: 0.205128
PC: 5170044 prefetches: 163 prefetch_hits: 22 accuracy: 0.134969
PC: 5170254 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5173267 prefetches: 186 prefetch_hits: 25 accuracy: 0.134409
PC: 5239303 prefetches: 189 prefetch_hits: 23 accuracy: 0.121693
PC: 5350912 prefetches: 202 prefetch_hits: 19 accuracy: 0.0940594
PC: 5350949 prefetches: 191 prefetch_hits: 24 accuracy: 0.125654
PC: 5351008 prefetches: 139 prefetch_hits: 24 accuracy: 0.172662
PC: 5351438 prefetches: 189 prefetch_hits: 28 accuracy: 0.148148
PC: 5351568 prefetches: 202 prefetch_hits: 183 accuracy: 0.905941
PC: 5351822 prefetches: 133 prefetch_hits: 0 accuracy: 0
PC: 5352473 prefetches: 167 prefetch_hits: 30 accuracy: 0.179641
PC: 5354381 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5365392 prefetches: 103411 prefetch_hits: 51065 accuracy: 0.493806
PC: 5365394 prefetches: 8805 prefetch_hits: 6372 accuracy: 0.72368
PC: 5366368 prefetches: 99 prefetch_hits: 8 accuracy: 0.0808081
PC: 5366400 prefetches: 236 prefetch_hits: 29 accuracy: 0.122881
PC: 5367073 prefetches: 215 prefetch_hits: 31 accuracy: 0.144186
PC: 5367917 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5373705 prefetches: 214 prefetch_hits: 187 accuracy: 0.873832
PC: 5480792 prefetches: 162 prefetch_hits: 25 accuracy: 0.154321
PC: 5480976 prefetches: 96 prefetch_hits: 14 accuracy: 0.145833
PC: 5481076 prefetches: 330 prefetch_hits: 188 accuracy: 0.569697
PC: 5481430 prefetches: 354 prefetch_hits: 354 accuracy: 1
PC: 5481438 prefetches: 754 prefetch_hits: 188 accuracy: 0.249337
