PC: 0 prefetch_hits + misses: 816 prefetch_hits: 90 accuracy: 0.110294
PC: 4196148 prefetch_hits + misses: 189 prefetch_hits: 0 accuracy: 0
PC: 4196256 prefetch_hits + misses: 211 prefetch_hits: 0 accuracy: 0
PC: 4196259 prefetch_hits + misses: 150 prefetch_hits: 0 accuracy: 0
PC: 4196713 prefetch_hits + misses: 145 prefetch_hits: 0 accuracy: 0
PC: 4196749 prefetch_hits + misses: 37 prefetch_hits: 0 accuracy: 0
PC: 4196956 prefetch_hits + misses: 188 prefetch_hits: 0 accuracy: 0
PC: 4196969 prefetch_hits + misses: 188 prefetch_hits: 0 accuracy: 0
PC: 4197006 prefetch_hits + misses: 45 prefetch_hits: 0 accuracy: 0
PC: 4197033 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4197099 prefetch_hits + misses: 93 prefetch_hits: 0 accuracy: 0
PC: 4197126 prefetch_hits + misses: 139 prefetch_hits: 54 accuracy: 0.388489
PC: 4197133 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197153 prefetch_hits + misses: 139 prefetch_hits: 0 accuracy: 0
PC: 4197311 prefetch_hits + misses: 51 prefetch_hits: 3 accuracy: 0.0588235
PC: 4354998 prefetch_hits + misses: 144 prefetch_hits: 52 accuracy: 0.361111
PC: 4355180 prefetch_hits + misses: 113 prefetch_hits: 9 accuracy: 0.079646
PC: 4355504 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4420689 prefetch_hits + misses: 189 prefetch_hits: 34 accuracy: 0.179894
PC: 4427280 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4427438 prefetch_hits + misses: 378 prefetch_hits: 0 accuracy: 0
PC: 4429521 prefetch_hits + misses: 170 prefetch_hits: 0 accuracy: 0
PC: 4429524 prefetch_hits + misses: 189 prefetch_hits: 0 accuracy: 0
PC: 4434388 prefetch_hits + misses: 347 prefetch_hits: 0 accuracy: 0
PC: 4434400 prefetch_hits + misses: 375 prefetch_hits: 50 accuracy: 0.133333
PC: 4434496 prefetch_hits + misses: 9253 prefetch_hits: 3957 accuracy: 0.427645
PC: 4434501 prefetch_hits + misses: 1698 prefetch_hits: 751 accuracy: 0.442285
PC: 4434513 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4434526 prefetch_hits + misses: 3601 prefetch_hits: 1874 accuracy: 0.520411
PC: 4434561 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4434583 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4434597 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4434652 prefetch_hits + misses: 155 prefetch_hits: 0 accuracy: 0
PC: 4436327 prefetch_hits + misses: 368 prefetch_hits: 0 accuracy: 0
PC: 4436446 prefetch_hits + misses: 187 prefetch_hits: 0 accuracy: 0
