PC: 0 prefetch_hits + misses: 1479 prefetch_hits: 145 accuracy: 0.0980392
PC: 4233007 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 4242112 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4242138 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 30 prefetch_hits: 8 accuracy: 0.266667
PC: 4242234 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242315 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242356 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242608 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 47 prefetch_hits: 8 accuracy: 0.170213
PC: 4242656 prefetch_hits + misses: 47 prefetch_hits: 2 accuracy: 0.0425532
PC: 4242684 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242847 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4243191 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4243195 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 1720 prefetch_hits: 854 accuracy: 0.496512
PC: 4244362 prefetch_hits + misses: 1078 prefetch_hits: 509 accuracy: 0.472171
PC: 4244388 prefetch_hits + misses: 1179 prefetch_hits: 544 accuracy: 0.461408
PC: 4244408 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 1429 prefetch_hits: 478 accuracy: 0.3345
PC: 4244453 prefetch_hits + misses: 3457 prefetch_hits: 1249 accuracy: 0.361296
PC: 4244457 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 3545 prefetch_hits: 1297 accuracy: 0.365867
PC: 4244483 prefetch_hits + misses: 3326 prefetch_hits: 1077 accuracy: 0.323812
PC: 4244494 prefetch_hits + misses: 4864 prefetch_hits: 1698 accuracy: 0.349095
PC: 4244512 prefetch_hits + misses: 530 prefetch_hits: 220 accuracy: 0.415094
PC: 4244526 prefetch_hits + misses: 2859 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 220 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 1951 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 1606 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 22 prefetch_hits: 16 accuracy: 0.727273
PC: 4244681 prefetch_hits + misses: 3135 prefetch_hits: 1050 accuracy: 0.334928
PC: 4244714 prefetch_hits + misses: 448 prefetch_hits: 180 accuracy: 0.401786
PC: 4244717 prefetch_hits + misses: 455 prefetch_hits: 183 accuracy: 0.402198
PC: 4244722 prefetch_hits + misses: 656 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 1092 prefetch_hits: 389 accuracy: 0.356227
PC: 4244782 prefetch_hits + misses: 52 prefetch_hits: 31 accuracy: 0.596154
PC: 4244800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 3837 prefetch_hits: 899 accuracy: 0.234298
PC: 4244842 prefetch_hits + misses: 554 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 554 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 1621 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 1875 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 2705 prefetch_hits: 0 accuracy: 0
PC: 4244908 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244914 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 553 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 326 prefetch_hits: 97 accuracy: 0.297546
PC: 4244945 prefetch_hits + misses: 2250 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 950 prefetch_hits: 0 accuracy: 0
PC: 4245577 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245641 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245697 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245800 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245816 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4245870 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246125 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 1852 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246271 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246288 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246302 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 4408 prefetch_hits: 2204 accuracy: 0.5
PC: 4246319 prefetch_hits + misses: 4461 prefetch_hits: 2222 accuracy: 0.498095
PC: 4246360 prefetch_hits + misses: 6850 prefetch_hits: 3027 accuracy: 0.441898
PC: 4246364 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246386 prefetch_hits + misses: 3620 prefetch_hits: 1414 accuracy: 0.390608
PC: 4246390 prefetch_hits + misses: 224 prefetch_hits: 75 accuracy: 0.334821
PC: 4246399 prefetch_hits + misses: 92 prefetch_hits: 0 accuracy: 0
