PC: 0 prefetch_hits + misses: 1473 prefetch_hits: 142 accuracy: 0.0964019
PC: 4233007 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 4242608 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4242656 prefetch_hits + misses: 40 prefetch_hits: 2 accuracy: 0.05
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 6224 prefetch_hits: 3071 accuracy: 0.493413
PC: 4244362 prefetch_hits + misses: 3875 prefetch_hits: 1859 accuracy: 0.479742
PC: 4244388 prefetch_hits + misses: 3998 prefetch_hits: 1880 accuracy: 0.470235
PC: 4244408 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 4583 prefetch_hits: 1707 accuracy: 0.372463
PC: 4244436 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244453 prefetch_hits + misses: 10523 prefetch_hits: 3683 accuracy: 0.349995
PC: 4244472 prefetch_hits + misses: 11175 prefetch_hits: 3889 accuracy: 0.348009
PC: 4244483 prefetch_hits + misses: 10829 prefetch_hits: 3651 accuracy: 0.33715
PC: 4244494 prefetch_hits + misses: 15186 prefetch_hits: 5019 accuracy: 0.330502
PC: 4244512 prefetch_hits + misses: 1732 prefetch_hits: 727 accuracy: 0.419746
PC: 4244526 prefetch_hits + misses: 8843 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 605 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5917 prefetch_hits: 0 accuracy: 0
PC: 4244589 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 5240 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 115 prefetch_hits: 58 accuracy: 0.504348
PC: 4244673 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244681 prefetch_hits + misses: 11006 prefetch_hits: 3852 accuracy: 0.349991
PC: 4244714 prefetch_hits + misses: 2305 prefetch_hits: 897 accuracy: 0.389154
PC: 4244717 prefetch_hits + misses: 2531 prefetch_hits: 999 accuracy: 0.394706
PC: 4244722 prefetch_hits + misses: 2615 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 5001 prefetch_hits: 1907 accuracy: 0.381324
PC: 4244782 prefetch_hits + misses: 307 prefetch_hits: 174 accuracy: 0.566775
PC: 4244800 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
