PC: 0 prefetch_hits + misses: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 4517680 prefetch_hits + misses: 534 prefetch_hits: 0 accuracy: 0
PC: 4517708 prefetch_hits + misses: 2630 prefetch_hits: 0 accuracy: 0
PC: 4525219 prefetch_hits + misses: 1040255 prefetch_hits: 518863 accuracy: 0.498784
PC: 4525229 prefetch_hits + misses: 9087549 prefetch_hits: 3831064 accuracy: 0.421573
PC: 4525295 prefetch_hits + misses: 3235 prefetch_hits: 0 accuracy: 0
PC: 4525298 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4525304 prefetch_hits + misses: 5440 prefetch_hits: 2073 accuracy: 0.381066
PC: 4525313 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4525319 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4525347 prefetch_hits + misses: 956570 prefetch_hits: 477246 accuracy: 0.498914
PC: 4525355 prefetch_hits + misses: 7805433 prefetch_hits: 3258250 accuracy: 0.417434
PC: 4525374 prefetch_hits + misses: 432 prefetch_hits: 0 accuracy: 0
