PC: 0 prefetch_hits + misses: 1457 prefetch_hits: 137 accuracy: 0.0940288
PC: 4196115 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196128 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196145 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196150 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196160 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196168 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196227 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 44 prefetch_hits: 15 accuracy: 0.340909
PC: 4197489 prefetch_hits + misses: 26 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 60 prefetch_hits: 22 accuracy: 0.366667
PC: 4197540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197558 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4197637 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197841 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 5 prefetch_hits: 5 accuracy: 1
PC: 4198033 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4198128 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198244 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198272 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198279 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199214 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199242 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 69 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 45 prefetch_hits: 2 accuracy: 0.0444444
PC: 4199279 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199413 prefetch_hits + misses: 39352 prefetch_hits: 15497 accuracy: 0.393805
PC: 4199497 prefetch_hits + misses: 11338 prefetch_hits: 0 accuracy: 0
PC: 4199937 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4199968 prefetch_hits + misses: 53 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 178 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 25728 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 35358 prefetch_hits: 17653 accuracy: 0.499265
PC: 4200300 prefetch_hits + misses: 25581 prefetch_hits: 12528 accuracy: 0.489738
PC: 4200536 prefetch_hits + misses: 383 prefetch_hits: 28 accuracy: 0.073107
PC: 4200539 prefetch_hits + misses: 603 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 3172 prefetch_hits: 1417 accuracy: 0.446721
PC: 4200624 prefetch_hits + misses: 12 prefetch_hits: 6 accuracy: 0.5
PC: 4200640 prefetch_hits + misses: 6117 prefetch_hits: 0 accuracy: 0
PC: 4200659 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 64 prefetch_hits: 21 accuracy: 0.328125
PC: 4205826 prefetch_hits + misses: 60 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 522 prefetch_hits: 72 accuracy: 0.137931
PC: 4205977 prefetch_hits + misses: 60 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 17 prefetch_hits: 5 accuracy: 0.294118
PC: 4210305 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4210318 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4211244 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4211918 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4211968 prefetch_hits + misses: 134 prefetch_hits: 4 accuracy: 0.0298507
PC: 4211983 prefetch_hits + misses: 7472 prefetch_hits: 2932 accuracy: 0.392398
PC: 4211987 prefetch_hits + misses: 67925 prefetch_hits: 27185 accuracy: 0.400221
PC: 4211991 prefetch_hits + misses: 9085 prefetch_hits: 3214 accuracy: 0.35377
PC: 4211995 prefetch_hits + misses: 72071 prefetch_hits: 28318 accuracy: 0.392918
PC: 4211999 prefetch_hits + misses: 6614 prefetch_hits: 2335 accuracy: 0.353039
PC: 4212003 prefetch_hits + misses: 55883 prefetch_hits: 22521 accuracy: 0.403003
PC: 4212016 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetch_hits + misses: 333213 prefetch_hits: 135180 accuracy: 0.405686
PC: 4212028 prefetch_hits + misses: 332275 prefetch_hits: 134320 accuracy: 0.404243
PC: 4212069 prefetch_hits + misses: 8056 prefetch_hits: 2911 accuracy: 0.361346
PC: 4212093 prefetch_hits + misses: 51919 prefetch_hits: 19413 accuracy: 0.373909
PC: 4212133 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4212136 prefetch_hits + misses: 94 prefetch_hits: 11 accuracy: 0.117021
PC: 4212192 prefetch_hits + misses: 120 prefetch_hits: 21 accuracy: 0.175
PC: 4212199 prefetch_hits + misses: 19868 prefetch_hits: 9544 accuracy: 0.48037
PC: 4212207 prefetch_hits + misses: 126 prefetch_hits: 11 accuracy: 0.0873016
PC: 4212211 prefetch_hits + misses: 19863 prefetch_hits: 9543 accuracy: 0.480441
PC: 4212219 prefetch_hits + misses: 114 prefetch_hits: 14 accuracy: 0.122807
PC: 4212223 prefetch_hits + misses: 10212 prefetch_hits: 4755 accuracy: 0.465629
PC: 4212248 prefetch_hits + misses: 297 prefetch_hits: 110 accuracy: 0.37037
PC: 4212255 prefetch_hits + misses: 112684 prefetch_hits: 56060 accuracy: 0.497497
PC: 4212263 prefetch_hits + misses: 253966 prefetch_hits: 126371 accuracy: 0.49759
PC: 4212271 prefetch_hits + misses: 113082 prefetch_hits: 56283 accuracy: 0.497718
PC: 4212304 prefetch_hits + misses: 253580 prefetch_hits: 126232 accuracy: 0.4978
PC: 4212329 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4212335 prefetch_hits + misses: 149 prefetch_hits: 30 accuracy: 0.201342
PC: 4212358 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4212368 prefetch_hits + misses: 9979 prefetch_hits: 4667 accuracy: 0.467682
PC: 4212371 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4212418 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4212426 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4218299 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4218303 prefetch_hits + misses: 86 prefetch_hits: 0 accuracy: 0
PC: 4218306 prefetch_hits + misses: 64 prefetch_hits: 0 accuracy: 0
PC: 4222448 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
