PC: 0 prefetches: 380 prefetch_hits: 251 accuracy: 0.660526
PC: 4195434 prefetches: 25 prefetch_hits: 25 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 1614 prefetch_hits: 1061 accuracy: 0.657373
PC: 4199117 prefetches: 727 prefetch_hits: 443 accuracy: 0.609354
PC: 4199142 prefetches: 122 prefetch_hits: 83 accuracy: 0.680328
PC: 4199147 prefetches: 90 prefetch_hits: 67 accuracy: 0.744444
PC: 4199159 prefetches: 117 prefetch_hits: 80 accuracy: 0.683761
PC: 4199164 prefetches: 98 prefetch_hits: 67 accuracy: 0.683673
PC: 4199176 prefetches: 107 prefetch_hits: 73 accuracy: 0.682243
PC: 4199181 prefetches: 95 prefetch_hits: 70 accuracy: 0.736842
PC: 4199193 prefetches: 102 prefetch_hits: 63 accuracy: 0.617647
PC: 4199198 prefetches: 50 prefetch_hits: 33 accuracy: 0.66
PC: 4199210 prefetches: 89 prefetch_hits: 60 accuracy: 0.674157
PC: 4199215 prefetches: 59 prefetch_hits: 39 accuracy: 0.661017
PC: 4199227 prefetches: 88 prefetch_hits: 62 accuracy: 0.704545
PC: 4199232 prefetches: 54 prefetch_hits: 40 accuracy: 0.740741
PC: 4199244 prefetches: 58 prefetch_hits: 40 accuracy: 0.689655
PC: 4199249 prefetches: 42 prefetch_hits: 30 accuracy: 0.714286
PC: 4199265 prefetches: 76 prefetch_hits: 56 accuracy: 0.736842
PC: 4199270 prefetches: 52 prefetch_hits: 40 accuracy: 0.769231
PC: 4199290 prefetches: 43 prefetch_hits: 32 accuracy: 0.744186
PC: 4199295 prefetches: 39 prefetch_hits: 26 accuracy: 0.666667
PC: 4199311 prefetches: 64 prefetch_hits: 43 accuracy: 0.671875
PC: 4199316 prefetches: 32 prefetch_hits: 25 accuracy: 0.78125
PC: 4199332 prefetches: 56 prefetch_hits: 33 accuracy: 0.589286
PC: 4199337 prefetches: 50 prefetch_hits: 38 accuracy: 0.76
PC: 4199362 prefetches: 91 prefetch_hits: 58 accuracy: 0.637363
PC: 4199367 prefetches: 83 prefetch_hits: 53 accuracy: 0.638554
PC: 4199377 prefetches: 17395 prefetch_hits: 7592 accuracy: 0.436447
PC: 4199381 prefetches: 12568 prefetch_hits: 5512 accuracy: 0.438574
PC: 4199399 prefetches: 84 prefetch_hits: 60 accuracy: 0.714286
PC: 4199404 prefetches: 62 prefetch_hits: 40 accuracy: 0.645161
PC: 4199414 prefetches: 545 prefetch_hits: 209 accuracy: 0.383486
PC: 4199418 prefetches: 424 prefetch_hits: 150 accuracy: 0.353774
PC: 4199436 prefetches: 87 prefetch_hits: 63 accuracy: 0.724138
PC: 4199441 prefetches: 44 prefetch_hits: 29 accuracy: 0.659091
PC: 4199451 prefetches: 468 prefetch_hits: 225 accuracy: 0.480769
PC: 4199455 prefetches: 328 prefetch_hits: 119 accuracy: 0.362805
PC: 4199473 prefetches: 65 prefetch_hits: 43 accuracy: 0.661538
PC: 4199478 prefetches: 71 prefetch_hits: 52 accuracy: 0.732394
PC: 4199488 prefetches: 330 prefetch_hits: 112 accuracy: 0.339394
PC: 4199492 prefetches: 355 prefetch_hits: 201 accuracy: 0.566197
PC: 4199514 prefetches: 36 prefetch_hits: 27 accuracy: 0.75
PC: 4199519 prefetches: 73 prefetch_hits: 52 accuracy: 0.712329
PC: 4199529 prefetches: 327 prefetch_hits: 156 accuracy: 0.477064
PC: 4199534 prefetches: 370 prefetch_hits: 152 accuracy: 0.410811
PC: 4199551 prefetches: 54 prefetch_hits: 33 accuracy: 0.611111
PC: 4199556 prefetches: 51 prefetch_hits: 31 accuracy: 0.607843
PC: 4199566 prefetches: 265 prefetch_hits: 95 accuracy: 0.358491
PC: 4199571 prefetches: 230 prefetch_hits: 98 accuracy: 0.426087
PC: 4199588 prefetches: 66 prefetch_hits: 36 accuracy: 0.545455
PC: 4199593 prefetches: 43 prefetch_hits: 28 accuracy: 0.651163
PC: 4199603 prefetches: 281 prefetch_hits: 104 accuracy: 0.370107
PC: 4199608 prefetches: 204 prefetch_hits: 64 accuracy: 0.313725
PC: 4199625 prefetches: 72 prefetch_hits: 50 accuracy: 0.694444
PC: 4199630 prefetches: 50 prefetch_hits: 29 accuracy: 0.58
PC: 4199640 prefetches: 370 prefetch_hits: 168 accuracy: 0.454054
PC: 4199645 prefetches: 254 prefetch_hits: 83 accuracy: 0.326772
PC: 4199956 prefetches: 87 prefetch_hits: 73 accuracy: 0.83908
PC: 4199971 prefetches: 7604 prefetch_hits: 7560 accuracy: 0.994214
PC: 4199986 prefetches: 74 prefetch_hits: 60 accuracy: 0.810811
PC: 4200016 prefetches: 100 prefetch_hits: 93 accuracy: 0.93
PC: 4200046 prefetches: 88 prefetch_hits: 80 accuracy: 0.909091
PC: 4200409 prefetches: 2408 prefetch_hits: 2397 accuracy: 0.995432
PC: 4200479 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4200508 prefetches: 156 prefetch_hits: 95 accuracy: 0.608974
PC: 4200529 prefetches: 14127 prefetch_hits: 13474 accuracy: 0.953776
PC: 4200550 prefetches: 135 prefetch_hits: 81 accuracy: 0.6
PC: 4200587 prefetches: 151 prefetch_hits: 86 accuracy: 0.569536
PC: 4200624 prefetches: 166 prefetch_hits: 89 accuracy: 0.536145
PC: 4202063 prefetches: 124 prefetch_hits: 124 accuracy: 1
