PC: 0 prefetch_hits + misses: 880 prefetch_hits: 96 accuracy: 0.109091
PC: 4196227 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 18 prefetch_hits: 6 accuracy: 0.333333
PC: 4197489 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 18 prefetch_hits: 3 accuracy: 0.166667
PC: 4197558 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197637 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4197907 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197968 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4199218 prefetch_hits + misses: 37 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 328 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 366 prefetch_hits: 100 accuracy: 0.273224
PC: 4199296 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199322 prefetch_hits + misses: 31 prefetch_hits: 0 accuracy: 0
PC: 4199382 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199409 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 33227 prefetch_hits: 13559 accuracy: 0.408072
PC: 4199416 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199456 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 8123 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
