phase = 0
PC: 0 prefetches: 38 prefetch_hits: 4424 accuracy: 116.421
PC: 4258352 prefetches: 727 prefetch_hits: 204 accuracy: 0.280605
PC: 4258384 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258387 prefetches: 665 prefetch_hits: 32 accuracy: 0.0481203
PC: 4258400 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258407 prefetches: 889 prefetch_hits: 418 accuracy: 0.470191
PC: 4258422 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258428 prefetches: 2882 prefetch_hits: 2825 accuracy: 0.980222
PC: 4258436 prefetches: 833 prefetch_hits: 57 accuracy: 0.0684274
PC: 4258505 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5161996 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5162209 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5167023 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5167236 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5167336 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5167346 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5170344 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5170426 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5170547 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5170570 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5180331 prefetches: 245 prefetch_hits: 245 accuracy: 1
PC: 5180634 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5180658 prefetches: 1817 prefetch_hits: 1816 accuracy: 0.99945
PC: 5180665 prefetches: 1744 prefetch_hits: 1743 accuracy: 0.999427
PC: 5180723 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 5180747 prefetches: 1865 prefetch_hits: 1864 accuracy: 0.999464
PC: 5180754 prefetches: 1860 prefetch_hits: 1859 accuracy: 0.999462
PC: 281474980955409 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980955971 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980956192 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980956327 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980957993 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 281474980958031 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474980958262 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980963970 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474980964168 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980964629 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980965831 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980967014 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474980969494 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 281474980969568 prefetches: 34 prefetch_hits: 0 accuracy: 0
PC: 281474980969586 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 281474981064813 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981064928 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981064960 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981067920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981069182 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981076492 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981076580 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981154814 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981168736 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981168748 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981168796 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981179834 prefetches: 35 prefetch_hits: 0 accuracy: 0
PC: 281474981179866 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981180431 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981180461 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981181988 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981214591 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981222745 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 281474981225896 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 281474981226082 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 281474981226101 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981243224 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 281474981243240 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 281474981244680 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981244877 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981266152 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981266164 prefetches: 4 prefetch_hits: 0 accuracy: 0
