PC: 0 prefetches: 699 prefetch_hits: 183 accuracy: 0.261803
PC: 4242315 prefetches: 49 prefetch_hits: 10 accuracy: 0.204082
PC: 4242632 prefetches: 21 prefetch_hits: 5 accuracy: 0.238095
PC: 4242656 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4244264 prefetches: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4244349 prefetches: 13631 prefetch_hits: 13628 accuracy: 0.99978
PC: 4244362 prefetches: 4346 prefetch_hits: 4280 accuracy: 0.984814
PC: 4244388 prefetches: 4808 prefetch_hits: 4693 accuracy: 0.976082
PC: 4244432 prefetches: 2918 prefetch_hits: 2678 accuracy: 0.917752
PC: 4244453 prefetches: 9661 prefetch_hits: 6088 accuracy: 0.630163
PC: 4244472 prefetches: 10595 prefetch_hits: 6570 accuracy: 0.620104
PC: 4244483 prefetches: 10678 prefetch_hits: 6444 accuracy: 0.603484
PC: 4244494 prefetches: 6608 prefetch_hits: 6320 accuracy: 0.956416
PC: 4244512 prefetches: 388 prefetch_hits: 366 accuracy: 0.943299
PC: 4244669 prefetches: 80 prefetch_hits: 77 accuracy: 0.9625
PC: 4244681 prefetches: 13539 prefetch_hits: 13341 accuracy: 0.985376
PC: 4244714 prefetches: 927 prefetch_hits: 816 accuracy: 0.880259
PC: 4244717 prefetches: 1261 prefetch_hits: 1117 accuracy: 0.885805
PC: 4244747 prefetches: 1549 prefetch_hits: 1397 accuracy: 0.901872
PC: 4244782 prefetches: 42 prefetch_hits: 32 accuracy: 0.761905
PC: 4244825 prefetches: 9929 prefetch_hits: 7762 accuracy: 0.78175
PC: 4244941 prefetches: 587 prefetch_hits: 321 accuracy: 0.546848
PC: 4246309 prefetches: 11988 prefetch_hits: 11922 accuracy: 0.994494
PC: 4246319 prefetches: 12245 prefetch_hits: 12179 accuracy: 0.99461
PC: 4246360 prefetches: 10358 prefetch_hits: 10280 accuracy: 0.99247
PC: 4246386 prefetches: 6804 prefetch_hits: 3848 accuracy: 0.56555
PC: 4246390 prefetches: 105 prefetch_hits: 53 accuracy: 0.504762
PC: 4246422 prefetches: 24279 prefetch_hits: 24010 accuracy: 0.98892
PC: 4246816 prefetches: 5246 prefetch_hits: 5206 accuracy: 0.992375
PC: 4246875 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4246962 prefetches: 11 prefetch_hits: 7 accuracy: 0.636364
PC: 4247821 prefetches: 7 prefetch_hits: 7 accuracy: 1
PC: 4247863 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4247906 prefetches: 128 prefetch_hits: 20 accuracy: 0.15625
PC: 4248272 prefetches: 7487 prefetch_hits: 7487 accuracy: 1
PC: 4248787 prefetches: 32 prefetch_hits: 12 accuracy: 0.375
PC: 4248865 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4249090 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4249665 prefetches: 14 prefetch_hits: 7 accuracy: 0.5
PC: 4249707 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4250438 prefetches: 159 prefetch_hits: 154 accuracy: 0.968553
PC: 4250544 prefetches: 7 prefetch_hits: 7 accuracy: 1
PC: 4250549 prefetches: 21 prefetch_hits: 21 accuracy: 1
PC: 4251890 prefetches: 32 prefetch_hits: 9 accuracy: 0.28125
PC: 4251954 prefetches: 130 prefetch_hits: 44 accuracy: 0.338462
PC: 4252000 prefetches: 14 prefetch_hits: 7 accuracy: 0.5
PC: 4252077 prefetches: 18 prefetch_hits: 7 accuracy: 0.388889
PC: 4252224 prefetches: 98 prefetch_hits: 45 accuracy: 0.459184
PC: 4252238 prefetches: 65 prefetch_hits: 27 accuracy: 0.415385
PC: 4252384 prefetches: 15 prefetch_hits: 13 accuracy: 0.866667
PC: 4252396 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4252425 prefetches: 29 prefetch_hits: 13 accuracy: 0.448276
PC: 4252496 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4253756 prefetches: 14 prefetch_hits: 8 accuracy: 0.571429
PC: 4253772 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4253793 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4253872 prefetches: 17 prefetch_hits: 9 accuracy: 0.529412
PC: 4253921 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4254478 prefetches: 148 prefetch_hits: 140 accuracy: 0.945946
PC: 4256923 prefetches: 935 prefetch_hits: 932 accuracy: 0.996791
PC: 4256939 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4257065 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4257075 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4257208 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 4257252 prefetches: 16 prefetch_hits: 16 accuracy: 1
PC: 4257368 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4257401 prefetches: 22 prefetch_hits: 20 accuracy: 0.909091
PC: 4257424 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4258332 prefetches: 6 prefetch_hits: 6 accuracy: 1
