PC: 0 prefetch_hits + misses: 1520 prefetch_hits: 183 accuracy: 0.120395
PC: 4233007 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4242315 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 25 prefetch_hits: 1 accuracy: 0.04
PC: 4242656 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 27235 prefetch_hits: 13589 accuracy: 0.498954
PC: 4244362 prefetch_hits + misses: 11189 prefetch_hits: 6704 accuracy: 0.59916
PC: 4244388 prefetch_hits + misses: 11795 prefetch_hits: 6787 accuracy: 0.575413
PC: 4244432 prefetch_hits + misses: 5277 prefetch_hits: 2150 accuracy: 0.407428
PC: 4244453 prefetch_hits + misses: 21182 prefetch_hits: 6055 accuracy: 0.285856
PC: 4244472 prefetch_hits + misses: 23070 prefetch_hits: 6501 accuracy: 0.281795
PC: 4244483 prefetch_hits + misses: 23114 prefetch_hits: 6430 accuracy: 0.278186
PC: 4244494 prefetch_hits + misses: 15246 prefetch_hits: 6051 accuracy: 0.396891
PC: 4244512 prefetch_hits + misses: 1132 prefetch_hits: 590 accuracy: 0.521201
PC: 4244526 prefetch_hits + misses: 9042 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 467 prefetch_hits: 0 accuracy: 0
PC: 4244543 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 12436 prefetch_hits: 0 accuracy: 0
PC: 4244604 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 11441 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 207 prefetch_hits: 102 accuracy: 0.492754
PC: 4244681 prefetch_hits + misses: 28881 prefetch_hits: 10392 accuracy: 0.359821
PC: 4244714 prefetch_hits + misses: 2159 prefetch_hits: 1062 accuracy: 0.491894
PC: 4244717 prefetch_hits + misses: 2868 prefetch_hits: 1299 accuracy: 0.452929
PC: 4244722 prefetch_hits + misses: 4723 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 3768 prefetch_hits: 1855 accuracy: 0.492304
PC: 4244782 prefetch_hits + misses: 157 prefetch_hits: 91 accuracy: 0.579618
PC: 4244811 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 20681 prefetch_hits: 6996 accuracy: 0.338282
PC: 4244842 prefetch_hits + misses: 5393 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 5399 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 15342 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 14547 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 25799 prefetch_hits: 0 accuracy: 0
