PC: 0 prefetches: 4330 prefetch_hits: 752 accuracy: 0.173672
PC: 4471702 prefetches: 7115 prefetch_hits: 5403 accuracy: 0.759382
PC: 4471731 prefetches: 10 prefetch_hits: 6 accuracy: 0.6
PC: 4471748 prefetches: 75 prefetch_hits: 9 accuracy: 0.12
PC: 4471818 prefetches: 20 prefetch_hits: 2 accuracy: 0.1
PC: 4472357 prefetches: 7229 prefetch_hits: 4016 accuracy: 0.55554
PC: 4472747 prefetches: 12532 prefetch_hits: 10865 accuracy: 0.866981
PC: 4472757 prefetches: 32 prefetch_hits: 16 accuracy: 0.5
PC: 4472957 prefetches: 1601 prefetch_hits: 1347 accuracy: 0.841349
PC: 4473512 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4473838 prefetches: 113981 prefetch_hits: 108110 accuracy: 0.948491
PC: 4473871 prefetches: 55323 prefetch_hits: 48136 accuracy: 0.87009
PC: 4474062 prefetches: 2376 prefetch_hits: 2081 accuracy: 0.875842
PC: 4474067 prefetches: 7332 prefetch_hits: 7206 accuracy: 0.982815
PC: 4474100 prefetches: 4323 prefetch_hits: 3945 accuracy: 0.912561
PC: 4474131 prefetches: 11962 prefetch_hits: 10218 accuracy: 0.854205
PC: 4474136 prefetches: 24708 prefetch_hits: 23338 accuracy: 0.944552
PC: 4474161 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4474265 prefetches: 22080 prefetch_hits: 22058 accuracy: 0.999004
PC: 4474281 prefetches: 9582 prefetch_hits: 6552 accuracy: 0.683782
PC: 4474807 prefetches: 923 prefetch_hits: 576 accuracy: 0.624052
PC: 4476814 prefetches: 770 prefetch_hits: 109 accuracy: 0.141558
PC: 4476826 prefetches: 30 prefetch_hits: 7 accuracy: 0.233333
PC: 4484359 prefetches: 216 prefetch_hits: 21 accuracy: 0.0972222
PC: 4484384 prefetches: 85 prefetch_hits: 8 accuracy: 0.0941176
PC: 4484809 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4484841 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4486221 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4486246 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4488121 prefetches: 427 prefetch_hits: 66 accuracy: 0.154567
PC: 4488134 prefetches: 231 prefetch_hits: 21 accuracy: 0.0909091
PC: 4488519 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4488528 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4559674 prefetches: 839 prefetch_hits: 798 accuracy: 0.951132
PC: 4559679 prefetches: 7469 prefetch_hits: 2971 accuracy: 0.397777
PC: 4559705 prefetches: 6137 prefetch_hits: 3044 accuracy: 0.496008
PC: 4559809 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4560055 prefetches: 1542 prefetch_hits: 376 accuracy: 0.243839
PC: 4560084 prefetches: 7216 prefetch_hits: 4889 accuracy: 0.677522
PC: 4560159 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4560187 prefetches: 74 prefetch_hits: 62 accuracy: 0.837838
PC: 4565501 prefetches: 151 prefetch_hits: 104 accuracy: 0.688742
PC: 4565506 prefetches: 3687 prefetch_hits: 2132 accuracy: 0.578248
PC: 4565514 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4565580 prefetches: 1723 prefetch_hits: 887 accuracy: 0.5148
PC: 4565589 prefetches: 4066 prefetch_hits: 2783 accuracy: 0.684456
PC: 4565593 prefetches: 1617 prefetch_hits: 806 accuracy: 0.498454
PC: 4565614 prefetches: 631 prefetch_hits: 509 accuracy: 0.806656
PC: 4570238 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4570241 prefetches: 24 prefetch_hits: 8 accuracy: 0.333333
PC: 4570245 prefetches: 275 prefetch_hits: 248 accuracy: 0.901818
PC: 4570251 prefetches: 1199 prefetch_hits: 967 accuracy: 0.806505
PC: 4570347 prefetches: 3899 prefetch_hits: 2809 accuracy: 0.720441
PC: 4570356 prefetches: 3575 prefetch_hits: 1282 accuracy: 0.358601
PC: 4570376 prefetches: 306 prefetch_hits: 153 accuracy: 0.5
PC: 4570416 prefetches: 7912 prefetch_hits: 3222 accuracy: 0.40723
PC: 4570448 prefetches: 809 prefetch_hits: 330 accuracy: 0.407911
PC: 4572804 prefetches: 12375 prefetch_hits: 8265 accuracy: 0.667879
PC: 4573016 prefetches: 1012 prefetch_hits: 998 accuracy: 0.986166
PC: 4573021 prefetches: 6834 prefetch_hits: 4133 accuracy: 0.60477
PC: 4573024 prefetches: 196 prefetch_hits: 86 accuracy: 0.438776
PC: 4573101 prefetches: 5157 prefetch_hits: 2391 accuracy: 0.463642
PC: 4573135 prefetches: 6829 prefetch_hits: 4082 accuracy: 0.597745
PC: 4573145 prefetches: 5887 prefetch_hits: 2300 accuracy: 0.390691
PC: 4573154 prefetches: 3499 prefetch_hits: 1984 accuracy: 0.567019
PC: 4573408 prefetches: 3097 prefetch_hits: 1254 accuracy: 0.404908
PC: 4573906 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4574122 prefetches: 3383 prefetch_hits: 1463 accuracy: 0.432456
PC: 4574171 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4574189 prefetches: 26 prefetch_hits: 14 accuracy: 0.538462
PC: 4574193 prefetches: 102 prefetch_hits: 25 accuracy: 0.245098
PC: 4574227 prefetches: 44 prefetch_hits: 7 accuracy: 0.159091
PC: 4574294 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4575781 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4575856 prefetches: 51215 prefetch_hits: 48348 accuracy: 0.94402
PC: 4575972 prefetches: 229 prefetch_hits: 45 accuracy: 0.196507
PC: 4576087 prefetches: 53620 prefetch_hits: 50743 accuracy: 0.946345
PC: 4576269 prefetches: 4384 prefetch_hits: 4299 accuracy: 0.980611
PC: 4576396 prefetches: 5761 prefetch_hits: 734 accuracy: 0.127408
PC: 4576442 prefetches: 4457 prefetch_hits: 4371 accuracy: 0.980705
PC: 4576658 prefetches: 6957 prefetch_hits: 3914 accuracy: 0.562599
PC: 4577013 prefetches: 6001 prefetch_hits: 1074 accuracy: 0.17897
PC: 4577422 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4577445 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4583013 prefetches: 171 prefetch_hits: 152 accuracy: 0.888889
PC: 4583018 prefetches: 1329 prefetch_hits: 375 accuracy: 0.282167
PC: 4583119 prefetches: 70 prefetch_hits: 48 accuracy: 0.685714
PC: 4583151 prefetches: 191 prefetch_hits: 186 accuracy: 0.973822
PC: 4583168 prefetches: 2898 prefetch_hits: 1980 accuracy: 0.68323
PC: 4583365 prefetches: 1001 prefetch_hits: 993 accuracy: 0.992008
PC: 4583370 prefetches: 1264 prefetch_hits: 936 accuracy: 0.740506
PC: 4583485 prefetches: 93 prefetch_hits: 72 accuracy: 0.774194
PC: 4583543 prefetches: 3953 prefetch_hits: 3357 accuracy: 0.849228
PC: 4583550 prefetches: 738 prefetch_hits: 737 accuracy: 0.998645
PC: 4583569 prefetches: 650 prefetch_hits: 647 accuracy: 0.995385
PC: 4583574 prefetches: 1007 prefetch_hits: 890 accuracy: 0.883813
PC: 4583584 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4583648 prefetches: 61 prefetch_hits: 61 accuracy: 1
PC: 4583660 prefetches: 373 prefetch_hits: 269 accuracy: 0.72118
PC: 4583713 prefetches: 4163 prefetch_hits: 3354 accuracy: 0.805669
PC: 4583732 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4583780 prefetches: 46 prefetch_hits: 38 accuracy: 0.826087
PC: 4585190 prefetches: 98 prefetch_hits: 92 accuracy: 0.938776
PC: 4586422 prefetches: 616 prefetch_hits: 608 accuracy: 0.987013
PC: 4586695 prefetches: 667 prefetch_hits: 664 accuracy: 0.995502
PC: 4586714 prefetches: 461 prefetch_hits: 388 accuracy: 0.841649
PC: 4586746 prefetches: 917 prefetch_hits: 810 accuracy: 0.883315
PC: 4586768 prefetches: 1455 prefetch_hits: 1454 accuracy: 0.999313
PC: 4586772 prefetches: 84 prefetch_hits: 77 accuracy: 0.916667
