PC: 0 prefetch_hits + misses: 462 prefetch_hits: 107 accuracy: 0.231602
PC: 4195400 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195434 prefetch_hits + misses: 48 prefetch_hits: 23 accuracy: 0.479167
PC: 4195441 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195586 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4195627 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195670 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195684 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195691 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196048 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199111 prefetch_hits + misses: 3117 prefetch_hits: 863 accuracy: 0.276869
PC: 4199117 prefetch_hits + misses: 1063 prefetch_hits: 330 accuracy: 0.310442
PC: 4199142 prefetch_hits + misses: 789 prefetch_hits: 423 accuracy: 0.536122
PC: 4199147 prefetch_hits + misses: 458 prefetch_hits: 247 accuracy: 0.539301
PC: 4199159 prefetch_hits + misses: 627 prefetch_hits: 341 accuracy: 0.54386
PC: 4199164 prefetch_hits + misses: 425 prefetch_hits: 227 accuracy: 0.534118
PC: 4199176 prefetch_hits + misses: 500 prefetch_hits: 286 accuracy: 0.572
PC: 4199181 prefetch_hits + misses: 331 prefetch_hits: 178 accuracy: 0.537764
PC: 4199193 prefetch_hits + misses: 453 prefetch_hits: 217 accuracy: 0.479029
PC: 4199198 prefetch_hits + misses: 287 prefetch_hits: 161 accuracy: 0.560976
PC: 4199210 prefetch_hits + misses: 293 prefetch_hits: 154 accuracy: 0.525597
PC: 4199215 prefetch_hits + misses: 245 prefetch_hits: 127 accuracy: 0.518367
PC: 4199227 prefetch_hits + misses: 252 prefetch_hits: 145 accuracy: 0.575397
PC: 4199232 prefetch_hits + misses: 208 prefetch_hits: 109 accuracy: 0.524038
PC: 4199244 prefetch_hits + misses: 272 prefetch_hits: 144 accuracy: 0.529412
PC: 4199249 prefetch_hits + misses: 170 prefetch_hits: 100 accuracy: 0.588235
PC: 4199265 prefetch_hits + misses: 203 prefetch_hits: 127 accuracy: 0.625616
PC: 4199270 prefetch_hits + misses: 159 prefetch_hits: 78 accuracy: 0.490566
PC: 4199290 prefetch_hits + misses: 164 prefetch_hits: 92 accuracy: 0.560976
PC: 4199295 prefetch_hits + misses: 143 prefetch_hits: 86 accuracy: 0.601399
PC: 4199311 prefetch_hits + misses: 157 prefetch_hits: 81 accuracy: 0.515924
PC: 4199316 prefetch_hits + misses: 141 prefetch_hits: 85 accuracy: 0.602837
PC: 4199332 prefetch_hits + misses: 151 prefetch_hits: 80 accuracy: 0.529801
PC: 4199337 prefetch_hits + misses: 103 prefetch_hits: 55 accuracy: 0.533981
PC: 4199362 prefetch_hits + misses: 188 prefetch_hits: 83 accuracy: 0.441489
PC: 4199367 prefetch_hits + misses: 193 prefetch_hits: 69 accuracy: 0.357513
PC: 4199377 prefetch_hits + misses: 23550 prefetch_hits: 3677 accuracy: 0.156136
PC: 4199381 prefetch_hits + misses: 18901 prefetch_hits: 2643 accuracy: 0.139834
PC: 4199399 prefetch_hits + misses: 171 prefetch_hits: 71 accuracy: 0.415205
PC: 4199404 prefetch_hits + misses: 93 prefetch_hits: 43 accuracy: 0.462366
PC: 4199414 prefetch_hits + misses: 750 prefetch_hits: 110 accuracy: 0.146667
PC: 4199418 prefetch_hits + misses: 456 prefetch_hits: 62 accuracy: 0.135965
PC: 4199436 prefetch_hits + misses: 145 prefetch_hits: 60 accuracy: 0.413793
PC: 4199441 prefetch_hits + misses: 100 prefetch_hits: 41 accuracy: 0.41
PC: 4199451 prefetch_hits + misses: 797 prefetch_hits: 74 accuracy: 0.0928482
PC: 4199455 prefetch_hits + misses: 390 prefetch_hits: 65 accuracy: 0.166667
PC: 4199473 prefetch_hits + misses: 105 prefetch_hits: 43 accuracy: 0.409524
PC: 4199478 prefetch_hits + misses: 82 prefetch_hits: 30 accuracy: 0.365854
PC: 4199488 prefetch_hits + misses: 333 prefetch_hits: 58 accuracy: 0.174174
PC: 4199492 prefetch_hits + misses: 332 prefetch_hits: 63 accuracy: 0.189759
PC: 4199514 prefetch_hits + misses: 72 prefetch_hits: 29 accuracy: 0.402778
PC: 4199519 prefetch_hits + misses: 81 prefetch_hits: 34 accuracy: 0.419753
PC: 4199529 prefetch_hits + misses: 576 prefetch_hits: 61 accuracy: 0.105903
PC: 4199534 prefetch_hits + misses: 570 prefetch_hits: 69 accuracy: 0.121053
PC: 4199551 prefetch_hits + misses: 84 prefetch_hits: 31 accuracy: 0.369048
PC: 4199556 prefetch_hits + misses: 62 prefetch_hits: 26 accuracy: 0.419355
PC: 4199566 prefetch_hits + misses: 411 prefetch_hits: 53 accuracy: 0.128954
PC: 4199571 prefetch_hits + misses: 292 prefetch_hits: 62 accuracy: 0.212329
PC: 4199588 prefetch_hits + misses: 69 prefetch_hits: 20 accuracy: 0.289855
