PC: 0 prefetches: 90 prefetch_hits: 52 accuracy: 0.577778
PC: 4199338 prefetches: 49 prefetch_hits: 14 accuracy: 0.285714
PC: 4199410 prefetches: 146 prefetch_hits: 62 accuracy: 0.424658
PC: 4200545 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4224138 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4233208 prefetches: 1009 prefetch_hits: 434 accuracy: 0.430129
PC: 4233235 prefetches: 14533 prefetch_hits: 11593 accuracy: 0.797702
PC: 4233245 prefetches: 7169 prefetch_hits: 5425 accuracy: 0.75673
PC: 4233315 prefetches: 2617 prefetch_hits: 1508 accuracy: 0.576232
PC: 4233325 prefetches: 1143 prefetch_hits: 632 accuracy: 0.552931
PC: 4233344 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4233397 prefetches: 10671 prefetch_hits: 8247 accuracy: 0.772842
PC: 4233407 prefetches: 4481 prefetch_hits: 2964 accuracy: 0.661459
PC: 4233481 prefetches: 13205 prefetch_hits: 11757 accuracy: 0.890345
PC: 4233491 prefetches: 4994 prefetch_hits: 4268 accuracy: 0.854626
PC: 4233565 prefetches: 8302 prefetch_hits: 6719 accuracy: 0.809323
PC: 4233575 prefetches: 4153 prefetch_hits: 3220 accuracy: 0.775343
PC: 4233595 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4233653 prefetches: 62878 prefetch_hits: 53536 accuracy: 0.851427
PC: 4233659 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4233663 prefetches: 30547 prefetch_hits: 24751 accuracy: 0.81026
PC: 4233733 prefetches: 6947 prefetch_hits: 4850 accuracy: 0.698143
PC: 4233743 prefetches: 3385 prefetch_hits: 2336 accuracy: 0.690103
PC: 4233811 prefetches: 41896 prefetch_hits: 33772 accuracy: 0.806091
PC: 4233821 prefetches: 19367 prefetch_hits: 14781 accuracy: 0.763205
PC: 4233920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4233924 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4233974 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4234065 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4234214 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4234289 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4234626 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4234640 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4235005 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4235883 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4400628 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4402507 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4403356 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4410567 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
