phase = 0
PC: 0 prefetches: 564 prefetch_hits: 764 accuracy: 1.35461
PC: 4219053 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4219058 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4219136 prefetches: 123 prefetch_hits: 0 accuracy: 0
PC: 4219143 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4219295 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4424212 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4424535 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4424543 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4424552 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4424594 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4424727 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4424735 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4425460 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4425466 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4425510 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4426396 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429176 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429493 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429640 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429736 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4429777 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4429807 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4430105 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4430987 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4430995 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4431003 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4436767 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4436783 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4436804 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4436820 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4438907 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4439187 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4439204 prefetches: 212 prefetch_hits: 0 accuracy: 0
PC: 4439301 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4439309 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4439790 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4440051 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4532864 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4568868 prefetches: 39 prefetch_hits: 0 accuracy: 0
PC: 4568892 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 4568897 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 4578064 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4579565 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4585966 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4585992 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4611336 prefetches: 17 prefetch_hits: 0 accuracy: 0
PC: 4611344 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 4611416 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4629552 prefetches: 96 prefetch_hits: 0 accuracy: 0
PC: 4870066 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980969008 prefetches: 1254 prefetch_hits: 0 accuracy: 0
PC: 281474980969043 prefetches: 646 prefetch_hits: 0 accuracy: 0
PC: 281474980969063 prefetches: 112 prefetch_hits: 0 accuracy: 0
PC: 281474980969084 prefetches: 207 prefetch_hits: 0 accuracy: 0
PC: 281474980969092 prefetches: 1293 prefetch_hits: 0 accuracy: 0
PC: 562949957640365 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 562949957640370 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957640448 prefetches: 846 prefetch_hits: 413 accuracy: 0.48818
PC: 562949957640455 prefetches: 14 prefetch_hits: 10 accuracy: 0.714286
PC: 562949957640607 prefetches: 48 prefetch_hits: 9 accuracy: 0.1875
PC: 562949957845409 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 562949957845524 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957845571 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957845592 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957845847 prefetches: 51 prefetch_hits: 10 accuracy: 0.196078
PC: 562949957845855 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 562949957845864 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 562949957845906 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957845956 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957846039 prefetches: 30 prefetch_hits: 5 accuracy: 0.166667
PC: 562949957846047 prefetches: 27 prefetch_hits: 2 accuracy: 0.0740741
PC: 562949957846613 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 562949957846708 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 562949957846772 prefetches: 17 prefetch_hits: 8 accuracy: 0.470588
PC: 562949957846778 prefetches: 17 prefetch_hits: 8 accuracy: 0.470588
PC: 562949957846822 prefetches: 19 prefetch_hits: 9 accuracy: 0.473684
PC: 562949957847088 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957847708 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 562949957847761 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957847792 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957850488 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957850507 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 562949957850522 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 562949957850571 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957850684 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957850739 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957850805 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 562949957850936 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 562949957850952 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 562949957851039 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949957851048 prefetches: 10 prefetch_hits: 12 accuracy: 1.2
PC: 562949957851089 prefetches: 7 prefetch_hits: 9 accuracy: 1.28571
PC: 562949957851102 prefetches: 15 prefetch_hits: 11 accuracy: 0.733333
PC: 562949957851119 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 562949957851132 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 562949957851148 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 562949957851237 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 562949957851417 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957851644 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957851695 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957852299 prefetches: 16 prefetch_hits: 7 accuracy: 0.4375
PC: 562949957852307 prefetches: 24 prefetch_hits: 9 accuracy: 0.375
PC: 562949957852315 prefetches: 30 prefetch_hits: 18 accuracy: 0.6
PC: 562949957858079 prefetches: 12 prefetch_hits: 8 accuracy: 0.666667
PC: 562949957858095 prefetches: 16 prefetch_hits: 13 accuracy: 0.8125
PC: 562949957858116 prefetches: 10 prefetch_hits: 3 accuracy: 0.3
PC: 562949957858132 prefetches: 19 prefetch_hits: 9 accuracy: 0.473684
PC: 562949957860219 prefetches: 10 prefetch_hits: 4 accuracy: 0.4
PC: 562949957860227 prefetches: 9 prefetch_hits: 9 accuracy: 1
PC: 562949957860290 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957860330 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 562949957860400 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 562949957860499 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957860516 prefetches: 802 prefetch_hits: 784 accuracy: 0.977556
PC: 562949957860613 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957860621 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957860666 prefetches: 5 prefetch_hits: 6 accuracy: 1.2
PC: 562949957860696 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957860700 prefetches: 2 prefetch_hits: 3 accuracy: 1.5
PC: 562949957860720 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957860748 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 562949957860777 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957860806 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949957861093 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957861102 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957861192 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957861242 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957861363 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949957861523 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957861536 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957954176 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949957954245 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957990180 prefetches: 195 prefetch_hits: 212 accuracy: 1.08718
PC: 562949957990204 prefetches: 37 prefetch_hits: 6 accuracy: 0.162162
PC: 562949957990209 prefetches: 38 prefetch_hits: 8 accuracy: 0.210526
PC: 562949957999007 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957999050 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 562949957999376 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949957999513 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957999671 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957999783 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949957999815 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957999959 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949958000087 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949958000389 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 562949958000424 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 562949958000432 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949958000464 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949958000478 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949958000512 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949958000859 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949958000877 prefetches: 32 prefetch_hits: 8 accuracy: 0.25
PC: 562949958005280 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949958005311 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949958005395 prefetches: 1 prefetch_hits: 2 accuracy: 2
PC: 562949958005456 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949958007278 prefetches: 47 prefetch_hits: 11 accuracy: 0.234043
PC: 562949958007290 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 562949958007304 prefetches: 41 prefetch_hits: 8 accuracy: 0.195122
PC: 562949958031416 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949958032174 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949958032648 prefetches: 89 prefetch_hits: 85 accuracy: 0.955056
PC: 562949958032656 prefetches: 72 prefetch_hits: 70 accuracy: 0.972222
PC: 562949958032728 prefetches: 8 prefetch_hits: 6 accuracy: 0.75
PC: 562949958033008 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 562949958033105 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949958050864 prefetches: 668 prefetch_hits: 361 accuracy: 0.540419
PC: 562949958291224 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949958291275 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 562949958291378 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949958291851 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 562949959311101 prefetches: 8 prefetch_hits: 4 accuracy: 0.5
PC: 562949959610112 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 844424934624272 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 844424934624412 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424934745678 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 844424934745697 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424934745857 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 844424934745990 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424934746127 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 844424934746175 prefetches: 19 prefetch_hits: 0 accuracy: 0
