PC: 0 prefetches: 97 prefetch_hits: 43 accuracy: 0.443299
PC: 4202939 prefetches: 112696 prefetch_hits: 91313 accuracy: 0.810259
PC: 4203016 prefetches: 14313 prefetch_hits: 12836 accuracy: 0.896807
PC: 4203020 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203281 prefetches: 24547 prefetch_hits: 24546 accuracy: 0.999959
PC: 4203291 prefetches: 34129 prefetch_hits: 34127 accuracy: 0.999941
PC: 4203429 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203691 prefetches: 18817 prefetch_hits: 14040 accuracy: 0.746134
PC: 4203752 prefetches: 497 prefetch_hits: 412 accuracy: 0.828974
PC: 4204080 prefetches: 304 prefetch_hits: 274 accuracy: 0.901316
PC: 4204486 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4204706 prefetches: 2066 prefetch_hits: 1922 accuracy: 0.9303
PC: 4204715 prefetches: 726 prefetch_hits: 665 accuracy: 0.915978
PC: 4205132 prefetches: 3214 prefetch_hits: 2140 accuracy: 0.665837
PC: 4205141 prefetches: 1684 prefetch_hits: 1333 accuracy: 0.791568
PC: 4205490 prefetches: 144 prefetch_hits: 47 accuracy: 0.326389
PC: 4205603 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205700 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205723 prefetches: 2833 prefetch_hits: 1875 accuracy: 0.661843
PC: 4205732 prefetches: 1543 prefetch_hits: 1298 accuracy: 0.841218
PC: 4205780 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4206150 prefetches: 787 prefetch_hits: 747 accuracy: 0.949174
PC: 4210929 prefetches: 7119 prefetch_hits: 5779 accuracy: 0.811771
PC: 4211251 prefetches: 34 prefetch_hits: 31 accuracy: 0.911765
PC: 4400628 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4400694 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4401647 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4401989 prefetches: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 4402432 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4402469 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4402528 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4403342 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4403993 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4410567 prefetches: 1 prefetch_hits: 1 accuracy: 1
