phase = 0
PC: 0 prefetches: 180 prefetch_hits: 226 accuracy: 1.25556
PC: 4219053 prefetches: 17 prefetch_hits: 2 accuracy: 0.117647
PC: 4219058 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4219136 prefetches: 642 prefetch_hits: 269 accuracy: 0.419003
PC: 4219143 prefetches: 105 prefetch_hits: 103 accuracy: 0.980952
PC: 4219295 prefetches: 61 prefetch_hits: 11 accuracy: 0.180328
PC: 4219300 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4424097 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4424212 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4424259 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4424280 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4424535 prefetches: 62 prefetch_hits: 4 accuracy: 0.0645161
PC: 4424543 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4424552 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4424594 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4424644 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4424727 prefetches: 53 prefetch_hits: 6 accuracy: 0.113208
PC: 4424735 prefetches: 36 prefetch_hits: 2 accuracy: 0.0555556
PC: 4425301 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4425396 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4425460 prefetches: 26 prefetch_hits: 5 accuracy: 0.192308
PC: 4425466 prefetches: 22 prefetch_hits: 4 accuracy: 0.181818
PC: 4425510 prefetches: 24 prefetch_hits: 3 accuracy: 0.125
PC: 4425776 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4425800 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4426099 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4426396 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4426449 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4426480 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4429176 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4429195 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4429210 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4429259 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429372 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4429427 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4429493 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4429624 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4429640 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4429727 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4429736 prefetches: 54 prefetch_hits: 23 accuracy: 0.425926
PC: 4429777 prefetches: 23 prefetch_hits: 10 accuracy: 0.434783
PC: 4429790 prefetches: 44 prefetch_hits: 16 accuracy: 0.363636
PC: 4429807 prefetches: 18 prefetch_hits: 5 accuracy: 0.277778
PC: 4429820 prefetches: 54 prefetch_hits: 31 accuracy: 0.574074
PC: 4429836 prefetches: 23 prefetch_hits: 12 accuracy: 0.521739
PC: 4429925 prefetches: 17 prefetch_hits: 0 accuracy: 0
PC: 4430105 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4430332 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4430383 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4430987 prefetches: 27 prefetch_hits: 10 accuracy: 0.37037
PC: 4430995 prefetches: 32 prefetch_hits: 17 accuracy: 0.53125
PC: 4431003 prefetches: 162 prefetch_hits: 94 accuracy: 0.580247
PC: 4436767 prefetches: 24 prefetch_hits: 6 accuracy: 0.25
PC: 4436783 prefetches: 23 prefetch_hits: 4 accuracy: 0.173913
PC: 4436804 prefetches: 15 prefetch_hits: 1 accuracy: 0.0666667
PC: 4436820 prefetches: 21 prefetch_hits: 3 accuracy: 0.142857
PC: 4438907 prefetches: 59 prefetch_hits: 45 accuracy: 0.762712
PC: 4438915 prefetches: 68 prefetch_hits: 51 accuracy: 0.75
PC: 4438978 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4439018 prefetches: 11 prefetch_hits: 1 accuracy: 0.0909091
PC: 4439088 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4439187 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4439204 prefetches: 4424 prefetch_hits: 4428 accuracy: 1.0009
PC: 4439296 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4439301 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4439309 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4439354 prefetches: 8 prefetch_hits: 8 accuracy: 1
PC: 4439384 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4439388 prefetches: 8 prefetch_hits: 6 accuracy: 0.75
PC: 4439400 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4439436 prefetches: 9 prefetch_hits: 6 accuracy: 0.666667
PC: 4439449 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4439465 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4439472 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4439494 prefetches: 12 prefetch_hits: 10 accuracy: 0.833333
PC: 4439514 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4439781 prefetches: 16 prefetch_hits: 5 accuracy: 0.3125
PC: 4439790 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4439880 prefetches: 2 prefetch_hits: 0 accuracy: 0
