phase = 0
PC: 0 prefetches: 5816 prefetch_hits: 5646 accuracy: 0.97077
PC: 4492304 prefetches: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4492323 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4612211 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4613710 prefetches: 20 prefetch_hits: 0 accuracy: 0
PC: 4613721 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4613889 prefetches: 27 prefetch_hits: 17 accuracy: 0.62963
PC: 4614022 prefetches: 35 prefetch_hits: 0 accuracy: 0
PC: 4614084 prefetches: 8 prefetch_hits: 5 accuracy: 0.625
PC: 4614111 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4614115 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4614159 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4614207 prefetches: 172 prefetch_hits: 84 accuracy: 0.488372
PC: 4614211 prefetches: 329 prefetch_hits: 133 accuracy: 0.404255
PC: 4615091 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615100 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615121 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615187 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615194 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615198 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615400 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615408 prefetches: 20 prefetch_hits: 7 accuracy: 0.35
PC: 4615416 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4615714 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4615983 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616488 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616517 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616535 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4616542 prefetches: 34 prefetch_hits: 2 accuracy: 0.0588235
PC: 4616549 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616564 prefetches: 38 prefetch_hits: 0 accuracy: 0
PC: 4616783 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4617027 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4617092 prefetches: 31 prefetch_hits: 0 accuracy: 0
PC: 4617119 prefetches: 12 prefetch_hits: 2 accuracy: 0.166667
