PC: 0 prefetches: 377 prefetch_hits: 255 accuracy: 0.676393
PC: 4195434 prefetches: 10 prefetch_hits: 10 accuracy: 1
PC: 4199111 prefetches: 316 prefetch_hits: 306 accuracy: 0.968354
PC: 4199117 prefetches: 80 prefetch_hits: 68 accuracy: 0.85
PC: 4199142 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4199147 prefetches: 8 prefetch_hits: 7 accuracy: 0.875
PC: 4199159 prefetches: 15 prefetch_hits: 14 accuracy: 0.933333
PC: 4199164 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4199176 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4199181 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4199193 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199198 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199210 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199227 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199232 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199244 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4199249 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199265 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199270 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199290 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199295 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199311 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199332 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4199337 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199362 prefetches: 89 prefetch_hits: 84 accuracy: 0.94382
PC: 4199367 prefetches: 38 prefetch_hits: 35 accuracy: 0.921053
PC: 4199377 prefetches: 2257 prefetch_hits: 1824 accuracy: 0.808152
PC: 4199381 prefetches: 1328 prefetch_hits: 998 accuracy: 0.751506
PC: 4199399 prefetches: 116 prefetch_hits: 116 accuracy: 1
PC: 4199404 prefetches: 40 prefetch_hits: 39 accuracy: 0.975
