PC: 0 prefetch_hits + misses: 850 prefetch_hits: 262 accuracy: 0.308235
PC: 4195434 prefetch_hits + misses: 28 prefetch_hits: 13 accuracy: 0.464286
PC: 4195586 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4195627 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195670 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195684 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195691 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199111 prefetch_hits + misses: 1713 prefetch_hits: 503 accuracy: 0.293637
PC: 4199117 prefetch_hits + misses: 596 prefetch_hits: 174 accuracy: 0.291946
PC: 4199142 prefetch_hits + misses: 96 prefetch_hits: 51 accuracy: 0.53125
PC: 4199147 prefetch_hits + misses: 51 prefetch_hits: 28 accuracy: 0.54902
PC: 4199159 prefetch_hits + misses: 72 prefetch_hits: 34 accuracy: 0.472222
PC: 4199164 prefetch_hits + misses: 52 prefetch_hits: 30 accuracy: 0.576923
PC: 4199176 prefetch_hits + misses: 50 prefetch_hits: 32 accuracy: 0.64
PC: 4199181 prefetch_hits + misses: 37 prefetch_hits: 21 accuracy: 0.567568
PC: 4199193 prefetch_hits + misses: 36 prefetch_hits: 18 accuracy: 0.5
PC: 4199198 prefetch_hits + misses: 37 prefetch_hits: 15 accuracy: 0.405405
PC: 4199210 prefetch_hits + misses: 54 prefetch_hits: 25 accuracy: 0.462963
PC: 4199215 prefetch_hits + misses: 23 prefetch_hits: 7 accuracy: 0.304348
PC: 4199227 prefetch_hits + misses: 51 prefetch_hits: 18 accuracy: 0.352941
PC: 4199232 prefetch_hits + misses: 23 prefetch_hits: 11 accuracy: 0.478261
PC: 4199244 prefetch_hits + misses: 41 prefetch_hits: 15 accuracy: 0.365854
PC: 4199249 prefetch_hits + misses: 34 prefetch_hits: 14 accuracy: 0.411765
PC: 4199265 prefetch_hits + misses: 32 prefetch_hits: 14 accuracy: 0.4375
PC: 4199270 prefetch_hits + misses: 38 prefetch_hits: 13 accuracy: 0.342105
PC: 4199290 prefetch_hits + misses: 38 prefetch_hits: 14 accuracy: 0.368421
PC: 4199295 prefetch_hits + misses: 19 prefetch_hits: 10 accuracy: 0.526316
PC: 4199311 prefetch_hits + misses: 26 prefetch_hits: 6 accuracy: 0.230769
PC: 4199316 prefetch_hits + misses: 30 prefetch_hits: 12 accuracy: 0.4
PC: 4199332 prefetch_hits + misses: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 4199337 prefetch_hits + misses: 27 prefetch_hits: 9 accuracy: 0.333333
PC: 4199362 prefetch_hits + misses: 48 prefetch_hits: 12 accuracy: 0.25
PC: 4199367 prefetch_hits + misses: 29 prefetch_hits: 11 accuracy: 0.37931
PC: 4199377 prefetch_hits + misses: 8181 prefetch_hits: 1388 accuracy: 0.169661
PC: 4199381 prefetch_hits + misses: 6251 prefetch_hits: 998 accuracy: 0.159654
PC: 4199399 prefetch_hits + misses: 49 prefetch_hits: 14 accuracy: 0.285714
PC: 4199404 prefetch_hits + misses: 30 prefetch_hits: 13 accuracy: 0.433333
PC: 4199414 prefetch_hits + misses: 385 prefetch_hits: 56 accuracy: 0.145455
PC: 4199418 prefetch_hits + misses: 296 prefetch_hits: 44 accuracy: 0.148649
PC: 4199436 prefetch_hits + misses: 41 prefetch_hits: 16 accuracy: 0.390244
PC: 4199441 prefetch_hits + misses: 41 prefetch_hits: 12 accuracy: 0.292683
PC: 4199451 prefetch_hits + misses: 279 prefetch_hits: 45 accuracy: 0.16129
PC: 4199455 prefetch_hits + misses: 285 prefetch_hits: 48 accuracy: 0.168421
PC: 4199473 prefetch_hits + misses: 50 prefetch_hits: 16 accuracy: 0.32
PC: 4199478 prefetch_hits + misses: 39 prefetch_hits: 10 accuracy: 0.25641
PC: 4199488 prefetch_hits + misses: 284 prefetch_hits: 31 accuracy: 0.109155
PC: 4199492 prefetch_hits + misses: 250 prefetch_hits: 27 accuracy: 0.108
PC: 4199514 prefetch_hits + misses: 28 prefetch_hits: 9 accuracy: 0.321429
PC: 4199519 prefetch_hits + misses: 27 prefetch_hits: 6 accuracy: 0.222222
PC: 4199529 prefetch_hits + misses: 256 prefetch_hits: 46 accuracy: 0.179688
PC: 4199534 prefetch_hits + misses: 176 prefetch_hits: 31 accuracy: 0.176136
PC: 4199551 prefetch_hits + misses: 38 prefetch_hits: 17 accuracy: 0.447368
PC: 4199556 prefetch_hits + misses: 18 prefetch_hits: 5 accuracy: 0.277778
PC: 4199566 prefetch_hits + misses: 244 prefetch_hits: 43 accuracy: 0.17623
PC: 4199571 prefetch_hits + misses: 133 prefetch_hits: 28 accuracy: 0.210526
PC: 4199588 prefetch_hits + misses: 35 prefetch_hits: 11 accuracy: 0.314286
PC: 4199593 prefetch_hits + misses: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4199603 prefetch_hits + misses: 182 prefetch_hits: 33 accuracy: 0.181319
PC: 4199608 prefetch_hits + misses: 178 prefetch_hits: 27 accuracy: 0.151685
PC: 4199625 prefetch_hits + misses: 22 prefetch_hits: 5 accuracy: 0.227273
PC: 4199630 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4199640 prefetch_hits + misses: 164 prefetch_hits: 24 accuracy: 0.146341
PC: 4199645 prefetch_hits + misses: 140 prefetch_hits: 21 accuracy: 0.15
PC: 4199683 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199714 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199815 prefetch_hits + misses: 4097 prefetch_hits: 0 accuracy: 0
PC: 4199921 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199961 prefetch_hits + misses: 15624 prefetch_hits: 0 accuracy: 0
PC: 4199971 prefetch_hits + misses: 11298 prefetch_hits: 5627 accuracy: 0.498053
PC: 4200400 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200482 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200508 prefetch_hits + misses: 51 prefetch_hits: 1 accuracy: 0.0196078
PC: 4200513 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4200525 prefetch_hits + misses: 8007 prefetch_hits: 0 accuracy: 0
PC: 4200529 prefetch_hits + misses: 10751 prefetch_hits: 5297 accuracy: 0.492698
PC: 4200550 prefetch_hits + misses: 45 prefetch_hits: 2 accuracy: 0.0444444
PC: 4200555 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4200562 prefetch_hits + misses: 7865 prefetch_hits: 0 accuracy: 0
PC: 4200587 prefetch_hits + misses: 37 prefetch_hits: 5 accuracy: 0.135135
PC: 4200592 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4200599 prefetch_hits + misses: 7881 prefetch_hits: 0 accuracy: 0
PC: 4200624 prefetch_hits + misses: 42 prefetch_hits: 2 accuracy: 0.047619
PC: 4200629 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4200642 prefetch_hits + misses: 7901 prefetch_hits: 0 accuracy: 0
PC: 4200764 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200780 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200828 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200862 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200926 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200990 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201054 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201118 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201182 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201212 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201243 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201309 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201373 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201437 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201501 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201565 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201629 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201693 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201710 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201746 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201811 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201858 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201919 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4201927 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202063 prefetch_hits + misses: 254 prefetch_hits: 125 accuracy: 0.492126
PC: 4202094 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4202117 prefetch_hits + misses: 52 prefetch_hits: 20 accuracy: 0.384615
PC: 4202201 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202212 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202238 prefetch_hits + misses: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4202253 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4202326 prefetch_hits + misses: 1236 prefetch_hits: 361 accuracy: 0.292071
PC: 4202367 prefetch_hits + misses: 1406 prefetch_hits: 667 accuracy: 0.474395
PC: 4202490 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202497 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202510 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202549 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202615 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4202636 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4202698 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202748 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4202863 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4202917 prefetch_hits + misses: 558 prefetch_hits: 146 accuracy: 0.261649
PC: 4203007 prefetch_hits + misses: 33 prefetch_hits: 3 accuracy: 0.0909091
PC: 4203037 prefetch_hits + misses: 125 prefetch_hits: 0 accuracy: 0
PC: 4203085 prefetch_hits + misses: 126 prefetch_hits: 0 accuracy: 0
PC: 4203158 prefetch_hits + misses: 93 prefetch_hits: 27 accuracy: 0.290323
PC: 4203306 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4203354 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4203411 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203427 prefetch_hits + misses: 54 prefetch_hits: 17 accuracy: 0.314815
PC: 4203547 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4203595 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4203702 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4203752 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4203793 prefetch_hits + misses: 57 prefetch_hits: 0 accuracy: 0
PC: 4203809 prefetch_hits + misses: 1775 prefetch_hits: 0 accuracy: 0
PC: 4203862 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203888 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4203908 prefetch_hits + misses: 8742 prefetch_hits: 2783 accuracy: 0.318348
PC: 4203917 prefetch_hits + misses: 35 prefetch_hits: 1 accuracy: 0.0285714
PC: 4203924 prefetch_hits + misses: 1550 prefetch_hits: 232 accuracy: 0.149677
PC: 4203936 prefetch_hits + misses: 32 prefetch_hits: 1 accuracy: 0.03125
PC: 4203955 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4203971 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4204000 prefetch_hits + misses: 9370 prefetch_hits: 4041 accuracy: 0.43127
PC: 4204014 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4204022 prefetch_hits + misses: 4818 prefetch_hits: 1863 accuracy: 0.386675
PC: 4204027 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4204058 prefetch_hits + misses: 15734 prefetch_hits: 9 accuracy: 0.00057201
PC: 4204120 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204150 prefetch_hits + misses: 12880 prefetch_hits: 5310 accuracy: 0.412267
PC: 4204164 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4204172 prefetch_hits + misses: 1425 prefetch_hits: 517 accuracy: 0.362807
PC: 4204176 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4204207 prefetch_hits + misses: 11606 prefetch_hits: 36 accuracy: 0.00310184
PC: 4204292 prefetch_hits + misses: 6549 prefetch_hits: 0 accuracy: 0
PC: 4204344 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4204421 prefetch_hits + misses: 419 prefetch_hits: 105 accuracy: 0.250597
PC: 4204423 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4204443 prefetch_hits + misses: 46073 prefetch_hits: 4669 accuracy: 0.101339
PC: 4204459 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4204553 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204588 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4204710 prefetch_hits + misses: 2173 prefetch_hits: 365 accuracy: 0.167971
PC: 4204718 prefetch_hits + misses: 121 prefetch_hits: 47 accuracy: 0.38843
PC: 4204730 prefetch_hits + misses: 1836 prefetch_hits: 209 accuracy: 0.113834
PC: 4204737 prefetch_hits + misses: 160 prefetch_hits: 57 accuracy: 0.35625
PC: 4204756 prefetch_hits + misses: 451 prefetch_hits: 63 accuracy: 0.13969
PC: 4204758 prefetch_hits + misses: 131 prefetch_hits: 23 accuracy: 0.175573
PC: 4204832 prefetch_hits + misses: 18349 prefetch_hits: 7706 accuracy: 0.419968
PC: 4204844 prefetch_hits + misses: 6559 prefetch_hits: 2753 accuracy: 0.419729
PC: 4204881 prefetch_hits + misses: 6081 prefetch_hits: 0 accuracy: 0
PC: 4204884 prefetch_hits + misses: 160 prefetch_hits: 0 accuracy: 0
PC: 4204911 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205059 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4205061 prefetch_hits + misses: 5615 prefetch_hits: 0 accuracy: 0
PC: 4205063 prefetch_hits + misses: 194 prefetch_hits: 0 accuracy: 0
PC: 4205083 prefetch_hits + misses: 16061 prefetch_hits: 5852 accuracy: 0.364361
PC: 4205085 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205094 prefetch_hits + misses: 6408 prefetch_hits: 2238 accuracy: 0.349251
PC: 4205120 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205123 prefetch_hits + misses: 5686 prefetch_hits: 0 accuracy: 0
PC: 4205128 prefetch_hits + misses: 5162 prefetch_hits: 0 accuracy: 0
PC: 4205163 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205227 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205272 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4205275 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205280 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205283 prefetch_hits + misses: 182 prefetch_hits: 0 accuracy: 0
PC: 4205297 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4205344 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205370 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205393 prefetch_hits + misses: 35 prefetch_hits: 2 accuracy: 0.0571429
PC: 4205399 prefetch_hits + misses: 181 prefetch_hits: 0 accuracy: 0
PC: 4205401 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205591 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205606 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205614 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205678 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205686 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4205694 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4205806 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4205978 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4209286 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4209289 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4209300 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4209328 prefetch_hits + misses: 17029 prefetch_hits: 8092 accuracy: 0.475189
PC: 4209451 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
