PC: 0 prefetch_hits + misses: 891 prefetch_hits: 83 accuracy: 0.0931538
PC: 4196227 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197370 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197489 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197520 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4197907 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197922 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197937 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197968 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 78 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 405 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 393 prefetch_hits: 99 accuracy: 0.251908
PC: 4199322 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 66701 prefetch_hits: 32914 accuracy: 0.493456
PC: 4199456 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 15212 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 26 prefetch_hits: 1 accuracy: 0.0384615
PC: 4199937 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4200084 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 167 prefetch_hits: 18 accuracy: 0.107784
PC: 4200193 prefetch_hits + misses: 26 prefetch_hits: 1 accuracy: 0.0384615
PC: 4200232 prefetch_hits + misses: 74 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 19428 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 34012 prefetch_hits: 16850 accuracy: 0.495413
PC: 4200300 prefetch_hits + misses: 18778 prefetch_hits: 9328 accuracy: 0.496752
PC: 4200504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200536 prefetch_hits + misses: 376 prefetch_hits: 43 accuracy: 0.114362
PC: 4200539 prefetch_hits + misses: 450 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 208 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 3808 prefetch_hits: 1744 accuracy: 0.457983
PC: 4200624 prefetch_hits + misses: 7594 prefetch_hits: 3770 accuracy: 0.496445
PC: 4200640 prefetch_hits + misses: 8602 prefetch_hits: 1587 accuracy: 0.184492
PC: 4200650 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200659 prefetch_hits + misses: 32 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 35 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 65 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 28 prefetch_hits: 1 accuracy: 0.0357143
PC: 4204197 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4204624 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4204777 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4205814 prefetch_hits + misses: 50 prefetch_hits: 37 accuracy: 0.74
PC: 4205826 prefetch_hits + misses: 154 prefetch_hits: 0 accuracy: 0
PC: 4205840 prefetch_hits + misses: 68 prefetch_hits: 0 accuracy: 0
PC: 4205974 prefetch_hits + misses: 3861 prefetch_hits: 981 accuracy: 0.254079
PC: 4205977 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4206000 prefetch_hits + misses: 69 prefetch_hits: 0 accuracy: 0
PC: 4206008 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4206015 prefetch_hits + misses: 50 prefetch_hits: 0 accuracy: 0
PC: 4206458 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4210229 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4210291 prefetch_hits + misses: 11 prefetch_hits: 3 accuracy: 0.272727
