PC: 0 prefetch_hits + misses: 1463 prefetch_hits: 102 accuracy: 0.0697198
PC: 4233007 prefetch_hits + misses: 15 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 115 prefetch_hits: 5 accuracy: 0.0434783
PC: 4242112 prefetch_hits + misses: 108 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 51 prefetch_hits: 11 accuracy: 0.215686
PC: 4242322 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4242632 prefetch_hits + misses: 185 prefetch_hits: 18 accuracy: 0.0972973
PC: 4242656 prefetch_hits + misses: 44 prefetch_hits: 9 accuracy: 0.204545
PC: 4242760 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4242764 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4242847 prefetch_hits + misses: 10 prefetch_hits: 4 accuracy: 0.4
PC: 4242865 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 32 prefetch_hits: 2 accuracy: 0.0625
PC: 4243191 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4243195 prefetch_hits + misses: 16 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 7414 prefetch_hits: 3701 accuracy: 0.499191
PC: 4244362 prefetch_hits + misses: 3760 prefetch_hits: 2041 accuracy: 0.542819
PC: 4244388 prefetch_hits + misses: 3778 prefetch_hits: 2024 accuracy: 0.535733
PC: 4244432 prefetch_hits + misses: 3741 prefetch_hits: 1446 accuracy: 0.386528
PC: 4244453 prefetch_hits + misses: 8919 prefetch_hits: 2940 accuracy: 0.329633
PC: 4244472 prefetch_hits + misses: 9728 prefetch_hits: 3202 accuracy: 0.329153
PC: 4244483 prefetch_hits + misses: 9670 prefetch_hits: 3176 accuracy: 0.328438
PC: 4244494 prefetch_hits + misses: 11285 prefetch_hits: 3989 accuracy: 0.353478
PC: 4244512 prefetch_hits + misses: 1239 prefetch_hits: 547 accuracy: 0.441485
PC: 4244526 prefetch_hits + misses: 6481 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 532 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5173 prefetch_hits: 0 accuracy: 0
