PC: 0 prefetches: 348 prefetch_hits: 232 accuracy: 0.666667
PC: 4471331 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4475147 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4475514 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4477781 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4485678 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4486246 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4486774 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4570245 prefetches: 42 prefetch_hits: 30 accuracy: 0.714286
PC: 4570251 prefetches: 130 prefetch_hits: 87 accuracy: 0.669231
PC: 4583365 prefetches: 168 prefetch_hits: 168 accuracy: 1
PC: 4583370 prefetches: 43 prefetch_hits: 18 accuracy: 0.418605
PC: 4583485 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4583543 prefetches: 115 prefetch_hits: 100 accuracy: 0.869565
PC: 4583550 prefetches: 54 prefetch_hits: 34 accuracy: 0.62963
PC: 4583569 prefetches: 146 prefetch_hits: 119 accuracy: 0.815068
PC: 4583574 prefetches: 51 prefetch_hits: 41 accuracy: 0.803922
PC: 4583648 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4583660 prefetches: 40 prefetch_hits: 17 accuracy: 0.425
PC: 4583713 prefetches: 688 prefetch_hits: 604 accuracy: 0.877907
PC: 4583780 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4583888 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4585190 prefetches: 27 prefetch_hits: 12 accuracy: 0.444444
PC: 4585249 prefetches: 271 prefetch_hits: 152 accuracy: 0.560886
PC: 4585262 prefetches: 999 prefetch_hits: 879 accuracy: 0.87988
PC: 4585275 prefetches: 476 prefetch_hits: 418 accuracy: 0.878151
PC: 4585310 prefetches: 64 prefetch_hits: 19 accuracy: 0.296875
PC: 4585616 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4585625 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4585645 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4585728 prefetches: 721 prefetch_hits: 27 accuracy: 0.037448
PC: 4586695 prefetches: 47 prefetch_hits: 42 accuracy: 0.893617
PC: 4586746 prefetches: 85 prefetch_hits: 66 accuracy: 0.776471
PC: 4586768 prefetches: 267 prefetch_hits: 201 accuracy: 0.752809
PC: 4586772 prefetches: 24 prefetch_hits: 24 accuracy: 1
