phase = 0
PC: 0 prefetches: 308 prefetch_hits: 264 accuracy: 0.857143
PC: 4235306 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4245536 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4245671 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4247337 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4247375 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4253314 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4253512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4253966 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4253973 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4254008 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4258838 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4258912 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 4355177 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4444158 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4458080 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4458092 prefetches: 27 prefetch_hits: 0 accuracy: 0
PC: 4458140 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4469178 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4469210 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 4471402 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4476217 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4476448 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4503935 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4512089 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 4515426 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4515445 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4516425 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4516711 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4532568 prefetches: 43 prefetch_hits: 0 accuracy: 0
PC: 4532584 prefetches: 17 prefetch_hits: 0 accuracy: 0
PC: 4534024 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4534040 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4553344 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4555496 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4555508 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4555517 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4555524 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4555536 prefetches: 18 prefetch_hits: 0 accuracy: 0
