PC: 0 prefetch_hits + misses: 1477 prefetch_hits: 145 accuracy: 0.098172
PC: 4196128 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4196145 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196150 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196160 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196168 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4196227 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4197489 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197558 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4197637 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4197907 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198128 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198203 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198231 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198244 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199218 prefetch_hits + misses: 18 prefetch_hits: 0 accuracy: 0
