PC: 0 prefetches: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4216817 prefetches: 24828 prefetch_hits: 19674 accuracy: 0.792412
PC: 4216855 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4217006 prefetches: 72460 prefetch_hits: 57014 accuracy: 0.786834
PC: 4217020 prefetches: 65236 prefetch_hits: 53990 accuracy: 0.827611
PC: 4217037 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4217080 prefetches: 207 prefetch_hits: 206 accuracy: 0.995169
PC: 4217202 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4217216 prefetches: 210 prefetch_hits: 133 accuracy: 0.633333
PC: 4217926 prefetches: 98 prefetch_hits: 98 accuracy: 1
PC: 4217984 prefetches: 24 prefetch_hits: 11 accuracy: 0.458333
PC: 4218015 prefetches: 228480 prefetch_hits: 201207 accuracy: 0.880633
