PC: 0 prefetches: 200 prefetch_hits: 107 accuracy: 0.535
PC: 4195434 prefetches: 24 prefetch_hits: 24 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 2033 prefetch_hits: 1315 accuracy: 0.646827
PC: 4199117 prefetches: 682 prefetch_hits: 449 accuracy: 0.658358
PC: 4199142 prefetches: 185 prefetch_hits: 125 accuracy: 0.675676
PC: 4199147 prefetches: 114 prefetch_hits: 79 accuracy: 0.692982
PC: 4199159 prefetches: 158 prefetch_hits: 107 accuracy: 0.677215
PC: 4199164 prefetches: 100 prefetch_hits: 76 accuracy: 0.76
PC: 4199176 prefetches: 124 prefetch_hits: 84 accuracy: 0.677419
PC: 4199181 prefetches: 84 prefetch_hits: 65 accuracy: 0.77381
PC: 4199193 prefetches: 113 prefetch_hits: 81 accuracy: 0.716814
PC: 4199198 prefetches: 74 prefetch_hits: 57 accuracy: 0.77027
PC: 4199210 prefetches: 84 prefetch_hits: 65 accuracy: 0.77381
PC: 4199215 prefetches: 61 prefetch_hits: 42 accuracy: 0.688525
PC: 4199227 prefetches: 75 prefetch_hits: 57 accuracy: 0.76
PC: 4199232 prefetches: 50 prefetch_hits: 37 accuracy: 0.74
PC: 4199244 prefetches: 58 prefetch_hits: 34 accuracy: 0.586207
PC: 4199249 prefetches: 40 prefetch_hits: 32 accuracy: 0.8
PC: 4199265 prefetches: 50 prefetch_hits: 39 accuracy: 0.78
PC: 4199270 prefetches: 35 prefetch_hits: 23 accuracy: 0.657143
PC: 4199290 prefetches: 48 prefetch_hits: 37 accuracy: 0.770833
PC: 4199295 prefetches: 33 prefetch_hits: 27 accuracy: 0.818182
PC: 4199311 prefetches: 52 prefetch_hits: 39 accuracy: 0.75
PC: 4199316 prefetches: 36 prefetch_hits: 27 accuracy: 0.75
PC: 4199332 prefetches: 40 prefetch_hits: 27 accuracy: 0.675
PC: 4199337 prefetches: 27 prefetch_hits: 18 accuracy: 0.666667
PC: 4199362 prefetches: 55 prefetch_hits: 41 accuracy: 0.745455
PC: 4199367 prefetches: 70 prefetch_hits: 52 accuracy: 0.742857
PC: 4199377 prefetches: 22272 prefetch_hits: 8302 accuracy: 0.372755
PC: 4199381 prefetches: 17591 prefetch_hits: 6575 accuracy: 0.373771
PC: 4199399 prefetches: 57 prefetch_hits: 46 accuracy: 0.807018
PC: 4199404 prefetches: 37 prefetch_hits: 28 accuracy: 0.756757
PC: 4199414 prefetches: 610 prefetch_hits: 257 accuracy: 0.421311
PC: 4199418 prefetches: 443 prefetch_hits: 162 accuracy: 0.365688
PC: 4199436 prefetches: 52 prefetch_hits: 42 accuracy: 0.807692
PC: 4199441 prefetches: 35 prefetch_hits: 27 accuracy: 0.771429
