phase = 0
PC: 0 prefetches: 607 prefetch_hits: 1725 accuracy: 2.84185
PC: 4247249 prefetches: 15 prefetch_hits: 0 accuracy: 0
PC: 4247739 prefetches: 22 prefetch_hits: 0 accuracy: 0
PC: 4286466 prefetches: 1332 prefetch_hits: 0 accuracy: 0
PC: 4286475 prefetches: 25 prefetch_hits: 0 accuracy: 0
PC: 4286508 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4286517 prefetches: 172 prefetch_hits: 0 accuracy: 0
PC: 4286552 prefetches: 16 prefetch_hits: 0 accuracy: 0
PC: 4286578 prefetches: 194 prefetch_hits: 0 accuracy: 0
PC: 4286730 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4286831 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4314654 prefetches: 106 prefetch_hits: 0 accuracy: 0
PC: 281474980907168 prefetches: 589 prefetch_hits: 0 accuracy: 0
PC: 281474980907172 prefetches: 608 prefetch_hits: 0 accuracy: 0
PC: 281474980907183 prefetches: 6821 prefetch_hits: 0 accuracy: 0
PC: 281474980907201 prefetches: 114 prefetch_hits: 0 accuracy: 0
PC: 281474980907207 prefetches: 787 prefetch_hits: 0 accuracy: 0
PC: 281474980907211 prefetches: 842 prefetch_hits: 0 accuracy: 0
PC: 281474980907215 prefetches: 18 prefetch_hits: 0 accuracy: 0
PC: 281474980907218 prefetches: 4408 prefetch_hits: 0 accuracy: 0
PC: 281474980907248 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474980907260 prefetches: 66 prefetch_hits: 0 accuracy: 0
PC: 281474980907280 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980912968 prefetches: 435 prefetch_hits: 0 accuracy: 0
PC: 281474980912974 prefetches: 243 prefetch_hits: 0 accuracy: 0
PC: 281474980912992 prefetches: 306 prefetch_hits: 0 accuracy: 0
PC: 281474980913272 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474980913276 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980913304 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 281474980913520 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 281474980913528 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980913559 prefetches: 54 prefetch_hits: 0 accuracy: 0
PC: 281474980913563 prefetches: 64 prefetch_hits: 0 accuracy: 0
PC: 281474980913569 prefetches: 26 prefetch_hits: 0 accuracy: 0
PC: 281474980913585 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474980913616 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 281474980913620 prefetches: 75 prefetch_hits: 0 accuracy: 0
PC: 281474980913664 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 281474980913668 prefetches: 67 prefetch_hits: 0 accuracy: 0
PC: 281474980914506 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474980914525 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980914568 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474980916574 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980916642 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980916650 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474980916653 prefetches: 47 prefetch_hits: 0 accuracy: 0
PC: 281474980916657 prefetches: 22 prefetch_hits: 0 accuracy: 0
PC: 281474980916667 prefetches: 38 prefetch_hits: 0 accuracy: 0
PC: 281474980916966 prefetches: 12595 prefetch_hits: 0 accuracy: 0
PC: 281474980916979 prefetches: 125 prefetch_hits: 0 accuracy: 0
PC: 281474980916989 prefetches: 109 prefetch_hits: 0 accuracy: 0
PC: 562949959091584 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949959113392 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960625420 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960627584 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960628158 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960628214 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960629594 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960629898 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 562949960629920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630139 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630239 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630253 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630281 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 562949960630315 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 562949960630329 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630343 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630371 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 562949960630399 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949960630413 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 562949960630441 prefetches: 1 prefetch_hits: 0 accuracy: 0
