PC: 0 prefetches: 93 prefetch_hits: 15 accuracy: 0.16129
PC: 4216798 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4216817 prefetches: 7282 prefetch_hits: 5531 accuracy: 0.759544
PC: 4217006 prefetches: 33135 prefetch_hits: 21562 accuracy: 0.650732
PC: 4217020 prefetches: 74728 prefetch_hits: 36255 accuracy: 0.48516
PC: 4217037 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4217080 prefetches: 431 prefetch_hits: 255 accuracy: 0.591647
PC: 4217216 prefetches: 207 prefetch_hits: 58 accuracy: 0.280193
PC: 4217926 prefetches: 19 prefetch_hits: 15 accuracy: 0.789474
PC: 4217984 prefetches: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4218000 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4218015 prefetches: 99219 prefetch_hits: 73538 accuracy: 0.741169
PC: 4218585 prefetches: 292 prefetch_hits: 66 accuracy: 0.226027
PC: 4218606 prefetches: 62 prefetch_hits: 10 accuracy: 0.16129
PC: 4219504 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4224879 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4404389 prefetches: 1 prefetch_hits: 1 accuracy: 1
