PC: 0 prefetch_hits + misses: 1515 prefetch_hits: 125 accuracy: 0.0825083
PC: 4233007 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4241926 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242087 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 23 prefetch_hits: 6 accuracy: 0.26087
PC: 4242112 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4242138 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 42 prefetch_hits: 10 accuracy: 0.238095
PC: 4242234 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4242322 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242343 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242397 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4242498 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242608 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 93 prefetch_hits: 11 accuracy: 0.11828
PC: 4242656 prefetch_hits + misses: 29 prefetch_hits: 1 accuracy: 0.0344828
PC: 4242684 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242734 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242760 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4242865 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4243122 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4243191 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 3330 prefetch_hits: 1642 accuracy: 0.493093
PC: 4244362 prefetch_hits + misses: 2207 prefetch_hits: 1029 accuracy: 0.466244
PC: 4244388 prefetch_hits + misses: 2420 prefetch_hits: 1091 accuracy: 0.450826
PC: 4244408 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244432 prefetch_hits + misses: 3357 prefetch_hits: 1229 accuracy: 0.366101
PC: 4244453 prefetch_hits + misses: 6874 prefetch_hits: 2523 accuracy: 0.367035
PC: 4244457 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 7209 prefetch_hits: 2619 accuracy: 0.363296
PC: 4244483 prefetch_hits + misses: 6945 prefetch_hits: 2393 accuracy: 0.344564
