PC: 0 prefetch_hits + misses: 836 prefetch_hits: 237 accuracy: 0.283493
PC: 4195434 prefetch_hits + misses: 46 prefetch_hits: 22 accuracy: 0.478261
PC: 4195586 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4195627 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195670 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195684 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4195691 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199111 prefetch_hits + misses: 1036 prefetch_hits: 161 accuracy: 0.155405
PC: 4199117 prefetch_hits + misses: 287 prefetch_hits: 109 accuracy: 0.379791
PC: 4199142 prefetch_hits + misses: 118 prefetch_hits: 60 accuracy: 0.508475
PC: 4199147 prefetch_hits + misses: 62 prefetch_hits: 37 accuracy: 0.596774
PC: 4199159 prefetch_hits + misses: 169 prefetch_hits: 107 accuracy: 0.633136
PC: 4199164 prefetch_hits + misses: 120 prefetch_hits: 72 accuracy: 0.6
PC: 4199176 prefetch_hits + misses: 255 prefetch_hits: 146 accuracy: 0.572549
PC: 4199181 prefetch_hits + misses: 99 prefetch_hits: 55 accuracy: 0.555556
PC: 4199193 prefetch_hits + misses: 92 prefetch_hits: 45 accuracy: 0.48913
PC: 4199198 prefetch_hits + misses: 43 prefetch_hits: 15 accuracy: 0.348837
PC: 4199210 prefetch_hits + misses: 68 prefetch_hits: 31 accuracy: 0.455882
PC: 4199215 prefetch_hits + misses: 60 prefetch_hits: 32 accuracy: 0.533333
PC: 4199227 prefetch_hits + misses: 69 prefetch_hits: 31 accuracy: 0.449275
PC: 4199232 prefetch_hits + misses: 46 prefetch_hits: 23 accuracy: 0.5
PC: 4199244 prefetch_hits + misses: 136 prefetch_hits: 74 accuracy: 0.544118
PC: 4199249 prefetch_hits + misses: 25 prefetch_hits: 12 accuracy: 0.48
PC: 4199265 prefetch_hits + misses: 199 prefetch_hits: 68 accuracy: 0.341709
PC: 4199270 prefetch_hits + misses: 161 prefetch_hits: 84 accuracy: 0.521739
PC: 4199290 prefetch_hits + misses: 43 prefetch_hits: 19 accuracy: 0.44186
PC: 4199295 prefetch_hits + misses: 33 prefetch_hits: 17 accuracy: 0.515152
PC: 4199311 prefetch_hits + misses: 95 prefetch_hits: 31 accuracy: 0.326316
PC: 4199316 prefetch_hits + misses: 41 prefetch_hits: 16 accuracy: 0.390244
PC: 4199332 prefetch_hits + misses: 90 prefetch_hits: 39 accuracy: 0.433333
PC: 4199337 prefetch_hits + misses: 51 prefetch_hits: 23 accuracy: 0.45098
PC: 4199362 prefetch_hits + misses: 92 prefetch_hits: 38 accuracy: 0.413043
PC: 4199367 prefetch_hits + misses: 17 prefetch_hits: 9 accuracy: 0.529412
PC: 4199377 prefetch_hits + misses: 16643 prefetch_hits: 3312 accuracy: 0.199003
PC: 4199381 prefetch_hits + misses: 13588 prefetch_hits: 2611 accuracy: 0.192155
PC: 4199399 prefetch_hits + misses: 15 prefetch_hits: 7 accuracy: 0.466667
PC: 4199404 prefetch_hits + misses: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4199414 prefetch_hits + misses: 270 prefetch_hits: 73 accuracy: 0.27037
PC: 4199418 prefetch_hits + misses: 264 prefetch_hits: 77 accuracy: 0.291667
PC: 4199436 prefetch_hits + misses: 72 prefetch_hits: 17 accuracy: 0.236111
PC: 4199441 prefetch_hits + misses: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4199451 prefetch_hits + misses: 634 prefetch_hits: 196 accuracy: 0.309148
PC: 4199455 prefetch_hits + misses: 442 prefetch_hits: 119 accuracy: 0.269231
PC: 4199473 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199478 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4199488 prefetch_hits + misses: 275 prefetch_hits: 75 accuracy: 0.272727
PC: 4199492 prefetch_hits + misses: 192 prefetch_hits: 51 accuracy: 0.265625
PC: 4199514 prefetch_hits + misses: 21 prefetch_hits: 7 accuracy: 0.333333
PC: 4199519 prefetch_hits + misses: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4199529 prefetch_hits + misses: 144 prefetch_hits: 39 accuracy: 0.270833
PC: 4199534 prefetch_hits + misses: 97 prefetch_hits: 42 accuracy: 0.43299
PC: 4199551 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199556 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199566 prefetch_hits + misses: 201 prefetch_hits: 39 accuracy: 0.19403
PC: 4199571 prefetch_hits + misses: 85 prefetch_hits: 31 accuracy: 0.364706
PC: 4199588 prefetch_hits + misses: 36 prefetch_hits: 7 accuracy: 0.194444
PC: 4199593 prefetch_hits + misses: 2 prefetch_hits: 2 accuracy: 1
PC: 4199603 prefetch_hits + misses: 144 prefetch_hits: 20 accuracy: 0.138889
PC: 4199608 prefetch_hits + misses: 78 prefetch_hits: 6 accuracy: 0.0769231
PC: 4199625 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4199630 prefetch_hits + misses: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4199640 prefetch_hits + misses: 80 prefetch_hits: 27 accuracy: 0.3375
PC: 4199645 prefetch_hits + misses: 176 prefetch_hits: 61 accuracy: 0.346591
PC: 4199683 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4199714 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4199815 prefetch_hits + misses: 4097 prefetch_hits: 0 accuracy: 0
PC: 4199847 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
