PC: 0 prefetches: 927 prefetch_hits: 245 accuracy: 0.264293
PC: 4484359 prefetches: 57 prefetch_hits: 12 accuracy: 0.210526
PC: 4484410 prefetches: 17 prefetch_hits: 3 accuracy: 0.176471
PC: 4484554 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4486774 prefetches: 80 prefetch_hits: 23 accuracy: 0.2875
PC: 4486910 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4557389 prefetches: 642 prefetch_hits: 625 accuracy: 0.97352
PC: 4557402 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4557464 prefetches: 22337 prefetch_hits: 13753 accuracy: 0.615705
PC: 4557488 prefetches: 4332 prefetch_hits: 2952 accuracy: 0.68144
PC: 4557518 prefetches: 2861 prefetch_hits: 2789 accuracy: 0.974834
PC: 4559544 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4562431 prefetches: 31 prefetch_hits: 31 accuracy: 1
PC: 4565506 prefetches: 4825 prefetch_hits: 2531 accuracy: 0.52456
PC: 4565580 prefetches: 123 prefetch_hits: 119 accuracy: 0.96748
PC: 4565589 prefetches: 6464 prefetch_hits: 4906 accuracy: 0.758973
PC: 4565593 prefetches: 2812 prefetch_hits: 1625 accuracy: 0.577881
PC: 4565614 prefetches: 1012 prefetch_hits: 888 accuracy: 0.87747
PC: 4570238 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4570245 prefetches: 14 prefetch_hits: 8 accuracy: 0.571429
PC: 4570251 prefetches: 116 prefetch_hits: 84 accuracy: 0.724138
PC: 4583365 prefetches: 122 prefetch_hits: 121 accuracy: 0.991803
PC: 4583370 prefetches: 73 prefetch_hits: 58 accuracy: 0.794521
PC: 4583485 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4583543 prefetches: 118 prefetch_hits: 99 accuracy: 0.838983
PC: 4583550 prefetches: 52 prefetch_hits: 35 accuracy: 0.673077
PC: 4583569 prefetches: 165 prefetch_hits: 141 accuracy: 0.854545
PC: 4583574 prefetches: 42 prefetch_hits: 34 accuracy: 0.809524
PC: 4583648 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4583660 prefetches: 16 prefetch_hits: 8 accuracy: 0.5
PC: 4583713 prefetches: 393 prefetch_hits: 338 accuracy: 0.860051
PC: 4583732 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4585190 prefetches: 16 prefetch_hits: 12 accuracy: 0.75
PC: 4585225 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4585249 prefetches: 190 prefetch_hits: 140 accuracy: 0.736842
PC: 4585262 prefetches: 471 prefetch_hits: 398 accuracy: 0.845011
PC: 4585275 prefetches: 217 prefetch_hits: 180 accuracy: 0.829493
PC: 4585310 prefetches: 72 prefetch_hits: 43 accuracy: 0.597222
PC: 4585453 prefetches: 11 prefetch_hits: 3 accuracy: 0.272727
PC: 4585585 prefetches: 5095 prefetch_hits: 1931 accuracy: 0.378999
PC: 4585621 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4585625 prefetches: 9 prefetch_hits: 6 accuracy: 0.666667
PC: 4585642 prefetches: 1258 prefetch_hits: 273 accuracy: 0.217011
PC: 4585716 prefetches: 13 prefetch_hits: 8 accuracy: 0.615385
PC: 4585728 prefetches: 416 prefetch_hits: 93 accuracy: 0.223558
PC: 4586422 prefetches: 999 prefetch_hits: 999 accuracy: 1
PC: 4586695 prefetches: 59 prefetch_hits: 45 accuracy: 0.762712
PC: 4586714 prefetches: 19 prefetch_hits: 12 accuracy: 0.631579
PC: 4586746 prefetches: 70 prefetch_hits: 53 accuracy: 0.757143
PC: 4586768 prefetches: 285 prefetch_hits: 244 accuracy: 0.85614
PC: 4586772 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4586791 prefetches: 264 prefetch_hits: 213 accuracy: 0.806818
PC: 4586817 prefetches: 12 prefetch_hits: 7 accuracy: 0.583333
PC: 4586931 prefetches: 1033 prefetch_hits: 1003 accuracy: 0.970958
PC: 4586936 prefetches: 2017 prefetch_hits: 640 accuracy: 0.317303
PC: 4587093 prefetches: 16 prefetch_hits: 9 accuracy: 0.5625
PC: 4587399 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4587566 prefetches: 12 prefetch_hits: 6 accuracy: 0.5
PC: 4587586 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4587768 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4589372 prefetches: 258 prefetch_hits: 74 accuracy: 0.286822
PC: 4605428 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4605540 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
PC: 4605695 prefetches: 57 prefetch_hits: 43 accuracy: 0.754386
PC: 4605751 prefetches: 34 prefetch_hits: 11 accuracy: 0.323529
PC: 4605971 prefetches: 15 prefetch_hits: 15 accuracy: 1
PC: 4606196 prefetches: 18 prefetch_hits: 13 accuracy: 0.722222
PC: 4797523 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4803774 prefetches: 11 prefetch_hits: 3 accuracy: 0.272727
PC: 4804011 prefetches: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4804759 prefetches: 97 prefetch_hits: 17 accuracy: 0.175258
PC: 4805065 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4805078 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4806074 prefetches: 489 prefetch_hits: 465 accuracy: 0.95092
PC: 4806109 prefetches: 247 prefetch_hits: 208 accuracy: 0.842105
PC: 4806221 prefetches: 201 prefetch_hits: 85 accuracy: 0.422886
PC: 4808169 prefetches: 365 prefetch_hits: 239 accuracy: 0.654795
PC: 4808979 prefetches: 20 prefetch_hits: 4 accuracy: 0.2
PC: 4810107 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4981489 prefetches: 3229 prefetch_hits: 2521 accuracy: 0.780737
PC: 4984665 prefetches: 31 prefetch_hits: 17 accuracy: 0.548387
PC: 4991401 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 5343804 prefetches: 207 prefetch_hits: 140 accuracy: 0.676329
PC: 5343839 prefetches: 229 prefetch_hits: 163 accuracy: 0.71179
PC: 5345083 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5345143 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5345165 prefetches: 1074 prefetch_hits: 1042 accuracy: 0.970205
PC: 5345170 prefetches: 8264 prefetch_hits: 4078 accuracy: 0.493466
PC: 5345174 prefetches: 1811 prefetch_hits: 1765 accuracy: 0.9746
PC: 5345503 prefetches: 3207 prefetch_hits: 3160 accuracy: 0.985345
PC: 5345508 prefetches: 24046 prefetch_hits: 12838 accuracy: 0.533893
PC: 5345515 prefetches: 41363 prefetch_hits: 32293 accuracy: 0.780722
PC: 5345549 prefetches: 141618 prefetch_hits: 140367 accuracy: 0.991166
PC: 5345565 prefetches: 200777 prefetch_hits: 159739 accuracy: 0.795604
PC: 5345599 prefetches: 85885 prefetch_hits: 67067 accuracy: 0.780893
PC: 5345642 prefetches: 62 prefetch_hits: 47 accuracy: 0.758065
PC: 5345678 prefetches: 52 prefetch_hits: 41 accuracy: 0.788462
PC: 5345818 prefetches: 4640 prefetch_hits: 2957 accuracy: 0.637284
PC: 5345822 prefetches: 1628 prefetch_hits: 1534 accuracy: 0.94226
PC: 5345872 prefetches: 168 prefetch_hits: 145 accuracy: 0.863095
PC: 5346004 prefetches: 168 prefetch_hits: 126 accuracy: 0.75
PC: 5346048 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 5346064 prefetches: 40 prefetch_hits: 4 accuracy: 0.1
PC: 5440391 prefetches: 204 prefetch_hits: 135 accuracy: 0.661765
PC: 5441810 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5445280 prefetches: 794 prefetch_hits: 681 accuracy: 0.857683
PC: 5445288 prefetches: 1623 prefetch_hits: 1007 accuracy: 0.620456
PC: 5445293 prefetches: 41 prefetch_hits: 40 accuracy: 0.97561
PC: 5445369 prefetches: 1482 prefetch_hits: 1221 accuracy: 0.823887
PC: 5445376 prefetches: 351 prefetch_hits: 304 accuracy: 0.866097
PC: 5445414 prefetches: 507 prefetch_hits: 442 accuracy: 0.871795
PC: 5445435 prefetches: 70 prefetch_hits: 56 accuracy: 0.8
PC: 5445446 prefetches: 105 prefetch_hits: 93 accuracy: 0.885714
PC: 5445533 prefetches: 65 prefetch_hits: 51 accuracy: 0.784615
PC: 5445552 prefetches: 308 prefetch_hits: 230 accuracy: 0.746753
PC: 5445596 prefetches: 38 prefetch_hits: 26 accuracy: 0.684211
PC: 5445676 prefetches: 68 prefetch_hits: 17 accuracy: 0.25
PC: 5445685 prefetches: 276 prefetch_hits: 243 accuracy: 0.880435
PC: 5445756 prefetches: 30 prefetch_hits: 21 accuracy: 0.7
PC: 5445894 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 5445964 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 5446239 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5446301 prefetches: 83 prefetch_hits: 74 accuracy: 0.891566
PC: 5451943 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 5452292 prefetches: 310 prefetch_hits: 310 accuracy: 1
PC: 5452297 prefetches: 214 prefetch_hits: 197 accuracy: 0.920561
