PC: 0 prefetches: 73 prefetch_hits: 43 accuracy: 0.589041
PC: 4203691 prefetches: 14050 prefetch_hits: 9223 accuracy: 0.656441
PC: 4203731 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4203752 prefetches: 264 prefetch_hits: 222 accuracy: 0.840909
PC: 4204080 prefetches: 140 prefetch_hits: 131 accuracy: 0.935714
PC: 4204593 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4204706 prefetches: 1078 prefetch_hits: 987 accuracy: 0.915584
PC: 4204715 prefetches: 352 prefetch_hits: 303 accuracy: 0.860795
PC: 4205132 prefetches: 3542 prefetch_hits: 2268 accuracy: 0.640316
PC: 4205141 prefetches: 1673 prefetch_hits: 1374 accuracy: 0.821279
PC: 4205490 prefetches: 205 prefetch_hits: 34 accuracy: 0.165854
PC: 4205603 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205700 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4205723 prefetches: 3213 prefetch_hits: 2041 accuracy: 0.635232
PC: 4205732 prefetches: 1490 prefetch_hits: 1195 accuracy: 0.802013
PC: 4206150 prefetches: 397 prefetch_hits: 379 accuracy: 0.95466
PC: 4210929 prefetches: 5348 prefetch_hits: 3825 accuracy: 0.715221
PC: 4211251 prefetches: 28 prefetch_hits: 27 accuracy: 0.964286
PC: 4403045 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4403342 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4403993 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4404106 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4404204 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4405097 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4410567 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4410637 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4420684 prefetches: 13 prefetch_hits: 12 accuracy: 0.923077
