PC: 0 prefetches: 399 prefetch_hits: 53 accuracy: 0.132832
PC: 4196256 prefetches: 172 prefetch_hits: 70 accuracy: 0.406977
PC: 4196713 prefetches: 163 prefetch_hits: 36 accuracy: 0.220859
PC: 4429521 prefetches: 185 prefetch_hits: 40 accuracy: 0.216216
PC: 4434388 prefetches: 160 prefetch_hits: 112 accuracy: 0.7
PC: 4434400 prefetches: 186 prefetch_hits: 117 accuracy: 0.629032
PC: 4434496 prefetches: 5062 prefetch_hits: 4788 accuracy: 0.945871
PC: 4434501 prefetches: 307 prefetch_hits: 307 accuracy: 1
PC: 4434526 prefetches: 1492 prefetch_hits: 798 accuracy: 0.534853
PC: 4436327 prefetches: 159 prefetch_hits: 0 accuracy: 0
PC: 4436646 prefetches: 185 prefetch_hits: 125 accuracy: 0.675676
PC: 4445756 prefetches: 147 prefetch_hits: 41 accuracy: 0.278912
PC: 4446992 prefetches: 165 prefetch_hits: 12 accuracy: 0.0727273
PC: 4449088 prefetches: 144 prefetch_hits: 12 accuracy: 0.0833333
PC: 4453641 prefetches: 746 prefetch_hits: 746 accuracy: 1
PC: 4458140 prefetches: 178 prefetch_hits: 58 accuracy: 0.325843
PC: 4462576 prefetches: 521 prefetch_hits: 81 accuracy: 0.15547
PC: 4462592 prefetches: 73 prefetch_hits: 11 accuracy: 0.150685
PC: 4462606 prefetches: 1340 prefetch_hits: 623 accuracy: 0.464925
PC: 4469210 prefetches: 198 prefetch_hits: 89 accuracy: 0.449495
PC: 4472716 prefetches: 171 prefetch_hits: 59 accuracy: 0.345029
PC: 4511504 prefetches: 508 prefetch_hits: 204 accuracy: 0.401575
PC: 4511522 prefetches: 103 prefetch_hits: 103 accuracy: 1
PC: 4516425 prefetches: 158 prefetch_hits: 26 accuracy: 0.164557
PC: 4516735 prefetches: 185 prefetch_hits: 26 accuracy: 0.140541
PC: 4521007 prefetches: 1054 prefetch_hits: 400 accuracy: 0.379507
PC: 4521019 prefetches: 1400 prefetch_hits: 169 accuracy: 0.120714
PC: 4521022 prefetches: 1380 prefetch_hits: 406 accuracy: 0.294203
PC: 4521129 prefetches: 1907 prefetch_hits: 526 accuracy: 0.275826
PC: 4523687 prefetches: 559337 prefetch_hits: 558629 accuracy: 0.998734
PC: 4523697 prefetches: 3434881 prefetch_hits: 3434265 accuracy: 0.999821
PC: 4523753 prefetches: 139 prefetch_hits: 13 accuracy: 0.0935252
PC: 4523775 prefetches: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4523781 prefetches: 838 prefetch_hits: 376 accuracy: 0.448687
PC: 4523830 prefetches: 39251 prefetch_hits: 37975 accuracy: 0.967491
PC: 4523838 prefetches: 216546 prefetch_hits: 216481 accuracy: 0.9997
PC: 4524023 prefetches: 602193 prefetch_hits: 601917 accuracy: 0.999542
PC: 4524033 prefetches: 7592552 prefetch_hits: 2720818 accuracy: 0.358354
PC: 4524081 prefetches: 164 prefetch_hits: 91 accuracy: 0.554878
PC: 4524093 prefetches: 338 prefetch_hits: 93 accuracy: 0.275148
PC: 4524107 prefetches: 96704 prefetch_hits: 50404 accuracy: 0.521219
PC: 4524221 prefetches: 499234 prefetch_hits: 497823 accuracy: 0.997174
PC: 4524229 prefetches: 7529552 prefetch_hits: 2657233 accuracy: 0.352907
PC: 4524333 prefetches: 369 prefetch_hits: 95 accuracy: 0.257453
PC: 4524350 prefetches: 292 prefetch_hits: 4 accuracy: 0.0136986
PC: 4534024 prefetches: 252 prefetch_hits: 112 accuracy: 0.444444
PC: 4534040 prefetches: 150 prefetch_hits: 72 accuracy: 0.48
PC: 4555524 prefetches: 179 prefetch_hits: 37 accuracy: 0.206704
PC: 4555527 prefetches: 185 prefetch_hits: 22 accuracy: 0.118919
PC: 4555536 prefetches: 165 prefetch_hits: 15 accuracy: 0.0909091
PC: 4561940 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4562057 prefetches: 89 prefetch_hits: 19 accuracy: 0.213483
PC: 4612400 prefetches: 291 prefetch_hits: 67 accuracy: 0.230241
