PC: 0 prefetch_hits + misses: 837 prefetch_hits: 53 accuracy: 0.0633214
PC: 4196148 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4196256 prefetch_hits + misses: 357 prefetch_hits: 1 accuracy: 0.00280112
PC: 4196259 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4196713 prefetch_hits + misses: 348 prefetch_hits: 22 accuracy: 0.0632184
PC: 4196749 prefetch_hits + misses: 94 prefetch_hits: 0 accuracy: 0
PC: 4196969 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4197006 prefetch_hits + misses: 38 prefetch_hits: 0 accuracy: 0
PC: 4197033 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4197099 prefetch_hits + misses: 99 prefetch_hits: 0 accuracy: 0
PC: 4197126 prefetch_hits + misses: 137 prefetch_hits: 50 accuracy: 0.364964
PC: 4197153 prefetch_hits + misses: 137 prefetch_hits: 0 accuracy: 0
PC: 4197273 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4197311 prefetch_hits + misses: 52 prefetch_hits: 0 accuracy: 0
PC: 4354998 prefetch_hits + misses: 138 prefetch_hits: 41 accuracy: 0.297101
PC: 4355039 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4355180 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4420689 prefetch_hits + misses: 185 prefetch_hits: 34 accuracy: 0.183784
PC: 4427438 prefetch_hits + misses: 370 prefetch_hits: 0 accuracy: 0
PC: 4428736 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4429521 prefetch_hits + misses: 370 prefetch_hits: 0 accuracy: 0
PC: 4429524 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4434343 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4434388 prefetch_hits + misses: 345 prefetch_hits: 0 accuracy: 0
PC: 4434400 prefetch_hits + misses: 372 prefetch_hits: 52 accuracy: 0.139785
PC: 4434496 prefetch_hits + misses: 9699 prefetch_hits: 3993 accuracy: 0.411692
PC: 4434501 prefetch_hits + misses: 1051 prefetch_hits: 713 accuracy: 0.678402
PC: 4434526 prefetch_hits + misses: 3346 prefetch_hits: 1489 accuracy: 0.445009
PC: 4434652 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4436327 prefetch_hits + misses: 344 prefetch_hits: 0 accuracy: 0
PC: 4436446 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4436463 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4436646 prefetch_hits + misses: 371 prefetch_hits: 0 accuracy: 0
PC: 4436653 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4445644 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4445665 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4445750 prefetch_hits + misses: 185 prefetch_hits: 72 accuracy: 0.389189
PC: 4445756 prefetch_hits + misses: 147 prefetch_hits: 0 accuracy: 0
PC: 4445763 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4446992 prefetch_hits + misses: 351 prefetch_hits: 0 accuracy: 0
PC: 4446999 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4447002 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4449088 prefetch_hits + misses: 330 prefetch_hits: 26 accuracy: 0.0787879
PC: 4453638 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4453641 prefetch_hits + misses: 2418 prefetch_hits: 1650 accuracy: 0.682382
PC: 4458133 prefetch_hits + misses: 46 prefetch_hits: 5 accuracy: 0.108696
PC: 4458140 prefetch_hits + misses: 363 prefetch_hits: 13 accuracy: 0.0358127
PC: 4462571 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4462576 prefetch_hits + misses: 892 prefetch_hits: 51 accuracy: 0.0571749
PC: 4462592 prefetch_hits + misses: 169 prefetch_hits: 11 accuracy: 0.0650888
PC: 4462597 prefetch_hits + misses: 465 prefetch_hits: 5 accuracy: 0.0107527
PC: 4462606 prefetch_hits + misses: 2460 prefetch_hits: 391 accuracy: 0.158943
PC: 4469178 prefetch_hits + misses: 52 prefetch_hits: 4 accuracy: 0.0769231
PC: 4469210 prefetch_hits + misses: 333 prefetch_hits: 18 accuracy: 0.0540541
PC: 4472421 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4472440 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4472448 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4472645 prefetch_hits + misses: 44 prefetch_hits: 0 accuracy: 0
PC: 4472664 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4472672 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4472688 prefetch_hits + misses: 47 prefetch_hits: 0 accuracy: 0
PC: 4472716 prefetch_hits + misses: 356 prefetch_hits: 38 accuracy: 0.106742
PC: 4472784 prefetch_hits + misses: 370 prefetch_hits: 0 accuracy: 0
PC: 4476217 prefetch_hits + misses: 185 prefetch_hits: 23 accuracy: 0.124324
PC: 4476310 prefetch_hits + misses: 94 prefetch_hits: 10 accuracy: 0.106383
PC: 4478569 prefetch_hits + misses: 460 prefetch_hits: 139 accuracy: 0.302174
PC: 4478672 prefetch_hits + misses: 97 prefetch_hits: 25 accuracy: 0.257732
PC: 4503935 prefetch_hits + misses: 185 prefetch_hits: 7 accuracy: 0.0378378
PC: 4503973 prefetch_hits + misses: 47 prefetch_hits: 4 accuracy: 0.0851064
PC: 4504108 prefetch_hits + misses: 41 prefetch_hits: 1 accuracy: 0.0243902
PC: 4511472 prefetch_hits + misses: 6 prefetch_hits: 0 accuracy: 0
PC: 4511504 prefetch_hits + misses: 1120 prefetch_hits: 255 accuracy: 0.227679
PC: 4511522 prefetch_hits + misses: 288 prefetch_hits: 36 accuracy: 0.125
PC: 4511616 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4512089 prefetch_hits + misses: 185 prefetch_hits: 20 accuracy: 0.108108
PC: 4515445 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4516425 prefetch_hits + misses: 343 prefetch_hits: 102 accuracy: 0.297376
PC: 4516624 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4516638 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4516711 prefetch_hits + misses: 88 prefetch_hits: 52 accuracy: 0.590909
PC: 4516735 prefetch_hits + misses: 370 prefetch_hits: 0 accuracy: 0
PC: 4521007 prefetch_hits + misses: 1782 prefetch_hits: 273 accuracy: 0.153199
PC: 4521019 prefetch_hits + misses: 2124 prefetch_hits: 8 accuracy: 0.00376648
PC: 4521022 prefetch_hits + misses: 2287 prefetch_hits: 363 accuracy: 0.158723
PC: 4521129 prefetch_hits + misses: 3316 prefetch_hits: 559 accuracy: 0.168577
PC: 4521139 prefetch_hits + misses: 133 prefetch_hits: 16 accuracy: 0.120301
PC: 4521185 prefetch_hits + misses: 628 prefetch_hits: 0 accuracy: 0
PC: 4523618 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4523625 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4523633 prefetch_hits + misses: 206 prefetch_hits: 24 accuracy: 0.116505
PC: 4523687 prefetch_hits + misses: 1119169 prefetch_hits: 559522 accuracy: 0.499944
PC: 4523697 prefetch_hits + misses: 8195367 prefetch_hits: 3434556 accuracy: 0.419085
PC: 4523753 prefetch_hits + misses: 139 prefetch_hits: 0 accuracy: 0
PC: 4523761 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4523775 prefetch_hits + misses: 880 prefetch_hits: 9 accuracy: 0.0102273
PC: 4523781 prefetch_hits + misses: 2378 prefetch_hits: 428 accuracy: 0.179983
PC: 4523830 prefetch_hits + misses: 77733 prefetch_hits: 38228 accuracy: 0.491786
PC: 4523838 prefetch_hits + misses: 525280 prefetch_hits: 216604 accuracy: 0.412359
PC: 4523863 prefetch_hits + misses: 193 prefetch_hits: 157 accuracy: 0.813472
PC: 4523867 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4524023 prefetch_hits + misses: 1203005 prefetch_hits: 600592 accuracy: 0.499243
PC: 4524033 prefetch_hits + misses: 12430284 prefetch_hits: 2720590 accuracy: 0.218868
PC: 4524081 prefetch_hits + misses: 349 prefetch_hits: 0 accuracy: 0
PC: 4524093 prefetch_hits + misses: 699 prefetch_hits: 0 accuracy: 0
PC: 4524107 prefetch_hits + misses: 148913 prefetch_hits: 50328 accuracy: 0.337969
PC: 4524114 prefetch_hits + misses: 515 prefetch_hits: 0 accuracy: 0
PC: 4524187 prefetch_hits + misses: 8 prefetch_hits: 0 accuracy: 0
PC: 4524221 prefetch_hits + misses: 997415 prefetch_hits: 498002 accuracy: 0.499293
PC: 4524229 prefetch_hits + misses: 11766477 prefetch_hits: 2657038 accuracy: 0.225814
PC: 4524333 prefetch_hits + misses: 738 prefetch_hits: 0 accuracy: 0
PC: 4524350 prefetch_hits + misses: 661 prefetch_hits: 52 accuracy: 0.0786687
PC: 4533989 prefetch_hits + misses: 185 prefetch_hits: 48 accuracy: 0.259459
PC: 4534024 prefetch_hits + misses: 535 prefetch_hits: 46 accuracy: 0.0859813
PC: 4534040 prefetch_hits + misses: 335 prefetch_hits: 35 accuracy: 0.104478
PC: 4553344 prefetch_hits + misses: 185 prefetch_hits: 16 accuracy: 0.0864865
PC: 4555508 prefetch_hits + misses: 185 prefetch_hits: 1 accuracy: 0.00540541
PC: 4555517 prefetch_hits + misses: 88 prefetch_hits: 0 accuracy: 0
PC: 4555524 prefetch_hits + misses: 364 prefetch_hits: 0 accuracy: 0
PC: 4555527 prefetch_hits + misses: 370 prefetch_hits: 0 accuracy: 0
PC: 4555536 prefetch_hits + misses: 350 prefetch_hits: 0 accuracy: 0
PC: 4555539 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4561847 prefetch_hits + misses: 185 prefetch_hits: 75 accuracy: 0.405405
PC: 4561868 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4561889 prefetch_hits + misses: 185 prefetch_hits: 69 accuracy: 0.372973
PC: 4561933 prefetch_hits + misses: 208 prefetch_hits: 0 accuracy: 0
PC: 4561940 prefetch_hits + misses: 371 prefetch_hits: 0 accuracy: 0
PC: 4561977 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4562001 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4562022 prefetch_hits + misses: 226 prefetch_hits: 0 accuracy: 0
PC: 4562026 prefetch_hits + misses: 228 prefetch_hits: 0 accuracy: 0
PC: 4562057 prefetch_hits + misses: 316 prefetch_hits: 19 accuracy: 0.0601266
PC: 4562064 prefetch_hits + misses: 228 prefetch_hits: 1 accuracy: 0.00438596
PC: 4562107 prefetch_hits + misses: 232 prefetch_hits: 0 accuracy: 0
PC: 4577009 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4579450 prefetch_hits + misses: 369 prefetch_hits: 0 accuracy: 0
PC: 4595461 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4610453 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4610461 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4611262 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4612311 prefetch_hits + misses: 227 prefetch_hits: 0 accuracy: 0
PC: 4612345 prefetch_hits + misses: 94 prefetch_hits: 0 accuracy: 0
PC: 4612357 prefetch_hits + misses: 188 prefetch_hits: 0 accuracy: 0
PC: 4612400 prefetch_hits + misses: 662 prefetch_hits: 59 accuracy: 0.0891239
PC: 4612413 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4612421 prefetch_hits + misses: 371 prefetch_hits: 0 accuracy: 0
PC: 4640678 prefetch_hits + misses: 359 prefetch_hits: 35 accuracy: 0.097493
PC: 4640752 prefetch_hits + misses: 88 prefetch_hits: 17 accuracy: 0.193182
PC: 4640772 prefetch_hits + misses: 49 prefetch_hits: 0 accuracy: 0
PC: 4640826 prefetch_hits + misses: 186 prefetch_hits: 0 accuracy: 0
PC: 4656557 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4656622 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 4891057 prefetch_hits + misses: 183 prefetch_hits: 0 accuracy: 0
PC: 5108879 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 5170004 prefetch_hits + misses: 185 prefetch_hits: 0 accuracy: 0
PC: 5170044 prefetch_hits + misses: 348 prefetch_hits: 0 accuracy: 0
PC: 5170067 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5170081 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5170254 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5170306 prefetch_hits + misses: 5 prefetch_hits: 3 accuracy: 0.6
PC: 5170354 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 5173267 prefetch_hits + misses: 360 prefetch_hits: 0 accuracy: 0
PC: 5173277 prefetch_hits + misses: 101 prefetch_hits: 0 accuracy: 0
PC: 5173340 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
PC: 5173354 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
PC: 5173436 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
PC: 5173462 prefetch_hits + misses: 180 prefetch_hits: 0 accuracy: 0
