PC: 0 prefetches: 549 prefetch_hits: 210 accuracy: 0.382514
PC: 4195710 prefetches: 20 prefetch_hits: 6 accuracy: 0.3
PC: 4195815 prefetches: 23 prefetch_hits: 9 accuracy: 0.391304
PC: 4195865 prefetches: 13 prefetch_hits: 6 accuracy: 0.461538
PC: 4195871 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4199338 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 19 prefetch_hits: 12 accuracy: 0.631579
PC: 4204946 prefetches: 16 prefetch_hits: 1 accuracy: 0.0625
PC: 4205014 prefetches: 6850 prefetch_hits: 4941 accuracy: 0.721314
PC: 4208204 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4208279 prefetches: 32 prefetch_hits: 8 accuracy: 0.25
PC: 4208385 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetches: 121 prefetch_hits: 94 accuracy: 0.77686
PC: 4208574 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4208709 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4216272 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4227223 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetches: 2524 prefetch_hits: 1967 accuracy: 0.779319
PC: 4235288 prefetches: 415 prefetch_hits: 325 accuracy: 0.783133
PC: 4235306 prefetches: 1210 prefetch_hits: 1089 accuracy: 0.9
PC: 4235313 prefetches: 413 prefetch_hits: 335 accuracy: 0.811138
PC: 4237752 prefetches: 38 prefetch_hits: 5 accuracy: 0.131579
PC: 4237843 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4237847 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4238030 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4238371 prefetches: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4238842 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244753 prefetches: 9088 prefetch_hits: 8461 accuracy: 0.931008
PC: 4244973 prefetches: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4245194 prefetches: 5675 prefetch_hits: 4340 accuracy: 0.764758
PC: 4245280 prefetches: 5508 prefetch_hits: 5330 accuracy: 0.967683
PC: 4245315 prefetches: 5415 prefetch_hits: 5247 accuracy: 0.968975
PC: 4245394 prefetches: 710 prefetch_hits: 605 accuracy: 0.852113
PC: 4245536 prefetches: 7381 prefetch_hits: 6474 accuracy: 0.877117
PC: 4245543 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245671 prefetches: 10155 prefetch_hits: 10001 accuracy: 0.984835
PC: 4246469 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4247337 prefetches: 21237 prefetch_hits: 20787 accuracy: 0.978811
PC: 4247375 prefetches: 21039 prefetch_hits: 20512 accuracy: 0.974951
PC: 4251732 prefetches: 10277 prefetch_hits: 9280 accuracy: 0.902987
PC: 4251782 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4251891 prefetches: 6862 prefetch_hits: 4985 accuracy: 0.726465
PC: 4251903 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4252219 prefetches: 6429 prefetch_hits: 4781 accuracy: 0.743662
PC: 4253062 prefetches: 4702 prefetch_hits: 3125 accuracy: 0.664611
PC: 4253314 prefetches: 21689 prefetch_hits: 21402 accuracy: 0.986767
PC: 4253328 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4253512 prefetches: 24075 prefetch_hits: 23775 accuracy: 0.987539
PC: 4253548 prefetches: 5989 prefetch_hits: 5781 accuracy: 0.96527
PC: 4253598 prefetches: 19 prefetch_hits: 6 accuracy: 0.315789
PC: 4253738 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4253966 prefetches: 4814 prefetch_hits: 4640 accuracy: 0.963855
PC: 4253973 prefetches: 20075 prefetch_hits: 19871 accuracy: 0.989838
PC: 4254008 prefetches: 4993 prefetch_hits: 4887 accuracy: 0.97877
