PC: 0 prefetches: 607 prefetch_hits: 111 accuracy: 0.182867
PC: 4244264 prefetches: 9 prefetch_hits: 5 accuracy: 0.555556
PC: 4244349 prefetches: 21393 prefetch_hits: 21393 accuracy: 1
PC: 4244362 prefetches: 5364 prefetch_hits: 5293 accuracy: 0.986764
PC: 4244388 prefetches: 5181 prefetch_hits: 5113 accuracy: 0.986875
PC: 4244432 prefetches: 1318 prefetch_hits: 1232 accuracy: 0.93475
PC: 4244453 prefetches: 5475 prefetch_hits: 5188 accuracy: 0.94758
PC: 4244472 prefetches: 5818 prefetch_hits: 5435 accuracy: 0.93417
PC: 4244483 prefetches: 5534 prefetch_hits: 5526 accuracy: 0.998554
PC: 4244494 prefetches: 4526 prefetch_hits: 4360 accuracy: 0.963323
PC: 4244512 prefetches: 421 prefetch_hits: 403 accuracy: 0.957245
PC: 4244669 prefetches: 61 prefetch_hits: 57 accuracy: 0.934426
PC: 4244681 prefetches: 18065 prefetch_hits: 18056 accuracy: 0.999502
PC: 4244714 prefetches: 738 prefetch_hits: 678 accuracy: 0.918699
PC: 4244717 prefetches: 678 prefetch_hits: 603 accuracy: 0.889381
PC: 4244747 prefetches: 433 prefetch_hits: 387 accuracy: 0.893764
PC: 4244782 prefetches: 33 prefetch_hits: 27 accuracy: 0.818182
PC: 4244825 prefetches: 5135 prefetch_hits: 4308 accuracy: 0.838948
PC: 4244896 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4244941 prefetches: 551 prefetch_hits: 349 accuracy: 0.633394
PC: 4246309 prefetches: 9231 prefetch_hits: 9056 accuracy: 0.981042
PC: 4246319 prefetches: 9210 prefetch_hits: 9047 accuracy: 0.982302
PC: 4246360 prefetches: 6658 prefetch_hits: 6505 accuracy: 0.97702
PC: 4246364 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4246386 prefetches: 8920 prefetch_hits: 3917 accuracy: 0.439126
PC: 4246390 prefetches: 1206 prefetch_hits: 883 accuracy: 0.732172
PC: 4246422 prefetches: 18786 prefetch_hits: 18528 accuracy: 0.986266
PC: 4246440 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4247764 prefetches: 12 prefetch_hits: 11 accuracy: 0.916667
PC: 4247863 prefetches: 12 prefetch_hits: 9 accuracy: 0.75
PC: 4248272 prefetches: 470 prefetch_hits: 470 accuracy: 1
PC: 4256923 prefetches: 2358 prefetch_hits: 2356 accuracy: 0.999152
