PC: 0 prefetch_hits + misses: 1299 prefetch_hits: 111 accuracy: 0.0854503
PC: 4233007 prefetch_hits + misses: 54 prefetch_hits: 0 accuracy: 0
PC: 4233141 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 21 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 43214 prefetch_hits: 21478 accuracy: 0.497015
PC: 4244362 prefetch_hits + misses: 15950 prefetch_hits: 10529 accuracy: 0.660125
PC: 4244388 prefetch_hits + misses: 15341 prefetch_hits: 10120 accuracy: 0.65967
PC: 4244432 prefetch_hits + misses: 2752 prefetch_hits: 1389 accuracy: 0.504724
PC: 4244453 prefetch_hits + misses: 18601 prefetch_hits: 5188 accuracy: 0.27891
PC: 4244472 prefetch_hits + misses: 19780 prefetch_hits: 5435 accuracy: 0.274772
PC: 4244483 prefetch_hits + misses: 19331 prefetch_hits: 5519 accuracy: 0.2855
PC: 4244494 prefetch_hits + misses: 10213 prefetch_hits: 4217 accuracy: 0.412905
PC: 4244512 prefetch_hits + misses: 1032 prefetch_hits: 523 accuracy: 0.506783
PC: 4244526 prefetch_hits + misses: 6116 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 266 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 13797 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 13126 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 147 prefetch_hits: 80 accuracy: 0.544218
PC: 4244681 prefetch_hits + misses: 38023 prefetch_hits: 13130 accuracy: 0.345317
PC: 4244714 prefetch_hits + misses: 1522 prefetch_hits: 655 accuracy: 0.430355
PC: 4244717 prefetch_hits + misses: 1430 prefetch_hits: 651 accuracy: 0.455245
PC: 4244722 prefetch_hits + misses: 3935 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 739 prefetch_hits: 243 accuracy: 0.328823
PC: 4244782 prefetch_hits + misses: 63 prefetch_hits: 14 accuracy: 0.222222
PC: 4244825 prefetch_hits + misses: 11033 prefetch_hits: 3758 accuracy: 0.340615
PC: 4244842 prefetch_hits + misses: 5430 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 5430 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 19958 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 17644 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 31196 prefetch_hits: 0 accuracy: 0
PC: 4244896 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244925 prefetch_hits + misses: 5438 prefetch_hits: 0 accuracy: 0
PC: 4244935 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetch_hits + misses: 1124 prefetch_hits: 413 accuracy: 0.367438
PC: 4244945 prefetch_hits + misses: 6153 prefetch_hits: 0 accuracy: 0
PC: 4244960 prefetch_hits + misses: 1360 prefetch_hits: 0 accuracy: 0
PC: 4246234 prefetch_hits + misses: 12524 prefetch_hits: 0 accuracy: 0
PC: 4246254 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4246271 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4246288 prefetch_hits + misses: 13 prefetch_hits: 0 accuracy: 0
PC: 4246302 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4246309 prefetch_hits + misses: 18341 prefetch_hits: 9056 accuracy: 0.493757
PC: 4246319 prefetch_hits + misses: 18379 prefetch_hits: 9054 accuracy: 0.492627
PC: 4246360 prefetch_hits + misses: 13221 prefetch_hits: 6505 accuracy: 0.49202
PC: 4246364 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246386 prefetch_hits + misses: 13162 prefetch_hits: 2134 accuracy: 0.162133
PC: 4246390 prefetch_hits + misses: 2320 prefetch_hits: 592 accuracy: 0.255172
PC: 4246399 prefetch_hits + misses: 1114 prefetch_hits: 0 accuracy: 0
PC: 4246411 prefetch_hits + misses: 3765 prefetch_hits: 0 accuracy: 0
PC: 4246422 prefetch_hits + misses: 37907 prefetch_hits: 19014 accuracy: 0.501596
PC: 4246426 prefetch_hits + misses: 40074 prefetch_hits: 0 accuracy: 0
PC: 4246440 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4246489 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4247236 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247256 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247268 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247330 prefetch_hits + misses: 12 prefetch_hits: 3 accuracy: 0.25
PC: 4247353 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247764 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247821 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4247848 prefetch_hits + misses: 17 prefetch_hits: 17 accuracy: 1
PC: 4247863 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4248272 prefetch_hits + misses: 1002 prefetch_hits: 532 accuracy: 0.530938
PC: 4248281 prefetch_hits + misses: 29160 prefetch_hits: 0 accuracy: 0
PC: 4248291 prefetch_hits + misses: 29160 prefetch_hits: 0 accuracy: 0
PC: 4248297 prefetch_hits + misses: 29172 prefetch_hits: 0 accuracy: 0
PC: 4251840 prefetch_hits + misses: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4251890 prefetch_hits + misses: 174 prefetch_hits: 0 accuracy: 0
PC: 4251954 prefetch_hits + misses: 84 prefetch_hits: 0 accuracy: 0
PC: 4251964 prefetch_hits + misses: 163 prefetch_hits: 0 accuracy: 0
PC: 4251970 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4251995 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4252000 prefetch_hits + misses: 22 prefetch_hits: 0 accuracy: 0
PC: 4252008 prefetch_hits + misses: 182 prefetch_hits: 0 accuracy: 0
PC: 4252018 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4252039 prefetch_hits + misses: 168 prefetch_hits: 0 accuracy: 0
PC: 4252067 prefetch_hits + misses: 147 prefetch_hits: 0 accuracy: 0
PC: 4252077 prefetch_hits + misses: 43 prefetch_hits: 0 accuracy: 0
PC: 4252085 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
