phase = 0
PC: 0 prefetches: 67 prefetch_hits: 7986 accuracy: 119.194
PC: 4199413 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4211987 prefetches: 15 prefetch_hits: 0 accuracy: 0
PC: 4211991 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4211995 prefetches: 18 prefetch_hits: 0 accuracy: 0
PC: 4212003 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4212023 prefetches: 33 prefetch_hits: 0 accuracy: 0
PC: 4212028 prefetches: 28 prefetch_hits: 0 accuracy: 0
PC: 4212069 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4212083 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4212129 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4222584 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4222604 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4222624 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4222634 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4222638 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4222667 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4291142 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4292336 prefetches: 71 prefetch_hits: 0 accuracy: 0
PC: 4292356 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4292368 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4311650 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4311920 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4311927 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 4311931 prefetches: 30 prefetch_hits: 0 accuracy: 0
PC: 4311935 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4311943 prefetches: 32 prefetch_hits: 0 accuracy: 0
PC: 4330563 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4330575 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4330606 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4330614 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 4330655 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 281474980909518 prefetches: 1746 prefetch_hits: 0 accuracy: 0
PC: 281474980910186 prefetches: 17074 prefetch_hits: 0 accuracy: 0
PC: 562949957619136 prefetches: 1371 prefetch_hits: 0 accuracy: 0
PC: 562949957619162 prefetches: 1681 prefetch_hits: 0 accuracy: 0
PC: 562949957619173 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 562949957619187 prefetches: 1738 prefetch_hits: 0 accuracy: 0
PC: 562949957619197 prefetches: 464 prefetch_hits: 0 accuracy: 0
PC: 562949957619209 prefetches: 1841 prefetch_hits: 0 accuracy: 0
PC: 562949957619219 prefetches: 559 prefetch_hits: 0 accuracy: 0
PC: 562949957619232 prefetches: 1887 prefetch_hits: 0 accuracy: 0
PC: 562949957619256 prefetches: 2044 prefetch_hits: 0 accuracy: 0
PC: 562949957619281 prefetches: 1982 prefetch_hits: 0 accuracy: 0
PC: 562949957619294 prefetches: 162 prefetch_hits: 0 accuracy: 0
PC: 562949957619399 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 562949957625680 prefetches: 214 prefetch_hits: 0 accuracy: 0
PC: 562949957625691 prefetches: 199 prefetch_hits: 0 accuracy: 0
