PC: 0 prefetches: 1506 prefetch_hits: 356 accuracy: 0.236388
PC: 4470976 prefetches: 19 prefetch_hits: 13 accuracy: 0.684211
PC: 4471009 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4471540 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4471596 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4475229 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4475250 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4476777 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484384 prefetches: 30 prefetch_hits: 6 accuracy: 0.2
PC: 4484512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484554 prefetches: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4485285 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4487021 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4559445 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4560187 prefetches: 326 prefetch_hits: 170 accuracy: 0.521472
PC: 4560200 prefetches: 225 prefetch_hits: 79 accuracy: 0.351111
PC: 4560208 prefetches: 31 prefetch_hits: 16 accuracy: 0.516129
PC: 4560221 prefetches: 98 prefetch_hits: 37 accuracy: 0.377551
PC: 4560234 prefetches: 64 prefetch_hits: 21 accuracy: 0.328125
PC: 4562431 prefetches: 57 prefetch_hits: 45 accuracy: 0.789474
PC: 4562478 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4565506 prefetches: 4428 prefetch_hits: 2442 accuracy: 0.551491
PC: 4565536 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4565580 prefetches: 254 prefetch_hits: 196 accuracy: 0.771654
PC: 4565589 prefetches: 5099 prefetch_hits: 3400 accuracy: 0.666797
PC: 4565593 prefetches: 1457 prefetch_hits: 656 accuracy: 0.45024
PC: 4565614 prefetches: 857 prefetch_hits: 687 accuracy: 0.801634
PC: 4570241 prefetches: 33 prefetch_hits: 18 accuracy: 0.545455
PC: 4570245 prefetches: 305 prefetch_hits: 280 accuracy: 0.918033
PC: 4570251 prefetches: 1106 prefetch_hits: 891 accuracy: 0.805606
PC: 4570347 prefetches: 4081 prefetch_hits: 2503 accuracy: 0.61333
