PC: 0 prefetches: 20380 prefetch_hits: 1830 accuracy: 0.0897939
PC: 4196626 prefetches: 16 prefetch_hits: 6 accuracy: 0.375
PC: 4197562 prefetches: 31 prefetch_hits: 10 accuracy: 0.322581
PC: 4198129 prefetches: 47 prefetch_hits: 21 accuracy: 0.446809
PC: 4198228 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4198258 prefetches: 45 prefetch_hits: 15 accuracy: 0.333333
PC: 4198306 prefetches: 6 prefetch_hits: 5 accuracy: 0.833333
PC: 4198346 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4198895 prefetches: 26 prefetch_hits: 0 accuracy: 0
PC: 4198910 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4198919 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4198942 prefetches: 43 prefetch_hits: 10 accuracy: 0.232558
PC: 4198965 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199761 prefetches: 70 prefetch_hits: 21 accuracy: 0.3
PC: 4199886 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4205943 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4212826 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4225291 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4228290 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4228455 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4228489 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4232464 prefetches: 241 prefetch_hits: 131 accuracy: 0.543568
PC: 4233120 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4233345 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4233554 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4234964 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4234992 prefetches: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4235408 prefetches: 52 prefetch_hits: 16 accuracy: 0.307692
PC: 4236662 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4236683 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4239054 prefetches: 8 prefetch_hits: 5 accuracy: 0.625
PC: 4239264 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4239736 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4240393 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4240477 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4261713 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4268551 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4268568 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4275395 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4275438 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4279655 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4279992 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4281478 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4282917 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4282982 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4283794 prefetches: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 4286139 prefetches: 107 prefetch_hits: 51 accuracy: 0.476636
PC: 4286164 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4286288 prefetches: 79 prefetch_hits: 40 accuracy: 0.506329
PC: 4286292 prefetches: 90 prefetch_hits: 48 accuracy: 0.533333
PC: 4287229 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4287243 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4288944 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4294382 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4294482 prefetches: 12 prefetch_hits: 2 accuracy: 0.166667
PC: 4296781 prefetches: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4298366 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4299314 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4299554 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4307614 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4312579 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4317232 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4320343 prefetches: 5 prefetch_hits: 3 accuracy: 0.6
PC: 4320519 prefetches: 10 prefetch_hits: 7 accuracy: 0.7
PC: 4320577 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4320885 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4320918 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4328817 prefetches: 404 prefetch_hits: 344 accuracy: 0.851485
PC: 4328837 prefetches: 179 prefetch_hits: 104 accuracy: 0.581006
PC: 4328877 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4333299 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4333728 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4340506 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4340533 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4343385 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4343434 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4344380 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4346668 prefetches: 14 prefetch_hits: 14 accuracy: 1
PC: 4346672 prefetches: 65 prefetch_hits: 57 accuracy: 0.876923
PC: 4347630 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4347654 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4347750 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4347806 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4349520 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4349544 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4363341 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4366949 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4367060 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4385580 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4386862 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4388828 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4389920 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4395460 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4396197 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4398685 prefetches: 765 prefetch_hits: 708 accuracy: 0.92549
PC: 4398774 prefetches: 21 prefetch_hits: 8 accuracy: 0.380952
PC: 4398792 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4399521 prefetches: 257 prefetch_hits: 171 accuracy: 0.66537
PC: 4400099 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4400254 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4400611 prefetches: 89 prefetch_hits: 79 accuracy: 0.88764
PC: 4400615 prefetches: 179 prefetch_hits: 116 accuracy: 0.648045
PC: 4400720 prefetches: 167 prefetch_hits: 133 accuracy: 0.796407
PC: 4400726 prefetches: 25 prefetch_hits: 16 accuracy: 0.64
PC: 4401049 prefetches: 47 prefetch_hits: 23 accuracy: 0.489362
PC: 4401079 prefetches: 4136 prefetch_hits: 3074 accuracy: 0.74323
PC: 4401480 prefetches: 17 prefetch_hits: 17 accuracy: 1
PC: 4401504 prefetches: 26 prefetch_hits: 26 accuracy: 1
PC: 4401508 prefetches: 60 prefetch_hits: 51 accuracy: 0.85
PC: 4401848 prefetches: 337 prefetch_hits: 307 accuracy: 0.910979
PC: 4401872 prefetches: 16 prefetch_hits: 6 accuracy: 0.375
PC: 4401889 prefetches: 2098 prefetch_hits: 1889 accuracy: 0.900381
PC: 4401903 prefetches: 360 prefetch_hits: 338 accuracy: 0.938889
PC: 4402051 prefetches: 117 prefetch_hits: 107 accuracy: 0.91453
PC: 4402505 prefetches: 454 prefetch_hits: 401 accuracy: 0.88326
PC: 4402665 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4402899 prefetches: 30 prefetch_hits: 22 accuracy: 0.733333
PC: 4404097 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 4404136 prefetches: 15 prefetch_hits: 11 accuracy: 0.733333
PC: 4404145 prefetches: 23 prefetch_hits: 6 accuracy: 0.26087
PC: 4421152 prefetches: 13 prefetch_hits: 13 accuracy: 1
PC: 4421466 prefetches: 224 prefetch_hits: 224 accuracy: 1
PC: 4422065 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4422142 prefetches: 193 prefetch_hits: 193 accuracy: 1
PC: 4422968 prefetches: 51 prefetch_hits: 48 accuracy: 0.941176
PC: 4424036 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4424062 prefetches: 531 prefetch_hits: 527 accuracy: 0.992467
PC: 4424185 prefetches: 145 prefetch_hits: 143 accuracy: 0.986207
PC: 4424220 prefetches: 591 prefetch_hits: 584 accuracy: 0.988156
PC: 4424270 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4425056 prefetches: 625 prefetch_hits: 622 accuracy: 0.9952
PC: 4425954 prefetches: 12 prefetch_hits: 10 accuracy: 0.833333
PC: 4426483 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4428642 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4428800 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4433256 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4470412 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4475514 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4482427 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4482447 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4482770 prefetches: 10 prefetch_hits: 2 accuracy: 0.2
PC: 4483140 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4483290 prefetches: 24 prefetch_hits: 19 accuracy: 0.791667
PC: 4484825 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4485456 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4485472 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4532345 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4532353 prefetches: 12 prefetch_hits: 0 accuracy: 0
PC: 4532550 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4532976 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4533384 prefetches: 72 prefetch_hits: 42 accuracy: 0.583333
PC: 4533984 prefetches: 77 prefetch_hits: 64 accuracy: 0.831169
PC: 4544682 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4544686 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4544983 prefetches: 1227 prefetch_hits: 1060 accuracy: 0.863896
PC: 4545845 prefetches: 432 prefetch_hits: 377 accuracy: 0.872685
PC: 4545849 prefetches: 157 prefetch_hits: 113 accuracy: 0.719745
PC: 4548886 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4551632 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4716915 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4980590 prefetches: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4980710 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4981528 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4982544 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4986302 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4986776 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4986846 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4986960 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4993886 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4994249 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4997251 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4997474 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5002243 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5003211 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5010943 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5021959 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5021963 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5058510 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5097056 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5099752 prefetches: 264 prefetch_hits: 239 accuracy: 0.905303
PC: 5099761 prefetches: 195 prefetch_hits: 168 accuracy: 0.861538
PC: 5099765 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 5099773 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5099783 prefetches: 558 prefetch_hits: 469 accuracy: 0.840502
PC: 5099850 prefetches: 162 prefetch_hits: 138 accuracy: 0.851852
PC: 5099864 prefetches: 206 prefetch_hits: 179 accuracy: 0.868932
PC: 5099873 prefetches: 58 prefetch_hits: 31 accuracy: 0.534483
PC: 5099895 prefetches: 311 prefetch_hits: 251 accuracy: 0.807074
PC: 5099912 prefetches: 143 prefetch_hits: 130 accuracy: 0.909091
PC: 5099921 prefetches: 160 prefetch_hits: 126 accuracy: 0.7875
PC: 5099925 prefetches: 21 prefetch_hits: 17 accuracy: 0.809524
PC: 5099943 prefetches: 377 prefetch_hits: 319 accuracy: 0.846154
PC: 5101084 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5101872 prefetches: 167 prefetch_hits: 149 accuracy: 0.892216
PC: 5101890 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 5101961 prefetches: 2196 prefetch_hits: 1951 accuracy: 0.888434
PC: 5102086 prefetches: 20 prefetch_hits: 11 accuracy: 0.55
PC: 5102248 prefetches: 237 prefetch_hits: 196 accuracy: 0.827004
PC: 5102320 prefetches: 547 prefetch_hits: 386 accuracy: 0.705667
PC: 5102400 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 5109276 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 5109560 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5113050 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5116701 prefetches: 16 prefetch_hits: 7 accuracy: 0.4375
PC: 5116745 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5116854 prefetches: 30 prefetch_hits: 10 accuracy: 0.333333
PC: 5116872 prefetches: 21 prefetch_hits: 15 accuracy: 0.714286
PC: 5116876 prefetches: 23 prefetch_hits: 0 accuracy: 0
PC: 5116916 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 5117032 prefetches: 209 prefetch_hits: 181 accuracy: 0.866029
PC: 5117040 prefetches: 22 prefetch_hits: 16 accuracy: 0.727273
PC: 5117057 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5117068 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5117090 prefetches: 655 prefetch_hits: 472 accuracy: 0.720611
PC: 5118062 prefetches: 24 prefetch_hits: 19 accuracy: 0.791667
PC: 5132787 prefetches: 290 prefetch_hits: 235 accuracy: 0.810345
PC: 5133562 prefetches: 39 prefetch_hits: 31 accuracy: 0.794872
PC: 5140426 prefetches: 1615 prefetch_hits: 1301 accuracy: 0.805573
PC: 5140454 prefetches: 873 prefetch_hits: 656 accuracy: 0.751432
PC: 5140494 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 5140502 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5140534 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5140560 prefetches: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 5140579 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 5140787 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 5140816 prefetches: 63 prefetch_hits: 53 accuracy: 0.84127
PC: 5140820 prefetches: 25 prefetch_hits: 18 accuracy: 0.72
PC: 5141851 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 5142274 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 5142359 prefetches: 72 prefetch_hits: 61 accuracy: 0.847222
PC: 5142512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 5142519 prefetches: 46 prefetch_hits: 44 accuracy: 0.956522
