PC: 0 prefetches: 674 prefetch_hits: 145 accuracy: 0.215134
PC: 4242112 prefetches: 56 prefetch_hits: 15 accuracy: 0.267857
PC: 4242224 prefetches: 26 prefetch_hits: 3 accuracy: 0.115385
PC: 4242632 prefetches: 66 prefetch_hits: 19 accuracy: 0.287879
PC: 4242656 prefetches: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4242760 prefetches: 11 prefetch_hits: 8 accuracy: 0.727273
PC: 4242764 prefetches: 10 prefetch_hits: 4 accuracy: 0.4
PC: 4242847 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4242865 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4243133 prefetches: 9 prefetch_hits: 4 accuracy: 0.444444
PC: 4244264 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4244349 prefetches: 4044 prefetch_hits: 4011 accuracy: 0.99184
PC: 4244362 prefetches: 1442 prefetch_hits: 1380 accuracy: 0.957004
PC: 4244388 prefetches: 1587 prefetch_hits: 1454 accuracy: 0.916194
PC: 4244432 prefetches: 1904 prefetch_hits: 1727 accuracy: 0.907038
PC: 4244453 prefetches: 4515 prefetch_hits: 3373 accuracy: 0.747065
PC: 4244457 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetches: 4923 prefetch_hits: 3576 accuracy: 0.726386
PC: 4244483 prefetches: 4792 prefetch_hits: 3454 accuracy: 0.720785
PC: 4244494 prefetches: 4934 prefetch_hits: 4391 accuracy: 0.889947
PC: 4244512 prefetches: 423 prefetch_hits: 361 accuracy: 0.853428
PC: 4244669 prefetches: 50 prefetch_hits: 43 accuracy: 0.86
PC: 4244681 prefetches: 5075 prefetch_hits: 4861 accuracy: 0.957833
PC: 4244714 prefetches: 727 prefetch_hits: 657 accuracy: 0.903714
PC: 4244717 prefetches: 841 prefetch_hits: 728 accuracy: 0.865636
PC: 4244747 prefetches: 1625 prefetch_hits: 1506 accuracy: 0.926769
PC: 4244782 prefetches: 40 prefetch_hits: 39 accuracy: 0.975
PC: 4244811 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetches: 6334 prefetch_hits: 4767 accuracy: 0.752605
PC: 4244908 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4244941 prefetches: 554 prefetch_hits: 348 accuracy: 0.628159
PC: 4245133 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4245280 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245284 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4245800 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4246302 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4246309 prefetches: 6202 prefetch_hits: 6177 accuracy: 0.995969
PC: 4246319 prefetches: 6298 prefetch_hits: 6273 accuracy: 0.99603
PC: 4246360 prefetches: 7601 prefetch_hits: 7208 accuracy: 0.948296
PC: 4246386 prefetches: 4072 prefetch_hits: 3199 accuracy: 0.785609
PC: 4246390 prefetches: 154 prefetch_hits: 67 accuracy: 0.435065
PC: 4246422 prefetches: 15233 prefetch_hits: 13904 accuracy: 0.912755
PC: 4246816 prefetches: 1960 prefetch_hits: 1939 accuracy: 0.989286
PC: 4246852 prefetches: 368 prefetch_hits: 368 accuracy: 1
PC: 4246875 prefetches: 72 prefetch_hits: 10 accuracy: 0.138889
PC: 4246962 prefetches: 34 prefetch_hits: 32 accuracy: 0.941176
PC: 4247800 prefetches: 479 prefetch_hits: 432 accuracy: 0.901879
PC: 4247896 prefetches: 628 prefetch_hits: 607 accuracy: 0.966561
PC: 4247906 prefetches: 673 prefetch_hits: 652 accuracy: 0.968796
PC: 4247934 prefetches: 7 prefetch_hits: 0 accuracy: 0
PC: 4247946 prefetches: 1225 prefetch_hits: 1204 accuracy: 0.982857
PC: 4248272 prefetches: 5894 prefetch_hits: 5894 accuracy: 1
PC: 4248286 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4248787 prefetches: 38 prefetch_hits: 3 accuracy: 0.0789474
PC: 4248865 prefetches: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4248879 prefetches: 20 prefetch_hits: 6 accuracy: 0.3
PC: 4249015 prefetches: 21 prefetch_hits: 7 accuracy: 0.333333
PC: 4249090 prefetches: 6 prefetch_hits: 3 accuracy: 0.5
PC: 4249111 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 4249121 prefetches: 14 prefetch_hits: 7 accuracy: 0.5
PC: 4249226 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4249273 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249561 prefetches: 16 prefetch_hits: 3 accuracy: 0.1875
PC: 4249606 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4249665 prefetches: 23 prefetch_hits: 3 accuracy: 0.130435
PC: 4249707 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4250438 prefetches: 197 prefetch_hits: 184 accuracy: 0.93401
PC: 4250544 prefetches: 24 prefetch_hits: 22 accuracy: 0.916667
PC: 4250549 prefetches: 26 prefetch_hits: 25 accuracy: 0.961538
PC: 4250556 prefetches: 14 prefetch_hits: 14 accuracy: 1
PC: 4250736 prefetches: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4252224 prefetches: 44 prefetch_hits: 8 accuracy: 0.181818
PC: 4252238 prefetches: 35 prefetch_hits: 10 accuracy: 0.285714
PC: 4252384 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4253756 prefetches: 66 prefetch_hits: 15 accuracy: 0.227273
PC: 4253772 prefetches: 116 prefetch_hits: 40 accuracy: 0.344828
PC: 4253793 prefetches: 142 prefetch_hits: 28 accuracy: 0.197183
PC: 4253838 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4253872 prefetches: 212 prefetch_hits: 72 accuracy: 0.339623
PC: 4253921 prefetches: 17 prefetch_hits: 4 accuracy: 0.235294
PC: 4254077 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4254292 prefetches: 1037 prefetch_hits: 138 accuracy: 0.133076
PC: 4254478 prefetches: 180 prefetch_hits: 165 accuracy: 0.916667
PC: 4256601 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4256605 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4256923 prefetches: 661 prefetch_hits: 647 accuracy: 0.97882
PC: 4256939 prefetches: 356 prefetch_hits: 218 accuracy: 0.61236
PC: 4257038 prefetches: 179 prefetch_hits: 172 accuracy: 0.960894
PC: 4257054 prefetches: 524 prefetch_hits: 216 accuracy: 0.412214
PC: 4257065 prefetches: 593 prefetch_hits: 380 accuracy: 0.640809
PC: 4257075 prefetches: 1409 prefetch_hits: 808 accuracy: 0.573456
PC: 4257208 prefetches: 592 prefetch_hits: 192 accuracy: 0.324324
PC: 4257242 prefetches: 592 prefetch_hits: 178 accuracy: 0.300676
PC: 4257252 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4257330 prefetches: 222 prefetch_hits: 85 accuracy: 0.382883
PC: 4257368 prefetches: 897 prefetch_hits: 521 accuracy: 0.580825
PC: 4257424 prefetches: 371 prefetch_hits: 112 accuracy: 0.301887
PC: 4257434 prefetches: 706 prefetch_hits: 274 accuracy: 0.388102
PC: 4257478 prefetches: 119 prefetch_hits: 40 accuracy: 0.336134
PC: 4257526 prefetches: 1990 prefetch_hits: 646 accuracy: 0.324623
PC: 4257562 prefetches: 125 prefetch_hits: 36 accuracy: 0.288
PC: 4257670 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4258252 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4258332 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4258335 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4258352 prefetches: 31952 prefetch_hits: 30777 accuracy: 0.963226
PC: 4258387 prefetches: 23793 prefetch_hits: 23060 accuracy: 0.969193
PC: 4258407 prefetches: 3871 prefetch_hits: 2276 accuracy: 0.587962
PC: 4258428 prefetches: 14337 prefetch_hits: 14315 accuracy: 0.998466
PC: 4258436 prefetches: 109313 prefetch_hits: 64086 accuracy: 0.586261
PC: 4258688 prefetches: 7330 prefetch_hits: 7298 accuracy: 0.995634
PC: 4258864 prefetches: 14606 prefetch_hits: 14590 accuracy: 0.998905
PC: 4258867 prefetches: 54775 prefetch_hits: 51839 accuracy: 0.946399
PC: 4258880 prefetches: 55575 prefetch_hits: 53924 accuracy: 0.970292
PC: 4258935 prefetches: 36286 prefetch_hits: 35297 accuracy: 0.972744
PC: 4258978 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4258985 prefetches: 8958 prefetch_hits: 6349 accuracy: 0.708752
PC: 4258996 prefetches: 10681 prefetch_hits: 7588 accuracy: 0.71042
PC: 4259031 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4259217 prefetches: 13817 prefetch_hits: 12506 accuracy: 0.905117
PC: 4259278 prefetches: 13802 prefetch_hits: 12425 accuracy: 0.900232
PC: 4259286 prefetches: 7738 prefetch_hits: 6302 accuracy: 0.814422
PC: 4259322 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4260254 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4260490 prefetches: 58 prefetch_hits: 20 accuracy: 0.344828
PC: 4260500 prefetches: 50 prefetch_hits: 24 accuracy: 0.48
PC: 4260520 prefetches: 36 prefetch_hits: 10 accuracy: 0.277778
PC: 4260544 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4260635 prefetches: 95 prefetch_hits: 37 accuracy: 0.389474
PC: 4260653 prefetches: 79 prefetch_hits: 45 accuracy: 0.56962
PC: 4260658 prefetches: 120 prefetch_hits: 35 accuracy: 0.291667
PC: 4261918 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4263090 prefetches: 18 prefetch_hits: 2 accuracy: 0.111111
PC: 4263195 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4263280 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4263446 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4263600 prefetches: 6 prefetch_hits: 4 accuracy: 0.666667
PC: 4265231 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4265283 prefetches: 14 prefetch_hits: 3 accuracy: 0.214286
PC: 4265291 prefetches: 7 prefetch_hits: 2 accuracy: 0.285714
PC: 4265313 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4265403 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4265581 prefetches: 66 prefetch_hits: 14 accuracy: 0.212121
PC: 4265622 prefetches: 146 prefetch_hits: 78 accuracy: 0.534247
PC: 4265668 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 4265684 prefetches: 56 prefetch_hits: 28 accuracy: 0.5
PC: 4265772 prefetches: 123 prefetch_hits: 13 accuracy: 0.105691
PC: 4265776 prefetches: 109 prefetch_hits: 29 accuracy: 0.266055
PC: 4265973 prefetches: 40 prefetch_hits: 26 accuracy: 0.65
PC: 4265976 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4266041 prefetches: 16 prefetch_hits: 7 accuracy: 0.4375
PC: 4266096 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4266184 prefetches: 11817 prefetch_hits: 11748 accuracy: 0.994161
PC: 4266214 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4266266 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4266312 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4266334 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4266370 prefetches: 18 prefetch_hits: 10 accuracy: 0.555556
PC: 4266424 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4266512 prefetches: 12082 prefetch_hits: 12025 accuracy: 0.995282
PC: 4266672 prefetches: 8 prefetch_hits: 6 accuracy: 0.75
PC: 4266714 prefetches: 14 prefetch_hits: 2 accuracy: 0.142857
PC: 4266725 prefetches: 8 prefetch_hits: 2 accuracy: 0.25
PC: 4266798 prefetches: 17 prefetch_hits: 13 accuracy: 0.764706
PC: 4266840 prefetches: 9 prefetch_hits: 2 accuracy: 0.222222
PC: 4266843 prefetches: 10 prefetch_hits: 4 accuracy: 0.4
PC: 4267683 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4267753 prefetches: 50 prefetch_hits: 30 accuracy: 0.6
PC: 4268859 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4268993 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4269855 prefetches: 92 prefetch_hits: 37 accuracy: 0.402174
PC: 4269865 prefetches: 93 prefetch_hits: 27 accuracy: 0.290323
PC: 4270060 prefetches: 82 prefetch_hits: 29 accuracy: 0.353659
PC: 4270075 prefetches: 110 prefetch_hits: 83 accuracy: 0.754545
PC: 4270205 prefetches: 108 prefetch_hits: 61 accuracy: 0.564815
PC: 4271511 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4271574 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4271581 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4271592 prefetches: 14579 prefetch_hits: 14564 accuracy: 0.998971
PC: 4271597 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4271604 prefetches: 14573 prefetch_hits: 14563 accuracy: 0.999314
PC: 4271622 prefetches: 14531 prefetch_hits: 14503 accuracy: 0.998073
PC: 4272379 prefetches: 21 prefetch_hits: 21 accuracy: 1
PC: 4274502 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4274646 prefetches: 10 prefetch_hits: 3 accuracy: 0.3
PC: 4275890 prefetches: 23 prefetch_hits: 23 accuracy: 1
PC: 4276010 prefetches: 16 prefetch_hits: 4 accuracy: 0.25
PC: 4276069 prefetches: 11 prefetch_hits: 6 accuracy: 0.545455
PC: 4276118 prefetches: 24 prefetch_hits: 15 accuracy: 0.625
PC: 4276127 prefetches: 20 prefetch_hits: 14 accuracy: 0.7
PC: 4276164 prefetches: 22 prefetch_hits: 4 accuracy: 0.181818
PC: 4276324 prefetches: 13 prefetch_hits: 0 accuracy: 0
PC: 4276327 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4276403 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 4276552 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4276645 prefetches: 9 prefetch_hits: 8 accuracy: 0.888889
PC: 4276652 prefetches: 16 prefetch_hits: 8 accuracy: 0.5
PC: 4276656 prefetches: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4276662 prefetches: 9 prefetch_hits: 7 accuracy: 0.777778
PC: 4276666 prefetches: 8 prefetch_hits: 4 accuracy: 0.5
PC: 4276672 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4276678 prefetches: 7 prefetch_hits: 5 accuracy: 0.714286
