PC: 0 prefetch_hits + misses: 1477 prefetch_hits: 145 accuracy: 0.098172
PC: 4233007 prefetch_hits + misses: 11 prefetch_hits: 0 accuracy: 0
PC: 4241953 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4242101 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4242112 prefetch_hits + misses: 56 prefetch_hits: 0 accuracy: 0
PC: 4242224 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
PC: 4242632 prefetch_hits + misses: 87 prefetch_hits: 6 accuracy: 0.0689655
PC: 4242656 prefetch_hits + misses: 33 prefetch_hits: 3 accuracy: 0.0909091
PC: 4242760 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4242764 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4242847 prefetch_hits + misses: 9 prefetch_hits: 3 accuracy: 0.333333
PC: 4242865 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4243133 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4244264 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4244298 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244315 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244328 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244349 prefetch_hits + misses: 8139 prefetch_hits: 4036 accuracy: 0.495884
PC: 4244362 prefetch_hits + misses: 3699 prefetch_hits: 2165 accuracy: 0.585293
PC: 4244388 prefetch_hits + misses: 3820 prefetch_hits: 2120 accuracy: 0.554974
PC: 4244432 prefetch_hits + misses: 3492 prefetch_hits: 1379 accuracy: 0.394903
PC: 4244453 prefetch_hits + misses: 9509 prefetch_hits: 3289 accuracy: 0.345883
PC: 4244457 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244472 prefetch_hits + misses: 10340 prefetch_hits: 3463 accuracy: 0.334913
PC: 4244483 prefetch_hits + misses: 10217 prefetch_hits: 3358 accuracy: 0.328668
PC: 4244494 prefetch_hits + misses: 11148 prefetch_hits: 3899 accuracy: 0.349749
PC: 4244512 prefetch_hits + misses: 1201 prefetch_hits: 564 accuracy: 0.469609
PC: 4244526 prefetch_hits + misses: 6645 prefetch_hits: 0 accuracy: 0
PC: 4244539 prefetch_hits + misses: 419 prefetch_hits: 0 accuracy: 0
PC: 4244558 prefetch_hits + misses: 5425 prefetch_hits: 0 accuracy: 0
PC: 4244617 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4244654 prefetch_hits + misses: 4783 prefetch_hits: 0 accuracy: 0
PC: 4244669 prefetch_hits + misses: 133 prefetch_hits: 66 accuracy: 0.496241
PC: 4244681 prefetch_hits + misses: 10969 prefetch_hits: 3810 accuracy: 0.347343
PC: 4244714 prefetch_hits + misses: 1759 prefetch_hits: 740 accuracy: 0.420694
PC: 4244717 prefetch_hits + misses: 2074 prefetch_hits: 914 accuracy: 0.440694
PC: 4244722 prefetch_hits + misses: 2360 prefetch_hits: 0 accuracy: 0
PC: 4244747 prefetch_hits + misses: 3584 prefetch_hits: 1357 accuracy: 0.378627
PC: 4244782 prefetch_hits + misses: 186 prefetch_hits: 112 accuracy: 0.602151
PC: 4244811 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4244825 prefetch_hits + misses: 12785 prefetch_hits: 3516 accuracy: 0.27501
PC: 4244842 prefetch_hits + misses: 2009 prefetch_hits: 0 accuracy: 0
PC: 4244850 prefetch_hits + misses: 2010 prefetch_hits: 0 accuracy: 0
PC: 4244857 prefetch_hits + misses: 5894 prefetch_hits: 0 accuracy: 0
PC: 4244864 prefetch_hits + misses: 5908 prefetch_hits: 0 accuracy: 0
PC: 4244875 prefetch_hits + misses: 9930 prefetch_hits: 0 accuracy: 0
