PC: 0 prefetch_hits + misses: 857 prefetch_hits: 59 accuracy: 0.0688448
PC: 4196227 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197358 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197467 prefetch_hits + misses: 13 prefetch_hits: 3 accuracy: 0.230769
PC: 4197489 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4197528 prefetch_hits + misses: 7 prefetch_hits: 0 accuracy: 0
PC: 4197540 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4197615 prefetch_hits + misses: 1 prefetch_hits: 1 accuracy: 1
PC: 4197637 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197757 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197781 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4197792 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4197855 prefetch_hits + misses: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4197907 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4197937 prefetch_hits + misses: 1 prefetch_hits: 0 accuracy: 0
PC: 4198033 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4198046 prefetch_hits + misses: 5 prefetch_hits: 0 accuracy: 0
PC: 4198060 prefetch_hits + misses: 4 prefetch_hits: 0 accuracy: 0
PC: 4198087 prefetch_hits + misses: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4199218 prefetch_hits + misses: 41 prefetch_hits: 0 accuracy: 0
PC: 4199247 prefetch_hits + misses: 291 prefetch_hits: 0 accuracy: 0
PC: 4199258 prefetch_hits + misses: 287 prefetch_hits: 59 accuracy: 0.205575
PC: 4199322 prefetch_hits + misses: 10 prefetch_hits: 0 accuracy: 0
PC: 4199413 prefetch_hits + misses: 66252 prefetch_hits: 32581 accuracy: 0.491774
PC: 4199456 prefetch_hits + misses: 14 prefetch_hits: 0 accuracy: 0
PC: 4199474 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4199492 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199497 prefetch_hits + misses: 15762 prefetch_hits: 0 accuracy: 0
PC: 4199576 prefetch_hits + misses: 38 prefetch_hits: 1 accuracy: 0.0263158
PC: 4199937 prefetch_hits + misses: 3 prefetch_hits: 0 accuracy: 0
PC: 4199968 prefetch_hits + misses: 43 prefetch_hits: 0 accuracy: 0
PC: 4200073 prefetch_hits + misses: 12 prefetch_hits: 0 accuracy: 0
PC: 4200081 prefetch_hits + misses: 9 prefetch_hits: 0 accuracy: 0
PC: 4200184 prefetch_hits + misses: 125 prefetch_hits: 4 accuracy: 0.032
PC: 4200193 prefetch_hits + misses: 38 prefetch_hits: 1 accuracy: 0.0263158
PC: 4200232 prefetch_hits + misses: 48 prefetch_hits: 0 accuracy: 0
PC: 4200236 prefetch_hits + misses: 21788 prefetch_hits: 0 accuracy: 0
PC: 4200288 prefetch_hits + misses: 35200 prefetch_hits: 17491 accuracy: 0.496903
PC: 4200300 prefetch_hits + misses: 20988 prefetch_hits: 10473 accuracy: 0.498999
PC: 4200504 prefetch_hits + misses: 2 prefetch_hits: 0 accuracy: 0
PC: 4200536 prefetch_hits + misses: 344 prefetch_hits: 28 accuracy: 0.0813953
PC: 4200539 prefetch_hits + misses: 503 prefetch_hits: 0 accuracy: 0
PC: 4200555 prefetch_hits + misses: 149 prefetch_hits: 0 accuracy: 0
PC: 4200581 prefetch_hits + misses: 2936 prefetch_hits: 1292 accuracy: 0.440054
PC: 4200624 prefetch_hits + misses: 3273 prefetch_hits: 1624 accuracy: 0.496181
PC: 4200640 prefetch_hits + misses: 5662 prefetch_hits: 483 accuracy: 0.0853055
PC: 4200659 prefetch_hits + misses: 19 prefetch_hits: 0 accuracy: 0
PC: 4200712 prefetch_hits + misses: 17 prefetch_hits: 0 accuracy: 0
PC: 4200722 prefetch_hits + misses: 24 prefetch_hits: 0 accuracy: 0
PC: 4200750 prefetch_hits + misses: 20 prefetch_hits: 0 accuracy: 0
PC: 4200758 prefetch_hits + misses: 73 prefetch_hits: 0 accuracy: 0
PC: 4200767 prefetch_hits + misses: 30 prefetch_hits: 0 accuracy: 0
