phase = 0
PC: 0 prefetches: 2696 prefetch_hits: 1410 accuracy: 0.522997
PC: 4492304 prefetches: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4492323 prefetches: 9 prefetch_hits: 0 accuracy: 0
PC: 4612200 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4612211 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4613710 prefetches: 18 prefetch_hits: 0 accuracy: 0
PC: 4613721 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4613889 prefetches: 53 prefetch_hits: 46 accuracy: 0.867925
PC: 4614022 prefetches: 26 prefetch_hits: 1 accuracy: 0.0384615
PC: 4614084 prefetches: 12 prefetch_hits: 1 accuracy: 0.0833333
PC: 4614111 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4614115 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4614159 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4614207 prefetches: 252 prefetch_hits: 144 accuracy: 0.571429
PC: 4614211 prefetches: 487 prefetch_hits: 195 accuracy: 0.400411
PC: 4615100 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615121 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4615144 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615149 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4615408 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4615416 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4615714 prefetches: 21 prefetch_hits: 6 accuracy: 0.285714
PC: 4615983 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616488 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616517 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4616535 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4616542 prefetches: 34 prefetch_hits: 0 accuracy: 0
PC: 4616549 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4616564 prefetches: 33 prefetch_hits: 3 accuracy: 0.0909091
PC: 4616783 prefetches: 6 prefetch_hits: 2 accuracy: 0.333333
PC: 4617027 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4617092 prefetches: 28 prefetch_hits: 3 accuracy: 0.107143
PC: 4617119 prefetches: 11 prefetch_hits: 4 accuracy: 0.363636
PC: 4617124 prefetches: 15 prefetch_hits: 0 accuracy: 0
PC: 4617141 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617145 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4617172 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 4617176 prefetches: 45 prefetch_hits: 1 accuracy: 0.0222222
PC: 4617201 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 4617226 prefetches: 21 prefetch_hits: 0 accuracy: 0
PC: 4617259 prefetches: 93 prefetch_hits: 24 accuracy: 0.258065
PC: 4617779 prefetches: 27 prefetch_hits: 4 accuracy: 0.148148
PC: 4618712 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4618875 prefetches: 34 prefetch_hits: 0 accuracy: 0
PC: 4619551 prefetches: 46 prefetch_hits: 9 accuracy: 0.195652
PC: 4619924 prefetches: 555 prefetch_hits: 231 accuracy: 0.416216
PC: 4619957 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4620015 prefetches: 11 prefetch_hits: 1 accuracy: 0.0909091
PC: 4620040 prefetches: 623 prefetch_hits: 462 accuracy: 0.741573
PC: 4620388 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4620503 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4621067 prefetches: 19 prefetch_hits: 3 accuracy: 0.157895
PC: 4621096 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4621335 prefetches: 24 prefetch_hits: 21 accuracy: 0.875
PC: 4622606 prefetches: 27 prefetch_hits: 15 accuracy: 0.555556
PC: 4623267 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4624643 prefetches: 158 prefetch_hits: 52 accuracy: 0.329114
PC: 4624696 prefetches: 48 prefetch_hits: 28 accuracy: 0.583333
PC: 4625016 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 4625259 prefetches: 8 prefetch_hits: 5 accuracy: 0.625
PC: 4625287 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4625303 prefetches: 36 prefetch_hits: 4 accuracy: 0.111111
PC: 4628345 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4628846 prefetches: 48 prefetch_hits: 3 accuracy: 0.0625
PC: 4633008 prefetches: 14 prefetch_hits: 0 accuracy: 0
PC: 4633017 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4633466 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4635234 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4635422 prefetches: 250 prefetch_hits: 171 accuracy: 0.684
PC: 4635549 prefetches: 138 prefetch_hits: 118 accuracy: 0.855072
PC: 4636531 prefetches: 18 prefetch_hits: 17 accuracy: 0.944444
PC: 4636819 prefetches: 30 prefetch_hits: 5 accuracy: 0.166667
PC: 4636992 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4637364 prefetches: 5 prefetch_hits: 2 accuracy: 0.4
PC: 4637937 prefetches: 134 prefetch_hits: 102 accuracy: 0.761194
PC: 4637942 prefetches: 338 prefetch_hits: 125 accuracy: 0.369822
PC: 4638377 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4638381 prefetches: 269 prefetch_hits: 175 accuracy: 0.650558
PC: 4641482 prefetches: 394 prefetch_hits: 201 accuracy: 0.510152
PC: 4641616 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4641702 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4641721 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4646747 prefetches: 23 prefetch_hits: 1 accuracy: 0.0434783
PC: 4649171 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4652313 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4652317 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4653759 prefetches: 19 prefetch_hits: 6 accuracy: 0.315789
PC: 4654560 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4655611 prefetches: 17 prefetch_hits: 4 accuracy: 0.235294
PC: 4658884 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4658945 prefetches: 10 prefetch_hits: 1 accuracy: 0.1
PC: 4660200 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4661599 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4661667 prefetches: 12 prefetch_hits: 5 accuracy: 0.416667
PC: 4664259 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4664267 prefetches: 13 prefetch_hits: 1 accuracy: 0.0769231
PC: 4664301 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4664397 prefetches: 11 prefetch_hits: 0 accuracy: 0
PC: 4664520 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4664982 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4668368 prefetches: 20 prefetch_hits: 3 accuracy: 0.15
PC: 4683776 prefetches: 18 prefetch_hits: 1 accuracy: 0.0555556
PC: 4684208 prefetches: 24 prefetch_hits: 4 accuracy: 0.166667
PC: 4684570 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4684578 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4687756 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4697268 prefetches: 8 prefetch_hits: 0 accuracy: 0
PC: 4697432 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4697887 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4698147 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4698163 prefetches: 13 prefetch_hits: 2 accuracy: 0.153846
PC: 4699046 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4700156 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 4700624 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 4701519 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4704054 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4704121 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4705104 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4705166 prefetches: 8 prefetch_hits: 1 accuracy: 0.125
PC: 4705176 prefetches: 21 prefetch_hits: 0 accuracy: 0
PC: 4705808 prefetches: 33 prefetch_hits: 10 accuracy: 0.30303
