PC: 0 prefetches: 395 prefetch_hits: 258 accuracy: 0.653165
PC: 4195434 prefetches: 13 prefetch_hits: 13 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 215 prefetch_hits: 209 accuracy: 0.972093
PC: 4199117 prefetches: 50 prefetch_hits: 49 accuracy: 0.98
PC: 4199142 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199147 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199159 prefetches: 21 prefetch_hits: 21 accuracy: 1
PC: 4199164 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199176 prefetches: 16 prefetch_hits: 16 accuracy: 1
PC: 4199181 prefetches: 6 prefetch_hits: 6 accuracy: 1
PC: 4199193 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4199210 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199215 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199227 prefetches: 21 prefetch_hits: 21 accuracy: 1
PC: 4199232 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199244 prefetches: 15 prefetch_hits: 15 accuracy: 1
PC: 4199265 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4199270 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199290 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199311 prefetches: 27 prefetch_hits: 27 accuracy: 1
PC: 4199316 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199332 prefetches: 11 prefetch_hits: 11 accuracy: 1
PC: 4199337 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199362 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4199367 prefetches: 4 prefetch_hits: 4 accuracy: 1
PC: 4199377 prefetches: 2888 prefetch_hits: 2741 accuracy: 0.9491
PC: 4199381 prefetches: 1196 prefetch_hits: 1141 accuracy: 0.954013
PC: 4199399 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199414 prefetches: 72 prefetch_hits: 69 accuracy: 0.958333
PC: 4199418 prefetches: 31 prefetch_hits: 31 accuracy: 1
PC: 4199436 prefetches: 25 prefetch_hits: 25 accuracy: 1
PC: 4199441 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199451 prefetches: 151 prefetch_hits: 151 accuracy: 1
PC: 4199455 prefetches: 70 prefetch_hits: 68 accuracy: 0.971429
PC: 4199473 prefetches: 12 prefetch_hits: 12 accuracy: 1
PC: 4199478 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199488 prefetches: 127 prefetch_hits: 125 accuracy: 0.984252
PC: 4199492 prefetches: 67 prefetch_hits: 66 accuracy: 0.985075
PC: 4199514 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199519 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199529 prefetches: 42 prefetch_hits: 41 accuracy: 0.97619
PC: 4199534 prefetches: 33 prefetch_hits: 33 accuracy: 1
PC: 4199551 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199556 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199566 prefetches: 44 prefetch_hits: 44 accuracy: 1
PC: 4199571 prefetches: 29 prefetch_hits: 28 accuracy: 0.965517
PC: 4199588 prefetches: 5 prefetch_hits: 5 accuracy: 1
PC: 4199593 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199603 prefetches: 42 prefetch_hits: 42 accuracy: 1
PC: 4199608 prefetches: 40 prefetch_hits: 40 accuracy: 1
PC: 4199625 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4199630 prefetches: 3 prefetch_hits: 3 accuracy: 1
PC: 4199640 prefetches: 47 prefetch_hits: 47 accuracy: 1
PC: 4199645 prefetches: 20 prefetch_hits: 19 accuracy: 0.95
PC: 4199683 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4199971 prefetches: 3017 prefetch_hits: 3008 accuracy: 0.997017
PC: 4200016 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4200400 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4200508 prefetches: 12 prefetch_hits: 9 accuracy: 0.75
