phase = 0
PC: 0 prefetches: 248 prefetch_hits: 269 accuracy: 1.08468
PC: 4197661 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4197699 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4197824 prefetches: 23252 prefetch_hits: 0 accuracy: 0
PC: 4197832 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4197850 prefetches: 24166 prefetch_hits: 0 accuracy: 0
PC: 4197861 prefetches: 113 prefetch_hits: 0 accuracy: 0
PC: 4197875 prefetches: 24555 prefetch_hits: 0 accuracy: 0
PC: 4197885 prefetches: 6343 prefetch_hits: 0 accuracy: 0
PC: 4197897 prefetches: 25370 prefetch_hits: 0 accuracy: 0
PC: 4197907 prefetches: 5902 prefetch_hits: 0 accuracy: 0
PC: 4197920 prefetches: 26482 prefetch_hits: 0 accuracy: 0
PC: 4197944 prefetches: 27736 prefetch_hits: 0 accuracy: 0
PC: 4197956 prefetches: 10 prefetch_hits: 0 accuracy: 0
PC: 4197969 prefetches: 28601 prefetch_hits: 0 accuracy: 0
PC: 4197982 prefetches: 3597 prefetch_hits: 0 accuracy: 0
PC: 4198004 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4198239 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4204297 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4204368 prefetches: 2475 prefetch_hits: 0 accuracy: 0
PC: 4204379 prefetches: 2357 prefetch_hits: 0 accuracy: 0
PC: 4206464 prefetches: 5673 prefetch_hits: 0 accuracy: 0
PC: 4206482 prefetches: 6470 prefetch_hits: 0 accuracy: 0
PC: 4206584 prefetches: 1512 prefetch_hits: 0 accuracy: 0
PC: 4206588 prefetches: 1359 prefetch_hits: 0 accuracy: 0
PC: 281474980929709 prefetches: 19 prefetch_hits: 0 accuracy: 0
PC: 281474980929714 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474980929792 prefetches: 606 prefetch_hits: 251 accuracy: 0.414191
PC: 281474980929799 prefetches: 138 prefetch_hits: 144 accuracy: 1.04348
PC: 281474980929951 prefetches: 62 prefetch_hits: 9 accuracy: 0.145161
PC: 281474980929956 prefetches: 9 prefetch_hits: 6 accuracy: 0.666667
PC: 281474981134753 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981134868 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981134915 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981134936 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981135191 prefetches: 57 prefetch_hits: 6 accuracy: 0.105263
PC: 281474981135199 prefetches: 7 prefetch_hits: 1 accuracy: 0.142857
PC: 281474981135208 prefetches: 6 prefetch_hits: 0 accuracy: 0
PC: 281474981135250 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 281474981135300 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981135383 prefetches: 45 prefetch_hits: 5 accuracy: 0.111111
PC: 281474981135391 prefetches: 33 prefetch_hits: 3 accuracy: 0.0909091
PC: 281474981135957 prefetches: 5 prefetch_hits: 0 accuracy: 0
PC: 281474981136052 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 281474981136116 prefetches: 22 prefetch_hits: 2 accuracy: 0.0909091
PC: 281474981136122 prefetches: 19 prefetch_hits: 2 accuracy: 0.105263
PC: 281474981136166 prefetches: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 281474981136432 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981136456 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981136755 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981137052 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 281474981137105 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981137136 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981139832 prefetches: 4 prefetch_hits: 2 accuracy: 0.5
PC: 281474981139851 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 281474981139866 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 281474981139915 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 281474981140028 prefetches: 4 prefetch_hits: 0 accuracy: 0
PC: 281474981140083 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 281474981140149 prefetches: 23 prefetch_hits: 2 accuracy: 0.0869565
