PC: 0 prefetches: 585 prefetch_hits: 166 accuracy: 0.283761
PC: 4195710 prefetches: 23 prefetch_hits: 6 accuracy: 0.26087
PC: 4195815 prefetches: 26 prefetch_hits: 12 accuracy: 0.461538
PC: 4195865 prefetches: 17 prefetch_hits: 11 accuracy: 0.647059
PC: 4195921 prefetches: 18 prefetch_hits: 3 accuracy: 0.166667
PC: 4195951 prefetches: 11 prefetch_hits: 2 accuracy: 0.181818
PC: 4195960 prefetches: 19 prefetch_hits: 1 accuracy: 0.0526316
PC: 4199338 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4199561 prefetches: 12 prefetch_hits: 8 accuracy: 0.666667
PC: 4201648 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4204274 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4205014 prefetches: 5477 prefetch_hits: 3474 accuracy: 0.634289
PC: 4205329 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208204 prefetches: 48 prefetch_hits: 11 accuracy: 0.229167
PC: 4208279 prefetches: 95 prefetch_hits: 31 accuracy: 0.326316
PC: 4208345 prefetches: 118 prefetch_hits: 25 accuracy: 0.211864
PC: 4208423 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4208434 prefetches: 422 prefetch_hits: 354 accuracy: 0.838863
PC: 4208577 prefetches: 4 prefetch_hits: 3 accuracy: 0.75
PC: 4209050 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4209089 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4209904 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4216304 prefetches: 3 prefetch_hits: 2 accuracy: 0.666667
PC: 4222153 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4227348 prefetches: 1940 prefetch_hits: 1164 accuracy: 0.6
PC: 4235288 prefetches: 449 prefetch_hits: 333 accuracy: 0.741648
PC: 4235306 prefetches: 1142 prefetch_hits: 952 accuracy: 0.833625
PC: 4235313 prefetches: 409 prefetch_hits: 291 accuracy: 0.711491
PC: 4235412 prefetches: 27 prefetch_hits: 12 accuracy: 0.444444
PC: 4237839 prefetches: 35 prefetch_hits: 2 accuracy: 0.0571429
PC: 4237903 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4238010 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4238030 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4238371 prefetches: 26 prefetch_hits: 6 accuracy: 0.230769
PC: 4238663 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4238842 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4244753 prefetches: 9626 prefetch_hits: 8769 accuracy: 0.91097
PC: 4244973 prefetches: 2 prefetch_hits: 1 accuracy: 0.5
PC: 4245001 prefetches: 38 prefetch_hits: 0 accuracy: 0
PC: 4245194 prefetches: 6299 prefetch_hits: 4554 accuracy: 0.722972
PC: 4245255 prefetches: 19 prefetch_hits: 4 accuracy: 0.210526
PC: 4245280 prefetches: 6198 prefetch_hits: 5942 accuracy: 0.958696
