PC: 0 prefetches: 639 prefetch_hits: 256 accuracy: 0.400626
PC: 4470976 prefetches: 20 prefetch_hits: 6 accuracy: 0.3
PC: 4475229 prefetches: 5 prefetch_hits: 4 accuracy: 0.8
PC: 4477248 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484512 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4484554 prefetches: 10 prefetch_hits: 4 accuracy: 0.4
PC: 4485285 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4487010 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4487021 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727777 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4727821 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4727828 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4728592 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4728599 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4729052 prefetches: 4 prefetch_hits: 1 accuracy: 0.25
PC: 4729078 prefetches: 3 prefetch_hits: 1 accuracy: 0.333333
PC: 4729426 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4794997 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4795521 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4795533 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4796460 prefetches: 91 prefetch_hits: 18 accuracy: 0.197802
PC: 4796512 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4796568 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4796729 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4801582 prefetches: 2 prefetch_hits: 0 accuracy: 0
PC: 4802849 prefetches: 24 prefetch_hits: 9 accuracy: 0.375
PC: 4803788 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4804011 prefetches: 22 prefetch_hits: 3 accuracy: 0.136364
PC: 4804759 prefetches: 125 prefetch_hits: 40 accuracy: 0.32
PC: 4804892 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4805078 prefetches: 1 prefetch_hits: 0 accuracy: 0
PC: 4805747 prefetches: 7 prefetch_hits: 3 accuracy: 0.428571
PC: 4805772 prefetches: 8 prefetch_hits: 3 accuracy: 0.375
PC: 4806008 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4806744 prefetches: 5 prefetch_hits: 1 accuracy: 0.2
PC: 4806745 prefetches: 6 prefetch_hits: 1 accuracy: 0.166667
PC: 4807099 prefetches: 2 prefetch_hits: 2 accuracy: 1
PC: 4807825 prefetches: 328 prefetch_hits: 91 accuracy: 0.277439
PC: 4807838 prefetches: 3 prefetch_hits: 0 accuracy: 0
PC: 4808208 prefetches: 145 prefetch_hits: 106 accuracy: 0.731034
PC: 4808238 prefetches: 120 prefetch_hits: 46 accuracy: 0.383333
PC: 4808242 prefetches: 261 prefetch_hits: 96 accuracy: 0.367816
