PC: 0 prefetches: 398 prefetch_hits: 242 accuracy: 0.60804
PC: 4195434 prefetches: 24 prefetch_hits: 24 accuracy: 1
PC: 4195586 prefetches: 1 prefetch_hits: 1 accuracy: 1
PC: 4199111 prefetches: 1766 prefetch_hits: 1149 accuracy: 0.650623
PC: 4199117 prefetches: 847 prefetch_hits: 495 accuracy: 0.584416
PC: 4199142 prefetches: 147 prefetch_hits: 101 accuracy: 0.687075
PC: 4199147 prefetches: 87 prefetch_hits: 58 accuracy: 0.666667
PC: 4199159 prefetches: 144 prefetch_hits: 101 accuracy: 0.701389
PC: 4199164 prefetches: 81 prefetch_hits: 53 accuracy: 0.654321
PC: 4199176 prefetches: 116 prefetch_hits: 78 accuracy: 0.672414
PC: 4199181 prefetches: 75 prefetch_hits: 43 accuracy: 0.573333
PC: 4199193 prefetches: 91 prefetch_hits: 69 accuracy: 0.758242
PC: 4199198 prefetches: 54 prefetch_hits: 39 accuracy: 0.722222
PC: 4199210 prefetches: 92 prefetch_hits: 51 accuracy: 0.554348
PC: 4199215 prefetches: 68 prefetch_hits: 44 accuracy: 0.647059
PC: 4199227 prefetches: 97 prefetch_hits: 57 accuracy: 0.587629
PC: 4199232 prefetches: 47 prefetch_hits: 34 accuracy: 0.723404
PC: 4199244 prefetches: 97 prefetch_hits: 63 accuracy: 0.649485
PC: 4199249 prefetches: 52 prefetch_hits: 37 accuracy: 0.711538
PC: 4199265 prefetches: 55 prefetch_hits: 33 accuracy: 0.6
PC: 4199270 prefetches: 25 prefetch_hits: 18 accuracy: 0.72
PC: 4199290 prefetches: 43 prefetch_hits: 32 accuracy: 0.744186
PC: 4199295 prefetches: 54 prefetch_hits: 28 accuracy: 0.518519
PC: 4199311 prefetches: 20 prefetch_hits: 10 accuracy: 0.5
PC: 4199316 prefetches: 39 prefetch_hits: 25 accuracy: 0.641026
PC: 4199332 prefetches: 56 prefetch_hits: 28 accuracy: 0.5
PC: 4199337 prefetches: 39 prefetch_hits: 23 accuracy: 0.589744
PC: 4199362 prefetches: 827 prefetch_hits: 721 accuracy: 0.871826
PC: 4199367 prefetches: 276 prefetch_hits: 209 accuracy: 0.757246
PC: 4199377 prefetches: 15728 prefetch_hits: 7642 accuracy: 0.485885
PC: 4199381 prefetches: 10634 prefetch_hits: 4905 accuracy: 0.461256
PC: 4199399 prefetches: 364 prefetch_hits: 276 accuracy: 0.758242
PC: 4199404 prefetches: 526 prefetch_hits: 436 accuracy: 0.828897
PC: 4199414 prefetches: 1514 prefetch_hits: 1030 accuracy: 0.680317
PC: 4199418 prefetches: 1469 prefetch_hits: 1106 accuracy: 0.752893
PC: 4199436 prefetches: 460 prefetch_hits: 364 accuracy: 0.791304
PC: 4199441 prefetches: 280 prefetch_hits: 198 accuracy: 0.707143
PC: 4199451 prefetches: 1478 prefetch_hits: 1031 accuracy: 0.697564
PC: 4199455 prefetches: 1032 prefetch_hits: 649 accuracy: 0.628876
PC: 4199473 prefetches: 373 prefetch_hits: 300 accuracy: 0.80429
PC: 4199478 prefetches: 264 prefetch_hits: 199 accuracy: 0.753788
PC: 4199488 prefetches: 1243 prefetch_hits: 869 accuracy: 0.699115
PC: 4199492 prefetches: 972 prefetch_hits: 687 accuracy: 0.70679
PC: 4199514 prefetches: 357 prefetch_hits: 282 accuracy: 0.789916
PC: 4199519 prefetches: 431 prefetch_hits: 354 accuracy: 0.821346
PC: 4199529 prefetches: 1177 prefetch_hits: 827 accuracy: 0.702634
PC: 4199534 prefetches: 1277 prefetch_hits: 955 accuracy: 0.747847
